"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"VEGFD",0.123446957721154,0.0535787351106597,5.30854948171891,0.0216826791634548,0.0664032049380803,"LOD_vs_CN",507,"study_8"
"VIM",0.10441603516859,0.135481259844449,0.593985637264288,0.441316127907268,0.589346694920188,"LOD_vs_CN",507,"study_8"
"VWC2",-0.00462617973525603,0.0490572355145624,0.0088928068895645,0.924909149372569,0.956440143101179,"LOD_vs_CN",507,"study_8"
"VWF",0.186134488273077,0.0455764426612807,16.6791091274426,5.15108328096551e-05,0.000527894676244996,"LOD_vs_CN",507,"study_8"
"WIF1",-0.217363079313461,0.0610622419550732,12.6714427099728,0.000408538290397996,0.00295726012481276,"LOD_vs_CN",507,"study_8"
"CD164",-0.00790277909038473,0.007454186872131,1.12398141971192,0.289692598949354,0.447898508569753,"LOD_vs_CN",507,"study_8"
"CD300LF",0.171374864380128,0.072337040884582,5.61271215602818,0.0182575257285257,0.0590357557820856,"LOD_vs_CN",507,"study_8"
"DPP4",-0.00846214784807686,0.0474277307717726,0.0318343895309397,0.858480755557401,0.905384505447126,"LOD_vs_CN",507,"study_8"
"F11R",0.18757076915641,0.04965355961753,14.2701829946514,0.000181715357464256,0.00156422544195583,"LOD_vs_CN",507,"study_8"
"GUSB",0.0970315902256411,0.0494830515948485,3.84515055401677,0.0506525340546813,0.127532269536885,"LOD_vs_CN",507,"study_8"
"IGLC2",-0.0530293133108974,0.0773769570591127,0.469687187806472,0.493496863169248,0.622490102651111,"LOD_vs_CN",507,"study_8"
"LTBR",0.11972611116859,0.0467650495176686,6.55443039311712,0.0108135268112569,0.0404099616923158,"LOD_vs_CN",507,"study_8"
"PGF",0.0382290360647435,0.0462003132592642,0.684694523988706,0.408472137756483,0.561095196530983,"LOD_vs_CN",507,"study_8"
"PPP2CA",0.0985809841326923,0.0411547933542815,5.73780055379526,0.0170408752766236,0.0559538018103567,"LOD_vs_CN",507,"study_8"
"TNFRSF6B",0.155576572955128,0.0729075381344198,4.5534810533697,0.0333702402435112,0.093410483623961,"LOD_vs_CN",507,"study_8"
"APEX1",0.00221081410705129,0.0416613863844363,0.00281602832032161,0.957704929572872,0.974533610443961,"LOD_vs_CN",507,"study_8"
"CTSV",-0.0609162271307691,0.032401570037337,3.53454801078978,0.0608176376425789,0.144894191790202,"LOD_vs_CN",507,"study_8"
"YES1",0.085605236701923,0.0323599135863907,6.99819369227243,0.00844610765674953,0.03405171251487,"LOD_vs_CN",507,"study_8"
"CD27",0.0800658425403844,0.0515241202988055,2.41475673012507,0.120885764856028,0.23840319570678,"LOD_vs_CN",507,"study_8"
"SPRY2",0.179635185037821,0.0628708161473021,8.16365447699768,0.00446521630594256,0.0207616261816453,"LOD_vs_CN",507,"study_8"
"CEACAM1",0.0999039508833333,0.0407685848891426,6.00501439845652,0.0146712918755375,0.0502452307780505,"LOD_vs_CN",507,"study_8"
"KYAT1",0.225272732321153,0.0441381642994157,26.0488598622706,4.90860881563644e-07,1.04226127185347e-05,"LOD_vs_CN",507,"study_8"
"LILRB2",0.135557206153205,0.0458012404030855,8.75973038173227,0.00326926927117241,0.0161842234311571,"LOD_vs_CN",507,"study_8"
"ERBB2",0.0908498981942309,0.0342453977519474,7.03792217882128,0.00826267009443807,0.0337392362189554,"LOD_vs_CN",507,"study_8"
"KLK13",-0.0808607755249997,0.0362301903475498,4.98120680865872,0.0261616048551598,0.07898076915989,"LOD_vs_CN",507,"study_8"
"IL18",0.0289075371589744,0.0447248716664526,0.417757234004317,0.518429570158982,0.644999289436077,"LOD_vs_CN",507,"study_8"
"LGALS8",0.0790608739333334,0.0426569698016523,3.43513032550754,0.064418893812115,0.148676939704048,"LOD_vs_CN",507,"study_8"
"TNFRSF11A",0.166036141576282,0.0444423627320211,13.9576076337178,0.000210426334856406,0.00172084093385783,"LOD_vs_CN",507,"study_8"
"CTDSPL",-0.0669900995993586,0.0356494052613885,3.53115408782856,0.0609601937202105,0.144894191790202,"LOD_vs_CN",507,"study_8"
"CRISP2",-0.0743908349634617,0.0495405878198375,2.25484428521508,0.133936002188417,0.255115028709195,"LOD_vs_CN",507,"study_8"
"CLEC5A",0.518248413009616,0.0667858250823715,60.2153715379864,6.96428640908013e-14,8.87250088516808e-12,"LOD_vs_CN",507,"study_8"
"VAMP5",-0.0154396454108974,0.0187109641082062,0.680898398487925,0.409712309665401,0.561261809154539,"LOD_vs_CN",507,"study_8"
"RETN",0.0837671569198717,0.0748759258971942,1.25159304061772,0.263977000196591,0.414170810653272,"LOD_vs_CN",507,"study_8"
"LAIR2",0.0885305955397433,0.136671584104281,0.419595010296571,0.517504402141771,0.644999289436077,"LOD_vs_CN",507,"study_8"
"CLEC7A",-0.0201831401666666,0.0748610990436471,0.07268839425729,0.787577118364927,0.862004509275702,"LOD_vs_CN",507,"study_8"
"CAMP",0.251480311786539,0.107363864386577,5.486453599349,0.0196171866430861,0.0609754012396924,"LOD_vs_CN",507,"study_8"
"SERPINB8",0.195790657875,0.0554327120445757,12.4753195122176,0.000454291757467685,0.00314547662507516,"LOD_vs_CN",507,"study_8"
"TLR3",0.153169548092308,0.0448268719501119,11.6752985011592,0.000692373983976292,0.0045004308958459,"LOD_vs_CN",507,"study_8"
"SCARA5",-0.0182685890833334,0.0470893745983764,0.150509588886761,0.698234258448547,0.790009276432903,"LOD_vs_CN",507,"study_8"
"FOLR3",0.0845055699891022,0.0393353572834222,4.61534820946015,0.0322702887782925,0.0909565219104969,"LOD_vs_CN",507,"study_8"
"SCARB2",0.11617449793782,0.0428430435524534,7.35293925056372,0.00693417761086172,0.0296447727390531,"LOD_vs_CN",507,"study_8"
"PGLYRP1",0.130269851466667,0.058818940064041,4.90516304523522,0.027340089848223,0.0810029638758978,"LOD_vs_CN",507,"study_8"
"IL1RN",-0.0706686355051281,0.0589548674511248,1.43685875061496,0.231319592221953,0.376855703952389,"LOD_vs_CN",507,"study_8"
"ACP5",0.241842765087179,0.050418677035843,23.0082351722748,2.33869026485244e-06,3.92038341766053e-05,"LOD_vs_CN",507,"study_8"
"PAPPA",0.0201541576897433,0.0340024567823371,0.351324720876676,0.553688296102279,0.674550984690584,"LOD_vs_CN",507,"study_8"
"TNFRSF10C",0.063325699088141,0.0345734308561918,3.35486484687804,0.0676904271369307,0.155103604626708,"LOD_vs_CN",507,"study_8"
"KLK8",-0.0319579864070514,0.0341818997412252,0.874110673598686,0.350317346576132,0.503729457717825,"LOD_vs_CN",507,"study_8"
"CD48",0.0761272748525641,0.0453630550135916,2.81628094953384,0.0940406125304736,0.19835718603282,"LOD_vs_CN",507,"study_8"
"MSR1",0.0927728888198718,0.042697478342038,4.72104028654477,0.030360040463991,0.0867235236572298,"LOD_vs_CN",507,"study_8"
"CA9",0.0823300018743591,0.057678633755483,2.03744700506532,0.154163696711576,0.283821603483451,"LOD_vs_CN",507,"study_8"
"SCGB3A2",0.0437627937673077,0.0370803374521845,1.39290892951284,0.23853446103987,0.386632192576075,"LOD_vs_CN",507,"study_8"
"CHRDL2",0.0650758494570512,0.0343809378378785,3.58264893315417,0.058985339340252,0.141787400602794,"LOD_vs_CN",507,"study_8"
"KYNU",0.310100192539744,0.0528946428370384,34.3700919368525,8.92485900284563e-09,3.15840843600704e-07,"LOD_vs_CN",507,"study_8"
"NOMO1",0.0934567356121794,0.0545615837064337,2.9339133228767,0.0874728696747765,0.18888209485706,"LOD_vs_CN",507,"study_8"
"TYMP",0.160240125078846,0.0623320470752061,6.60875680475554,0.0104629939108562,0.0395732723709966,"LOD_vs_CN",507,"study_8"
"TNRC18",0.0813252034339744,0.0414567506440875,3.84821916358066,0.0506207439578843,0.127532269536885,"LOD_vs_CN",507,"study_8"
"ADM2",0.0424025718185899,0.0349732262976669,1.46998533026619,0.226000371782546,0.371027851794621,"LOD_vs_CN",507,"study_8"
"ANGPT4",0.0607731275967947,0.0435214170081219,1.94992146618725,0.163322758548697,0.296400561810598,"LOD_vs_CN",507,"study_8"
"APPBP2",-0.0512526973185885,0.0197909549371152,6.7065621372466,0.00994614875638582,0.0380994347410886,"LOD_vs_CN",507,"study_8"
"C2CD3",0.130592007064103,0.0636821278128026,4.20531043700704,0.0409317775438906,0.11008803270944,"LOD_vs_CN",507,"study_8"
"CLDN4",0.00886749340961579,0.016597025439612,0.285457349760497,0.59340621702311,0.697542471237561,"LOD_vs_CN",507,"study_8"
"CD300C",0.136697869223718,0.0421877835429592,10.4990516440648,0.00128056429542222,0.00769546656777315,"LOD_vs_CN",507,"study_8"
"PRTG",0.00936281041282028,0.0340364083043314,0.0756702221938675,0.783379228695458,0.858885660376948,"LOD_vs_CN",507,"study_8"
"CRTAM",-0.0483633530653846,0.031385192265548,2.37456039175023,0.123968704542041,0.242233327586748,"LOD_vs_CN",507,"study_8"
"CD38",0.062691059092308,0.060216206600918,1.08388804815815,0.29837217631482,0.456600553598182,"LOD_vs_CN",507,"study_8"
"SIGLEC1",0.0590805382621795,0.0463863832290686,1.62221294766262,0.203424736848936,0.347403639069095,"LOD_vs_CN",507,"study_8"
"CLEC1B",0.102066909039743,0.0508352054637607,4.03125953738254,0.045196871186817,0.118321142332306,"LOD_vs_CN",507,"study_8"
"RSPO1",-0.000318917444871794,0.0265359524988082,0.000144439903515533,0.990416492690958,0.997929991929151,"LOD_vs_CN",507,"study_8"
"MME",0.0312023133858974,0.0311684849021785,1.00217186312213,0.317341686353085,0.470108498155617,"LOD_vs_CN",507,"study_8"
"WFIKKN1",-0.0340206399615385,0.0295872402018417,1.32213573215991,0.250854247016188,0.400486604885493,"LOD_vs_CN",507,"study_8"
"GZMA",-0.0139472232814102,0.047604525054782,0.0858378900721754,0.769678741758837,0.846779548359895,"LOD_vs_CN",507,"study_8"
"ACVRL1",0.0748432833038457,0.0413350004052276,3.27845910130008,0.0708134176645191,0.160842501854954,"LOD_vs_CN",507,"study_8"
"TUBGCP5",0.0335201739634616,0.0536513434815783,0.390347430171071,0.532459066639075,0.654780744110214,"LOD_vs_CN",507,"study_8"
"BMP4",-0.0852715174679486,0.0491440715057833,3.01068774535247,0.0834563197298641,0.180822026081372,"LOD_vs_CN",507,"study_8"
"ACER1",0.0168187594435897,0.0380530671546345,0.195347826209818,0.65872348931566,0.750638394801566,"LOD_vs_CN",507,"study_8"
"IL12B",0.0493006990525642,0.0423406304097932,1.35578715435726,0.24489704741909,0.391958339713469,"LOD_vs_CN",507,"study_8"
"DKK4",-0.036247965627564,0.043419413085501,0.696946397192813,0.404251416221357,0.558586013303697,"LOD_vs_CN",507,"study_8"
"CD200R1",0.0264148024378205,0.0234998138414615,1.26347277949998,0.261598051436868,0.41145175003774,"LOD_vs_CN",507,"study_8"
"ANGPT1",0.04012561008141,0.038699834329943,1.07504114301391,0.300338511707438,0.456600553598182,"LOD_vs_CN",507,"study_8"
"IL6",-0.0381841052009615,0.0657357331009522,0.337413313247285,0.561708338969326,0.678952963801633,"LOD_vs_CN",507,"study_8"
"TNFRSF10A",0.0907547972226492,0.030708478209233,8.73418912003735,0.00328553442813436,0.0161842234311571,"LOD_vs_CN",507,"study_8"
"TNFRSF10B",0.0194775198019226,0.0424507046281607,0.210522007314794,0.646569719512904,0.743438468104187,"LOD_vs_CN",507,"study_8"
"TEK",-0.0156318137974358,0.0381644730963596,0.167764553262566,0.682306758967443,0.774740473194762,"LOD_vs_CN",507,"study_8"
"IL1RL2",-0.0369111835,0.0416815910851786,0.784200948923046,0.376322115220817,0.532704860879245,"LOD_vs_CN",507,"study_8"
"IL27",0.103405402648718,0.0417820356250728,6.12501659954939,0.0137237016571481,0.0480329558000182,"LOD_vs_CN",507,"study_8"
"IL17D",0.157196277082693,0.0422210975427132,13.8619866205019,0.000223441529442011,0.00180167410448811,"LOD_vs_CN",507,"study_8"
"CXCL1",-0.00631788804391054,0.0475273896720132,0.0176707884119571,0.894310179323238,0.932365931634865,"LOD_vs_CN",507,"study_8"
"ALOX15",0.154800065896153,0.0302752972269384,26.1436036882673,4.82657902478828e-07,1.04226127185347e-05,"LOD_vs_CN",507,"study_8"
"LGALS9",0.12656755458782,0.0337596373136956,14.0555949668094,0.000201587423821518,0.00168962090755667,"LOD_vs_CN",507,"study_8"
"CTRC",-0.0342275517346153,0.0618892333602093,0.305859141457643,0.580513758916962,0.692485513914053,"LOD_vs_CN",507,"study_8"
"GH1",0.365626079238461,0.0943212002519593,15.0264258821174,0.000123392153691503,0.00112286859859267,"LOD_vs_CN",507,"study_8"
"HAVCR1",-0.0434921609317308,0.0379934558676265,1.31040148191864,0.252879123973023,0.402633763497668,"LOD_vs_CN",507,"study_8"
"TMEM127",-0.190607808751923,0.0560304134168387,11.5726741141092,0.000739935889335308,0.00471339161506591,"LOD_vs_CN",507,"study_8"
"HMOX1",0.141305551126923,0.0514570569153164,7.54099339248264,0.00628299962224005,0.0276018673059787,"LOD_vs_CN",507,"study_8"
"XCL1",0.0363756615025643,0.063056546353394,0.332783234618573,0.564340793748803,0.680842965185582,"LOD_vs_CN",507,"study_8"
"IL16",0.0392657271769231,0.0375615472049787,1.0927991368603,0.296450411552618,0.455033523274742,"LOD_vs_CN",507,"study_8"
"CCL17",0.105063912217308,0.0580523036887052,3.27542922542981,0.0709525008182763,0.160842501854954,"LOD_vs_CN",507,"study_8"
"CCL3",0.261159873668269,0.0391135562344376,44.5818710565897,7.80664025956536e-11,4.52075440485739e-09,"LOD_vs_CN",507,"study_8"
"MMP7",0.332123150711539,0.0769073825572655,18.649287174115,1.93996604356989e-05,0.000220671137456075,"LOD_vs_CN",507,"study_8"
"DKK1",0.0737957882621796,0.043598649595505,2.86495019516525,0.0911870387790408,0.194268039137956,"LOD_vs_CN",507,"study_8"
"FABP2",-0.159835174335897,0.0507788449994595,9.90784221056549,0.00176704957374102,0.0101406358420994,"LOD_vs_CN",507,"study_8"
"MMP12",0.471659603980769,0.123284506689486,14.6366052681601,0.000146751897163734,0.00129834664574026,"LOD_vs_CN",507,"study_8"
"TNFRSF13B",-0.0627194139602567,0.0491150536117118,1.6307025058303,0.20221157120027,0.346260136705839,"LOD_vs_CN",507,"study_8"
"CD4",0.101541525175641,0.0277956167455531,13.3454964746723,0.000291090793093743,0.00218146864942017,"LOD_vs_CN",507,"study_8"
"CXCL8",0.0345152926564101,0.0437572319270833,0.622190590109192,0.430685701353488,0.578790699920194,"LOD_vs_CN",507,"study_8"
"CDCP1",0.165624463903846,0.044300642638355,13.9774812565746,0.000210715216390755,0.00172084093385783,"LOD_vs_CN",507,"study_8"
"CD244",0.030192984502564,0.0400818224647092,0.567436369280864,0.451722149844702,0.590797701087235,"LOD_vs_CN",507,"study_8"
"IL7",0.0624070231128205,0.030881493855531,4.08385517280933,0.0438904565711737,0.115529838164618,"LOD_vs_CN",507,"study_8"
"IL36A",8.78577083329724e-05,0.0689660739434601,1.62288869546228e-06,0.998984285999727,0.998984285999727,"LOD_vs_CN",507,"study_8"
"MCPH1",0.130393002555449,0.040857656764135,10.1850147071537,0.00152460849679835,0.00890986800422519,"LOD_vs_CN",507,"study_8"
"CXCL11",0.0133231798070512,0.0689836805861585,0.0373012214951786,0.846935369531711,0.900281787992246,"LOD_vs_CN",507,"study_8"
"TNFSF10",0.0508006825548075,0.0372392657556299,1.86095930454052,0.173284880713495,0.310063115209259,"LOD_vs_CN",507,"study_8"
"CXCL9",0.237793878838462,0.0869387382453978,7.48125875974552,0.00646277546108483,0.0281971778678838,"LOD_vs_CN",507,"study_8"
"CST5",0.0213743934775641,0.0250474193567781,0.728218362795817,0.394119884338589,0.551767838074025,"LOD_vs_CN",507,"study_8"
"CCL4",-0.0372240498153849,0.0456266180458152,0.66559596946766,0.415036104397363,0.564544676707855,"LOD_vs_CN",507,"study_8"
"CUL1",0.107045261848718,0.0453370330523676,5.57479249222583,0.0186737864163487,0.0597748841568548,"LOD_vs_CN",507,"study_8"
"CCL11",-0.0819756776929488,0.0367317896639501,4.98064804719762,0.0261001295836943,0.07898076915989,"LOD_vs_CN",507,"study_8"
"TNFSF14",0.000264911913461563,0.033865235829079,6.11920172860594e-05,0.993762290454319,0.997929991929151,"LOD_vs_CN",507,"study_8"
"FGF5",0.0754888773782052,0.0448871476737519,2.82827682647289,0.0933162924296249,0.197895064385187,"LOD_vs_CN",507,"study_8"
"IL10RB",0.0802964803698718,0.0391989203429236,4.19609012743942,0.0411317924408899,0.11008803270944,"LOD_vs_CN",507,"study_8"
"IL18R1",0.0540539850602564,0.0537438517981612,1.01157446205579,0.315135983470018,0.467929187576694,"LOD_vs_CN",507,"study_8"
"CD274",0.0635280994333334,0.0451903198449509,1.97624550534174,0.160474082793547,0.292494909363765,"LOD_vs_CN",507,"study_8"
"CXCL5",0.0943308599724362,0.0453682199482544,4.32318786110881,0.0381673755484289,0.103900077881834,"LOD_vs_CN",507,"study_8"
"HGF",0.141228244189103,0.040938829916699,11.9006934399249,0.000613896750086239,0.00411633926110457,"LOD_vs_CN",507,"study_8"
"MMP10",0.322496872507372,0.0438005332168321,54.2115992936764,9.26782496074825e-13,7.3795056249958e-11,"LOD_vs_CN",507,"study_8"
"CCL23",0.125672448155769,0.0433572914209945,8.40148127553126,0.00394568181529075,0.0188977392206031,"LOD_vs_CN",507,"study_8"
"CD5",0.0636373750557692,0.0423436044132217,2.25864963283811,0.13364348949721,0.255115028709195,"LOD_vs_CN",507,"study_8"
"FLT3LG",0.140472352055128,0.0381860688108016,13.5323059117637,0.000266614752433318,0.00210731908924312,"LOD_vs_CN",507,"study_8"
"CXCL6",0.0992014688410254,0.0606439602665104,2.6758458822878,0.102632903663084,0.210894063333498,"LOD_vs_CN",507,"study_8"
"EIF4EBP1",0.175129904263462,0.06238685284224,7.88014964488517,0.00527111920454412,0.0236457953048916,"LOD_vs_CN",507,"study_8"
"SIRT2",0.193408675310256,0.0452265035535056,18.2879856810499,2.29300480068232e-05,0.000256253343514849,"LOD_vs_CN",507,"study_8"
"CCL28",0.0707620189916666,0.0275273403131649,6.60802880739003,0.0104990314453664,0.0395732723709966,"LOD_vs_CN",507,"study_8"
"CD40",0.125247087605128,0.0417632952633128,8.99385237087922,0.0028635465659003,0.0144278499834607,"LOD_vs_CN",507,"study_8"
"FGF19",-0.0991198168121787,0.0551230572163402,3.23336243897229,0.0728241355963693,0.163918637367093,"LOD_vs_CN",507,"study_8"
"CCL8",0.0145044383820512,0.0544931945870379,0.070846320205486,0.790234618079409,0.862981042575835,"LOD_vs_CN",507,"study_8"
"CCL25",0.00963139184423076,0.0407304920691965,0.0559163468848833,0.813171667526238,0.877949749515617,"LOD_vs_CN",507,"study_8"
"TNFRSF9",0.0632461718294872,0.0408936552518578,2.39197493483262,0.122626765879503,0.241006870425289,"LOD_vs_CN",507,"study_8"
"LTA",0.0976875805512821,0.0406063208924024,5.78750557407975,0.0165569354142802,0.0546464655901373,"LOD_vs_CN",507,"study_8"
"IL17RA",0.0383339302429486,0.0525611749568518,0.531908054343016,0.466209889427572,0.602384786136639,"LOD_vs_CN",507,"study_8"
"IL2RA",0.013065448899359,0.0524225886072872,0.0621171821675418,0.803308870752564,0.870620241973247,"LOD_vs_CN",507,"study_8"
"PLCL2",0.0524641688506406,0.0359327530130797,2.1317909275397,0.145072994911418,0.270209057773606,"LOD_vs_CN",507,"study_8"
"CCL24",0.0878249750160257,0.058525081986137,2.25191507547833,0.134165674438901,0.255115028709195,"LOD_vs_CN",507,"study_8"
"TRIP10",0.00958487658782059,0.0466183926143588,0.0422725513679179,0.837194833907092,0.894787095971171,"LOD_vs_CN",507,"study_8"
"SELE",-0.0304436627782048,0.0504861826942957,0.363620815287838,0.546809850011481,0.669842066264065,"LOD_vs_CN",507,"study_8"
"PIK3R4",0.153189723664103,0.0511267559247563,8.97765251281409,0.00287651012229122,0.0144278499834607,"LOD_vs_CN",507,"study_8"
"EPCAM",-0.0270813682108977,0.0608794053103208,0.197879316355586,0.656687045381145,0.750638394801566,"LOD_vs_CN",507,"study_8"
"FASN",0.142131798130769,0.0536742141139437,7.01214861895609,0.00840938066393685,0.03405171251487,"LOD_vs_CN",507,"study_8"
"OPN3",-0.0439779469243575,0.0175787154368667,6.25886565857226,0.0127054352470437,0.0447147085766123,"LOD_vs_CN",507,"study_8"
"CPA1",0.0451035101339745,0.0692644469809125,0.424033278016919,0.515287948412811,0.643604751252864,"LOD_vs_CN",507,"study_8"
"LGALS4",-0.107412919771154,0.0456122045503134,5.54563034597927,0.0190701100742968,0.0604361199867019,"LOD_vs_CN",507,"study_8"
"CASP3",0.184812219770513,0.068867933361944,7.20157131246602,0.00758246112149187,0.0317764982525679,"LOD_vs_CN",507,"study_8"
"IL1RL1",0.117609417215385,0.0761059522383707,2.38806942034243,0.122962688992494,0.241006870425289,"LOD_vs_CN",507,"study_8"
"FLT1",-0.0781984111416669,0.0416730223317898,3.52116081768703,0.0612048105016042,0.144934811485211,"LOD_vs_CN",507,"study_8"
"SCAMP3",0.171742251427564,0.0406581714586886,17.8426196540884,2.85848195807965e-05,0.000308619153779108,"LOD_vs_CN",507,"study_8"
"LY9",0.0190246256564102,0.0269630270598077,0.497845911489696,0.480825768509202,0.617512126089439,"LOD_vs_CN",507,"study_8"
"TFPI2",-0.0156294825083334,0.0499301391650776,0.0979859132100987,0.754402995557377,0.83429636835078,"LOD_vs_CN",507,"study_8"
"KLK14",-0.0862387373897435,0.0519104703566046,2.75990956032305,0.0973654224462914,0.204523195449186,"LOD_vs_CN",507,"study_8"
"METAP2",0.172867470601923,0.0311728249571049,30.752061401119,5.45946199072851e-08,1.54645854880034e-06,"LOD_vs_CN",507,"study_8"
"NECTIN4",-0.0094394602519231,0.0327618469670416,0.0830151906043057,0.773379451904524,0.849383984246865,"LOD_vs_CN",507,"study_8"
"FASLG",0.0600812830871797,0.0480910713681678,1.5608080379413,0.212275537852951,0.353977794796675,"LOD_vs_CN",507,"study_8"
"EPHA2",0.00614606737692314,0.0267359466798896,0.0528449511822307,0.81828149786557,0.881936653590639,"LOD_vs_CN",507,"study_8"
"ITGB5",0.0765464780262821,0.0370450499116731,4.2696281968067,0.0393619655327147,0.106696051252508,"LOD_vs_CN",507,"study_8"
"GALK1",0.103080403146154,0.0469165235496627,4.82725864284277,0.0285765339946293,0.0835793457615892,"LOD_vs_CN",507,"study_8"
"XPNPEP2",0.10683581320641,0.0739359108950241,2.08796331829616,0.149243056663849,0.277165676661434,"LOD_vs_CN",507,"study_8"
"ADAM8",0.0423905841801282,0.0335434730145245,1.59706558140697,0.206950311691021,0.349899008084833,"LOD_vs_CN",507,"study_8"
"ABL1",0.260969041576923,0.0355086368491277,54.0144527594825,8.0979942315931e-13,7.36917475074972e-11,"LOD_vs_CN",507,"study_8"
"LYN",0.020220603024359,0.0211578096505247,0.913370109427535,0.339753157149529,0.494115892932077,"LOD_vs_CN",507,"study_8"
"CD160",0.0428341660807692,0.055822067586884,0.588801348544054,0.443306665249053,0.589533080926194,"LOD_vs_CN",507,"study_8"
"TNFRSF4",0.0482867490115385,0.042519877480932,1.28965018452774,0.256672193645776,0.404703434040493,"LOD_vs_CN",507,"study_8"
"CCN4",0.111105326787821,0.0452770081457405,6.02163350210847,0.0145041124275381,0.0499411871153608,"LOD_vs_CN",507,"study_8"
"CXCL17",-0.00715221255192322,0.0372908553462622,0.0367854552425619,0.847989125267421,0.900281787992246,"LOD_vs_CN",507,"study_8"
"PPY",-0.110074136305769,0.046051605222711,5.71322103994552,0.01721615644005,0.0562394443708301,"LOD_vs_CN",507,"study_8"
"AREG",0.0358117022070512,0.026445264191249,1.83380903803566,0.176325015320899,0.31461914498435,"LOD_vs_CN",507,"study_8"
"CXCL13",0.188251892522436,0.0593261132270539,10.0690131776665,0.00160066335089128,0.00926929595016131,"LOD_vs_CN",507,"study_8"
"SMAD5",-0.0363638687557692,0.0354539741129922,1.05198686371881,0.30559956773181,0.459120105295195,"LOD_vs_CN",507,"study_8"
"ADAMTS15",0.00210973829743577,0.0483539942907862,0.00190367349562196,0.965217904825089,0.977494126190114,"LOD_vs_CN",507,"study_8"
"RSPO3",0.185017663073077,0.0635211725711953,8.48377944597768,0.00374292797380332,0.0180624630250963,"LOD_vs_CN",507,"study_8"
"GZMB",0.0970894160833333,0.037956692076773,6.54285152316912,0.0108478861057865,0.0404099616923158,"LOD_vs_CN",507,"study_8"
"EDAR",0.0581934327891026,0.0239352320365426,5.9111593808171,0.015456584882469,0.0520977850970613,"LOD_vs_CN",507,"study_8"
"PTH1R",0.0957863860660256,0.0309688100074866,9.5666203785087,0.00211025096520713,0.011443171625772,"LOD_vs_CN",507,"study_8"
"CKAP4",0.145378822405769,0.0535488805487549,7.37057722510353,0.00688052827896967,0.029614165633133,"LOD_vs_CN",507,"study_8"
"TREM1",0.240263487347436,0.0349427526746415,47.2782425426616,1.85552526556105e-11,1.31329954906932e-09,"LOD_vs_CN",507,"study_8"
"KLRD1",-0.0027696294596154,0.0393706783487746,0.00494877313081711,0.943949747877565,0.968270514328516,"LOD_vs_CN",507,"study_8"
"DFFA",0.122118430526923,0.0381998198378038,10.219738865791,0.00148888566692342,0.00878166823916868,"LOD_vs_CN",507,"study_8"
"IFNLR1",0.0428444226564103,0.0304880963462977,1.97482207623766,0.16071148866141,0.292494909363765,"LOD_vs_CN",507,"study_8"
"TIGAR",0.133087505185897,0.02382435773345,31.2055732354675,3.98084217466105e-08,1.26789823262955e-06,"LOD_vs_CN",507,"study_8"
"DNAH14",0.0437756237371798,0.0374289598319876,1.36788368482304,0.242752470530236,0.391182700451842,"LOD_vs_CN",507,"study_8"
"ENTPD2",-0.0327623191807693,0.0430171705525018,0.580050214050507,0.446664476334209,0.590797701087235,"LOD_vs_CN",507,"study_8"
"CRHR1",0.00316815986282037,0.0643021206509274,0.00242752428509003,0.96072427190669,0.975973280807861,"LOD_vs_CN",507,"study_8"
"EGFL7",0.0303937185294871,0.045178504353349,0.452588980516567,0.501428864209117,0.631245427867999,"LOD_vs_CN",507,"study_8"
"FCRL1",-0.0334417160769231,0.0477334682369385,0.490830033967216,0.483915842168213,0.617744271465234,"LOD_vs_CN",507,"study_8"
"DDC",0.412495435883974,0.0491118591369976,70.544887584579,5.67965579303693e-16,3.61794074016453e-13,"LOD_vs_CN",507,"study_8"
"TFF2",-0.0638494896782051,0.0631972085828355,1.02074924902036,0.312892671487045,0.466774313201985,"LOD_vs_CN",507,"study_8"
"CD2AP",0.097010545350641,0.0702829088440696,1.9051906293231,0.168359363825157,0.303809956817635,"LOD_vs_CN",507,"study_8"
"MFSD1",0.124791988675641,0.0491595017836026,6.44404353395378,0.0115348301783082,0.0419867818490419,"LOD_vs_CN",507,"study_8"
"CD79B",0.100046150638462,0.0424705900195354,5.54912078519537,0.0188755097031824,0.0601184984046358,"LOD_vs_CN",507,"study_8"
"SIGLEC7",0.281661870357692,0.0512442214693524,30.2110847206931,6.83321074348924e-08,1.74110209744106e-06,"LOD_vs_CN",507,"study_8"
"ENTPD5",0.173548127671795,0.0369805582905967,22.0238346876311,3.6237366060707e-06,5.63004931235862e-05,"LOD_vs_CN",507,"study_8"
"SOST",0.0807389525365385,0.0786206127533548,1.05461361322072,0.305001538208827,0.459120105295195,"LOD_vs_CN",507,"study_8"
"PPP1R2",0.249753479446154,0.0464899373410801,28.8605878591945,1.30623373410762e-07,3.20027264856368e-06,"LOD_vs_CN",507,"study_8"
"ADGRE2",0.0438073682608975,0.0464251360949174,0.890405750478326,0.345910268093405,0.500783729035225,"LOD_vs_CN",507,"study_8"
"REG4",-0.105142146907051,0.0669008999121623,2.46995910072089,0.117018507313889,0.232983137888664,"LOD_vs_CN",507,"study_8"
"CD1C",-0.0143726465134616,0.0434037766854827,0.109652477419082,0.740699876953428,0.824870317516317,"LOD_vs_CN",507,"study_8"
