"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"HLA-E",-0.0151302569566187,0.0263544234300008,0.329598759636978,0.566269127628353,0.685961123718905,"LOAD_vs_CN",388,"study_1"
"HMCN1",-0.0613275502470409,0.0193612347254773,10.033330855991,0.00169741143251329,0.00836929416844472,"LOAD_vs_CN",402,"study_1"
"HNRNPA2B1",-0.0262426049971695,0.0455735817646695,0.331579415871079,0.565194570438878,0.685961123718905,"LOAD_vs_CN",355,"study_1"
"HNRNPK",-0.121363329587995,0.06010613795874,4.07696814204974,0.0443930060818353,0.106408651445798,"LOAD_vs_CN",301,"study_1"
"HPR",-0.040498973052805,0.0652024337940362,0.385798387328565,0.534929630372613,0.657810243554866,"LOAD_vs_CN",402,"study_1"
"HPRT1",0.220106260713625,0.021123835280913,108.572352253981,1.37940784191475e-22,7.28963990304179e-21,"LOAD_vs_CN",402,"study_1"
"HRNR",-0.167390560196643,0.137537209462844,1.48122662025668,0.224490082224682,0.351576033028168,"LOAD_vs_CN",383,"study_1"
"HS3ST1",0.00151829097728379,0.0256146428475091,0.00351344704995765,0.952777988761765,0.967902802728077,"LOAD_vs_CN",283,"study_1"
"HS6ST1",0.0327028954668664,0.0128548678669562,6.47198017700726,0.0114117501608639,0.0373213371599009,"LOAD_vs_CN",402,"study_1"
"HS6ST2",-0.0145596851593773,0.0283970941737862,0.262879163571999,0.608508304651254,0.722754548539735,"LOAD_vs_CN",350,"study_1"
"HS6ST3",-0.00901301233202489,0.0230335284817701,0.153115439834389,0.695830140799714,0.788837139817498,"LOAD_vs_CN",402,"study_1"
"HSP90AA1",0.104733554649075,0.0231055016786907,20.5466433386511,7.7935767689098e-06,8.19518455138934e-05,"LOAD_vs_CN",402,"study_1"
"HSP90AB1",0.0280595013332749,0.0300503687956645,0.871887165214123,0.351229205562952,0.486480774640621,"LOAD_vs_CN",358,"study_1"
"HSP90B1",0.0249306599491526,0.020551909958701,1.47150984811939,0.225978941259919,0.352835301467191,"LOAD_vs_CN",402,"study_1"
"HSPA13",-0.0304292019669783,0.011885076751838,6.55506713777202,0.0108888169598707,0.0360222339555272,"LOAD_vs_CN",402,"study_1"
"HSPA1A",0.0503825685444954,0.020573221511548,5.99730318496117,0.0148294792751534,0.0452123621096023,"LOAD_vs_CN",402,"study_1"
"HSPA2",0.0369341669911704,0.0193632477462141,3.63831429341149,0.0574117704275726,0.127368846987327,"LOAD_vs_CN",402,"study_1"
"HSPA4",0.0758550029374679,0.0320931629313475,5.58654648842448,0.0186822190335441,0.0543075506743785,"LOAD_vs_CN",356,"study_1"
"HSPB1",-0.0169293627250849,0.0361374463090673,0.219465521590834,0.639705643583056,0.746564740331075,"LOAD_vs_CN",402,"study_1"
"HSPE1",0.114959336419452,0.0199031414807682,33.3614744184092,1.5745830158674e-08,2.53532468414274e-07,"LOAD_vs_CN",402,"study_1"
"HYAL1",-0.0746136475254176,0.018867993493382,15.638140359623,9.21731639938156e-05,0.000725072103020053,"LOAD_vs_CN",402,"study_1"
"ICAM1",-0.00475831867025023,0.0212191464585312,0.0502864788955494,0.82268735811443,0.879439131262365,"LOAD_vs_CN",402,"study_1"
"ICAM2",-0.0192020586801036,0.01658286550882,1.34083836571697,0.247741621130418,0.377308134099833,"LOAD_vs_CN",402,"study_1"
"IDH1",0.0325404671091911,0.0152800976558503,4.53518811587906,0.0339173247107931,0.0867290399862835,"LOAD_vs_CN",402,"study_1"
"IDUA",-0.0669426236144864,0.0296286165828845,5.10484677040752,0.024468767332219,0.0672401726289379,"LOAD_vs_CN",394,"study_1"
"IFI30",-0.0772379669529543,0.0289012042909604,7.14216349998838,0.00790032891603873,0.0281479160329889,"LOAD_vs_CN",402,"study_1"
"IFI6",-0.0213420266235494,0.0294401820402499,0.525521311269352,0.469104935395401,0.595579417076931,"LOAD_vs_CN",299,"study_1"
"IFNAR1",-0.0606890530874052,0.0273491448651325,4.92417205834428,0.0273103116948941,0.0730994187054242,"LOAD_vs_CN",315,"study_1"
"IFNAR2",-0.018398767045538,0.019629286506421,0.878553904876539,0.34931218167224,0.485051389828933,"LOAD_vs_CN",379,"study_1"
"IFNGR1",-0.00709629769130155,0.0206560962023771,0.118023137801723,0.731425697875078,0.816171284959684,"LOAD_vs_CN",327,"study_1"
"IGF1",-0.0334046727391326,0.0192480852348568,3.0118918719257,0.0835557388611847,0.167844422800099,"LOAD_vs_CN",394,"study_1"
"IGF2R",0.0286094124460715,0.00862252948660487,11.0090159540996,0.00100888533220425,0.00537290095522731,"LOAD_vs_CN",402,"study_1"
"IGFALS",-0.134490393619848,0.0415650423035951,10.4695032395383,0.00132440297547577,0.00675642211003852,"LOAD_vs_CN",402,"study_1"
"IGFBP3",0.0032926633024179,0.0308141744410177,0.0114180929244065,0.914971959603858,0.943822426798574,"LOAD_vs_CN",402,"study_1"
"IGFBPL1",-0.0595540108021432,0.0276685085618369,4.6328744540771,0.0320645005559206,0.083125705214783,"LOAD_vs_CN",380,"study_1"
"IGHD",-0.0689388747401871,0.0936348456085234,0.54206751688929,0.462121776700249,0.588284732414586,"LOAD_vs_CN",402,"study_1"
"IGHV1-18",-0.0771723652776062,0.0518184718642205,2.2179636267091,0.137330936442863,0.243579225480843,"LOAD_vs_CN",402,"study_1"
"IGHV1-2",-0.0712338835962441,0.0643946290720718,1.22369716172223,0.269381524902538,0.400573825991436,"LOAD_vs_CN",385,"study_1"
"IGHV1-24",-0.133265514761405,0.0619107995254333,4.63343139654932,0.032006818460441,0.0830806710919003,"LOAD_vs_CN",381,"study_1"
"IGHV1-3",-0.130077077784278,0.0750150883835618,3.00679827937983,0.0846024914791331,0.169287121299508,"LOAD_vs_CN",217,"study_1"
"IGHV1-46",-0.0197640203291118,0.0543846479268965,0.13206810341747,0.716530161628238,0.804778563005885,"LOAD_vs_CN",394,"study_1"
"IGHV1-58",-0.0794565690649188,0.0624470074822825,1.61896087623829,0.204018871526163,0.327483428997366,"LOAD_vs_CN",402,"study_1"
"IGHV1-69",-0.0525218726265557,0.0524151130987324,1.0040777648217,0.31702259318873,0.449988680827805,"LOAD_vs_CN",402,"study_1"
"IGHV1-8",-0.149520023550334,0.142842012385847,1.09568771819309,0.296072504424219,0.429117743754089,"LOAD_vs_CN",360,"study_1"
"IGHV2-26",-0.128588448989892,0.0573467733679464,5.02789201273282,0.0255693461362679,0.0697992349494676,"LOAD_vs_CN",402,"study_1"
"IGHV2-5",-0.092029687485347,0.0643915822228366,2.04266760395447,0.153918114796644,0.267474902694674,"LOAD_vs_CN",402,"study_1"
"IGHV2-70",0.00526724709735227,0.0708790705827181,0.00552244445851743,0.940808227879538,0.959428875635689,"LOAD_vs_CN",402,"study_1"
"IGHV2-70D",0.138229036372875,0.0977743683389573,1.9987041908336,0.158431449863318,0.273244534032049,"LOAD_vs_CN",402,"study_1"
"IGHV3-11",-0.103776980787359,0.0487028614014514,4.54038946714959,0.0337878604928287,0.0865053173611428,"LOAD_vs_CN",402,"study_1"
"IGHV3-13",-0.148374168666917,0.0575200810197373,6.65392067463053,0.0103090606167305,0.0347740980868764,"LOAD_vs_CN",402,"study_1"
"IGHV3-15",-0.0924499976140263,0.0475649195874164,3.77781141761049,0.0527106395491862,0.120360079446067,"LOAD_vs_CN",402,"study_1"
"IGHV3-20",-0.129842002820033,0.064077645747012,4.1059846130037,0.0435080561859125,0.10500012154469,"LOAD_vs_CN",402,"study_1"
"IGHV3-21",-0.0504101750266618,0.0526492067449284,0.916753858192234,0.338968734659911,0.474924923272655,"LOAD_vs_CN",402,"study_1"
"IGHV3-23",-0.0677173421366967,0.0581894695955904,1.35428793930336,0.245597333515362,0.375780329899898,"LOAD_vs_CN",375,"study_1"
"IGHV3-43",-0.0581731199887917,0.0527601163039088,1.21571905905372,0.270971405281455,0.40235739645899,"LOAD_vs_CN",402,"study_1"
"IGHV3-48",-0.0994128959185026,0.0495385474783339,4.02716026547416,0.0455619860123141,0.108183471395598,"LOAD_vs_CN",402,"study_1"
"IGHV3-49",-0.122295498196879,0.0531489464041021,5.29458130333108,0.0219733286489237,0.0620370278704545,"LOAD_vs_CN",402,"study_1"
"IGHV3-64",-0.120572055133577,0.0514186205736548,5.4986045101068,0.0195476379460559,0.0564253246594136,"LOAD_vs_CN",402,"study_1"
"IGHV3-64D",-0.0556604693758046,0.0509177380444115,1.19496593182451,0.275207527421939,0.406305669066344,"LOAD_vs_CN",402,"study_1"
"IGHV3-66",-0.0931850685812605,0.051316608879672,3.29743891821057,0.0701961901305544,0.147626885570482,"LOAD_vs_CN",402,"study_1"
"IGHV3-7",-0.102533718118658,0.0506334288651939,4.10070696009478,0.0436111795114609,0.105125895874995,"LOAD_vs_CN",402,"study_1"
"IGHV3-73",-0.105577272439892,0.0455030209710459,5.38344666209182,0.0209021703977808,0.0597494773783997,"LOAD_vs_CN",402,"study_1"
"IGHV3-9",-0.108161038368855,0.0468177387153482,5.33729034484123,0.021507466573624,0.0610563203970234,"LOAD_vs_CN",402,"study_1"
"IGHV4-28",-0.0550066873396196,0.0536461445581507,1.05136605607221,0.305914856967407,0.439979427920326,"LOAD_vs_CN",402,"study_1"
"IGHV4-30-2",0.0110462596141813,0.101794236889674,0.0117756288799406,0.913681583633697,0.943822426798574,"LOAD_vs_CN",322,"study_1"
"IGHV4-34",-0.0979180249906401,0.0521139722207329,3.53034327276557,0.061094676440299,0.133244580045985,"LOAD_vs_CN",402,"study_1"
"IGHV4-4",-0.205362709172615,0.0798205719190658,6.61932187009657,0.0105454555515259,0.0351755816913231,"LOAD_vs_CN",402,"study_1"
"IGHV5-10-1",-0.127107680285835,0.0975115414333007,1.69914930605933,0.193250701642642,0.316605481784964,"LOAD_vs_CN",402,"study_1"
"IGHV5-51",-0.110181442140848,0.0472022603918515,5.44868012049122,0.0201672819968579,0.0578896492973874,"LOAD_vs_CN",402,"study_1"
"IGHV6-1",-0.0733805079399712,0.0569341727576893,1.6611750423186,0.198233376172453,0.320187294899236,"LOAD_vs_CN",402,"study_1"
"IGHV7-4-1",-0.0748929601113042,0.0800212860678386,0.875933101550553,0.350002251182033,0.485107356883772,"LOAD_vs_CN",373,"study_1"
"IGKJ1",-0.0915436338032845,0.0571975816194161,2.56153893751116,0.110380172993348,0.207377881986591,"LOAD_vs_CN",402,"study_1"
"IGKV1-12",-0.0794835189642115,0.0424573477142753,3.50468065639859,0.0619831000104249,0.134742404136135,"LOAD_vs_CN",402,"study_1"
"IGKV1-16",-0.1192474877396,0.0494424149718337,5.81700083107372,0.0163826715406573,0.0488237393644391,"LOAD_vs_CN",402,"study_1"
"IGKV1-27",-0.103530443911227,0.0536553374420714,3.72314792227879,0.0544407297967346,0.123570863558447,"LOAD_vs_CN",402,"study_1"
"IGKV1-39",-0.0974795272911311,0.0515974334471718,3.56919790900565,0.0596934222019682,0.130978930406668,"LOAD_vs_CN",402,"study_1"
"IGKV1-6",-0.0978904310750263,0.0550900066560879,3.15743800627474,0.0765416217035817,0.156500280090359,"LOAD_vs_CN",402,"study_1"
"IGKV1-8",-0.143671262254675,0.0502003520253033,8.1907993947021,0.00449388616416336,0.0180543847647967,"LOAD_vs_CN",339,"study_1"
"IGKV1-9",-0.140245401821337,0.0497918472580407,7.9334261748564,0.00512694554694045,0.0198995005127011,"LOAD_vs_CN",402,"study_1"
"IGKV1D-13",0.0734547251954554,0.0841600447036204,0.761776483586198,0.383529621452472,0.517991185985286,"LOAD_vs_CN",337,"study_1"
"IGKV1D-17",0.0416819218509216,0.0656973750083398,0.402531095637823,0.526191004885623,0.649389018604353,"LOAD_vs_CN",402,"study_1"
"IGKV2-24",-0.0910563720827623,0.0532073343289749,2.92871885330462,0.0878583582336877,0.174035876823757,"LOAD_vs_CN",402,"study_1"
"IGKV2-29",-0.0644689849345226,0.0687856176016765,0.878428428893678,0.349226866086436,0.485051389828933,"LOAD_vs_CN",402,"study_1"
"IGKV2-30",-0.0493163741195992,0.048885149820911,1.01772015640981,0.313734723431989,0.446860583962218,"LOAD_vs_CN",402,"study_1"
"IGKV2-40",-0.105296707501195,0.0403049326622801,6.82516544396867,0.00938249950020795,0.0321752603492988,"LOAD_vs_CN",402,"study_1"
"IGKV2D-26",-0.0213104484199794,0.0659356219601112,0.104458783138945,0.746737079368277,0.824772304704191,"LOAD_vs_CN",389,"study_1"
"IGKV2D-29",-0.0115897108637208,0.0575035927472516,0.0406214333422668,0.840461042360577,0.892421539569886,"LOAD_vs_CN",287,"study_1"
"IGKV3-11",-0.0776797262523068,0.0516660236024962,2.2605040882843,0.133644510121207,0.23930611238906,"LOAD_vs_CN",402,"study_1"
"IGKV3-15",-0.0592872805695984,0.0517078749988293,1.31464859028536,0.252351327719314,0.380878566380439,"LOAD_vs_CN",402,"study_1"
"IGKV3D-15",-0.0207297895938293,0.0663416933283406,0.0976375073011166,0.754869933598123,0.829753031011056,"LOAD_vs_CN",402,"study_1"
"IGKV3D-20",-0.0253484809327406,0.0582093480322199,0.189634960955981,0.663526327821912,0.762345275637565,"LOAD_vs_CN",402,"study_1"
"IGKV3D-7",-0.036658888264985,0.0525193783772473,0.48721362643914,0.485698519083675,0.608155922133326,"LOAD_vs_CN",401,"study_1"
"IGKV6-21",-0.037096424330771,0.0542284691793865,0.467960731879881,0.494388284187833,0.616042475036956,"LOAD_vs_CN",402,"study_1"
"IGKV6D-21",0.0821405576538768,0.0932554797156593,0.775830007058415,0.379187379137055,0.514000651037007,"LOAD_vs_CN",331,"study_1"
"IGLC7",-0.0142924989347113,0.0536240788803553,0.0710389684677522,0.789993315535625,0.855583932379886,"LOAD_vs_CN",402,"study_1"
"IGLL1",-0.139209841937237,0.0565259591088165,6.06518428037166,0.0142611494782046,0.0441324760879574,"LOAD_vs_CN",402,"study_1"
"IGLV1-36",-0.112338708617672,0.0465748429964375,5.81776340071964,0.0163676700041945,0.0488237393644391,"LOAD_vs_CN",368,"study_1"
"IGLV1-40",-0.15862334469724,0.0511430934811434,9.61967099866535,0.00209003931869359,0.00978993417233519,"LOAD_vs_CN",402,"study_1"
"IGLV1-44",-0.138489686460447,0.0584154122686016,5.6205649641369,0.0183249263867719,0.0534196227484255,"LOAD_vs_CN",352,"study_1"
"IGLV1-47",-0.135659479138439,0.0462811108029495,8.59196981351234,0.00362388162692369,0.0153679424549171,"LOAD_vs_CN",402,"study_1"
"IGLV1-51",-0.00403952746470826,0.0511009305935007,0.00624889910073301,0.937039452926125,0.957480571383611,"LOAD_vs_CN",402,"study_1"
"IGLV10-54",-0.118632106935752,0.0917194241807552,1.67294571242952,0.196723420826689,0.319249582932131,"LOAD_vs_CN",402,"study_1"
"IGLV2-11",-0.0280898599536009,0.0701857907788959,0.160177220429615,0.6892484106524,0.783530598099612,"LOAD_vs_CN",402,"study_1"
"IGLV2-18",0.00340666513350218,0.0753471203683124,0.0020442103048212,0.963968442684577,0.974847379967082,"LOAD_vs_CN",401,"study_1"
"IGLV2-23",-0.0669893610505294,0.0774102083075406,0.748885115278176,0.387498815932725,0.521302258248921,"LOAD_vs_CN",402,"study_1"
"IGLV2-8",-0.0837384177083191,0.0521188177836022,2.581430212876,0.109043161369948,0.205803988629545,"LOAD_vs_CN",402,"study_1"
"IGLV3-1",-0.117318022315294,0.0586055781591864,4.0072972380606,0.0461039902389547,0.109218763083317,"LOAD_vs_CN",375,"study_1"
"IGLV3-12",-0.18709661082513,0.0657168155969087,8.10548150606795,0.00475050531827754,0.0187923060671209,"LOAD_vs_CN",299,"study_1"
"IGLV3-25",-0.0406270127241467,0.0489089843000947,0.690005404755084,0.406751319871579,0.538708743310466,"LOAD_vs_CN",402,"study_1"
"IGLV3-27",-0.11961047996918,0.0572618779328511,4.36322182093607,0.0376449224769018,0.0943870866482903,"LOAD_vs_CN",402,"study_1"
"IGLV3-9",-0.0143210794231849,0.0578883769921248,0.0612024432146991,0.804761903046309,0.867930027304261,"LOAD_vs_CN",402,"study_1"
"IGLV4-60",-0.221746255822488,0.0991092512453536,5.00592341136462,0.0259858525045265,0.0703769277422195,"LOAD_vs_CN",396,"study_1"
"IGLV4-69",-0.186183157207616,0.0650488778945249,8.19221162342466,0.00445703108949952,0.0179764013218366,"LOAD_vs_CN",402,"study_1"
"IGLV5-37",-0.144783285980121,0.0932612012570918,2.41009880814249,0.121537190918727,0.22385000043208,"LOAD_vs_CN",386,"study_1"
"IGLV5-45",-0.21315854124323,0.0730367196099593,8.51771218392995,0.00376693784310106,0.0158119325756238,"LOAD_vs_CN",402,"study_1"
"IGLV6-57",-0.0515380313201944,0.0509835827697124,1.02186834841898,0.312753810342439,0.445771509761941,"LOAD_vs_CN",402,"study_1"
"IGLV7-46",-0.15381840640634,0.0558414425946631,7.58758128851518,0.00616481056451676,0.0232279242659397,"LOAD_vs_CN",402,"study_1"
"IGLV8-61",-0.145609677735845,0.0797891619960328,3.33037144143804,0.0688760153688944,0.145648801315164,"LOAD_vs_CN",402,"study_1"
"IGLV9-49",-0.0317822125324793,0.0714381049365526,0.1979285323414,0.656649201336661,0.757757001094546,"LOAD_vs_CN",402,"study_1"
"IGSF1",-0.0364507153216847,0.0166560178645046,4.78927478049986,0.0293751457515769,0.0778177061619538,"LOAD_vs_CN",402,"study_1"
"IGSF11",-0.00522378686587451,0.0204073097090465,0.0655238469351919,0.798166407861681,0.863075008710874,"LOAD_vs_CN",342,"study_1"
"IGSF21",-0.033765857317081,0.0155111541770902,4.738788573913,0.0301608515782216,0.0793889081771581,"LOAD_vs_CN",402,"study_1"
"IL18BP",0.073281571829416,0.020186018733521,13.1791744932427,0.000330815635028756,0.00210694518199662,"LOAD_vs_CN",402,"study_1"
"IL1RAP",-0.0627012266549305,0.0292037480143254,4.60972363994114,0.0324945462944055,0.0838188484515265,"LOAD_vs_CN",402,"study_1"
"IL1RAPL1",-0.0564874506625862,0.0260926075136401,4.68671976946754,0.0311086467364984,0.0814674979973612,"LOAD_vs_CN",365,"study_1"
"IL6R",-0.0514623044227847,0.0240698149408058,4.57122877184889,0.0332965744670176,0.085459825624562,"LOAD_vs_CN",402,"study_1"
"IMPA1",0.0671867775711751,0.0160719636454007,17.4755052531952,3.74930992252835e-05,0.000331644967825362,"LOAD_vs_CN",402,"study_1"
"INAFM1",0.0152549897464637,0.0247589058542529,0.379630365694323,0.538239409885426,0.66069769134834,"LOAD_vs_CN",402,"study_1"
"INAFM2",0.00147780073203191,0.0185654964856477,0.00633605034084191,0.936596914261678,0.957480571383611,"LOAD_vs_CN",402,"study_1"
"INHBB",-0.0142863030976033,0.0320979850787944,0.198099864309314,0.656609095464866,0.757757001094546,"LOAD_vs_CN",279,"study_1"
"INHBC",-0.058469337850371,0.0606037288698123,0.930802750720071,0.335633423220468,0.471212864616746,"LOAD_vs_CN",274,"study_1"
"INSR",-0.0958608776828092,0.0362497601414277,6.99314490652709,0.00883264924135319,0.0308543899769982,"LOAD_vs_CN",216,"study_1"
"ISLR2",0.0586395007909821,0.0197452925516115,8.81969127539591,0.00318462312414678,0.0139057378365816,"LOAD_vs_CN",402,"study_1"
"ITGA1",0.0192783631677992,0.035781129339995,0.290290101282967,0.590558224639673,0.706407719664751,"LOAD_vs_CN",327,"study_1"
"ITGA7",-0.0148325180269872,0.0314478354629613,0.222458114819226,0.637617739024532,0.744971746105193,"LOAD_vs_CN",351,"study_1"
"ITGAM",0.191194623362749,0.0269891783146356,50.1847800498334,8.75416916136712e-12,2.00470473795307e-10,"LOAD_vs_CN",373,"study_1"
"ITGB1",-0.0305873255025736,0.0141524162250564,4.6711286006179,0.0313198295097624,0.0815027381560863,"LOAD_vs_CN",402,"study_1"
"ITGB2",0.352583554601681,0.0247736126302371,202.556142949444,3.99733479087293e-36,4.84618059058183e-34,"LOAD_vs_CN",371,"study_1"
"ITGB4",0.0405186565307643,0.0232199285178395,3.04500715424765,0.08199552941951,0.165584073332266,"LOAD_vs_CN",327,"study_1"
"ITGBL1",-0.0239638196339846,0.0241643055998439,0.983475273402836,0.322236815422961,0.454572263235266,"LOAD_vs_CN",375,"study_1"
"ITIH3",-0.0325803183144964,0.0413356022262902,0.62124385729956,0.431077577939029,0.559647008307253,"LOAD_vs_CN",402,"study_1"
"ITM2A",-0.0433535422520882,0.0183642001840779,5.57320655281273,0.0188249650745805,0.0546454267869161,"LOAD_vs_CN",402,"study_1"
"ITM2C",-0.0718778307175054,0.0227508544736529,9.98146982496011,0.00170506357945131,0.00838695951610774,"LOAD_vs_CN",402,"study_1"
"JAG1",-0.0596222270043323,0.0143381009987662,17.2915178338786,4.02705892343576e-05,0.000352418273637705,"LOAD_vs_CN",402,"study_1"
"JAG2",-0.000162564902253137,0.0289470322547324,3.15388231870007e-05,0.995522666127183,0.997306292793305,"LOAD_vs_CN",321,"study_1"
"JAM2",-0.0332869784392661,0.0117390798373747,8.04045520786504,0.00484132522860232,0.0190783389983736,"LOAD_vs_CN",402,"study_1"
"JAM3",0.0393113692442872,0.0167165285245947,5.53024223087299,0.0192896598903351,0.0558370632499728,"LOAD_vs_CN",385,"study_1"
"JAML",0.0168572504557885,0.040992809253539,0.169105648926045,0.681190593033684,0.776082814948824,"LOAD_vs_CN",341,"study_1"
"JCHAIN",-0.128194038651619,0.0773704587914228,2.74527158818313,0.0985794542227567,0.18936558919079,"LOAD_vs_CN",402,"study_1"
"JMJD8",-0.029030056270673,0.0414763703876482,0.489885141305675,0.484806756445594,0.607777813281246,"LOAD_vs_CN",262,"study_1"
"JUP",0.0183539691531653,0.0885653381428098,0.0429469597024954,0.836006512436631,0.888607231630684,"LOAD_vs_CN",287,"study_1"
"KCTD12",-0.0224850033193965,0.0173120855131,1.68689144129293,0.194879011695941,0.317255642263298,"LOAD_vs_CN",389,"study_1"
"KDR",0.000735953145086454,0.024403437458148,0.000909490822003702,0.975961620635948,0.981677354871005,"LOAD_vs_CN",327,"study_1"
"KIAA0319L",0.0272032273380338,0.0139022817297456,3.8288529865698,0.0511204162858486,0.117812421323395,"LOAD_vs_CN",402,"study_1"
"KIAA1549L",-0.00561874611520574,0.0248423246183302,0.0511557377944029,0.821203952799327,0.878982130882339,"LOAD_vs_CN",402,"study_1"
"KIRREL3",0.0553115372466823,0.0295166271090696,3.51154307384714,0.0620429604683127,0.134742404136135,"LOAD_vs_CN",292,"study_1"
"KITLG",0.000835713275283513,0.0187371030885057,0.00198934318067765,0.964460537281062,0.974866683342947,"LOAD_vs_CN",340,"study_1"
"KLK10",-0.0624311945590674,0.0290010821848626,4.63420115936848,0.0323502023632935,0.0836559185329335,"LOAD_vs_CN",297,"study_1"
"KLK11",-0.0421370633285884,0.0302309643589881,1.9427840408961,0.164278830832135,0.279782651347227,"LOAD_vs_CN",402,"study_1"
"KLK7",-0.0407022318407095,0.0381526730367671,1.13811594011905,0.28697814906217,0.419179280805906,"LOAD_vs_CN",394,"study_1"
"KREMEN1",-0.0382430067860899,0.0382058346324012,1.0019468354646,0.318130517976006,0.450940163375893,"LOAD_vs_CN",243,"study_1"
"KRT14",0.000477917799662775,0.0919251975688695,2.70294536698468e-05,0.995854609688802,0.997306292793305,"LOAD_vs_CN",402,"study_1"
"KRT16",-0.0315756676739913,0.0911698925572298,0.11995053771456,0.729280652948579,0.814659851342559,"LOAD_vs_CN",402,"study_1"
"KRT17",-0.064483154061222,0.114393055407276,0.317755607814997,0.573294073508639,0.691374538034701,"LOAD_vs_CN",401,"study_1"
"KRT5",0.0302564952427216,0.0946607678174297,0.102163836805417,0.749446263187262,0.825993983117084,"LOAD_vs_CN",402,"study_1"
"KRT6B",-0.0371307870989878,0.115166672070163,0.103947650197172,0.747325684211745,0.824980308066635,"LOAD_vs_CN",402,"study_1"
"LAIR1",0.113366670527918,0.0434420922555824,6.81003457575724,0.00951341248393281,0.0325159919226957,"LOAD_vs_CN",402,"study_1"
"LAMA4",0.00131677752164922,0.0170398437775349,0.00597163962022579,0.938451587047302,0.957973611146355,"LOAD_vs_CN",402,"study_1"
"LAMA5",-0.0179724550312748,0.0233194694788455,0.593987737584085,0.441804069026103,0.569454775649029,"LOAD_vs_CN",402,"study_1"
"LAMB2",-0.00429832148222777,0.00867673015946843,0.245406242522232,0.62071566230815,0.733120332388021,"LOAD_vs_CN",402,"study_1"
"LAMC3",-0.0342252015695695,0.0198657688643099,2.96811875240116,0.085853801298977,0.17121623403914,"LOAD_vs_CN",402,"study_1"
"LAMP5",0.102529700877399,0.0162351611285408,39.8828490050248,8.18129667041624e-10,1.5328774943389e-08,"LOAD_vs_CN",402,"study_1"
"LAP3",-0.000776078822097209,0.0276235609292875,0.000789318605775121,0.977605522502437,0.982851210671962,"LOAD_vs_CN",341,"study_1"
"LARGE1",-0.0149502319780901,0.025702110854088,0.338343843350582,0.561238669013883,0.682024113701423,"LOAD_vs_CN",355,"study_1"
"LASP1",0.14405955774244,0.0298471961586518,23.2957702607373,2.13237587864512e-06,2.45521043904335e-05,"LOAD_vs_CN",361,"study_1"
"LAYN",0.0820066634332054,0.0332090874222689,6.09795761969848,0.0140986734001459,0.0436995583868351,"LOAD_vs_CN",370,"study_1"
"LBP",-0.11887259200283,0.0400444983828619,8.81206616570119,0.00319460514294717,0.0139198334029897,"LOAD_vs_CN",402,"study_1"
"LCN2",-0.0866622115075486,0.0325304589567496,7.09707106210732,0.00806486610295477,0.0286580845486031,"LOAD_vs_CN",402,"study_1"
"LCP1",-0.0420271966424569,0.0236231473492262,3.16508462566024,0.0760495213487102,0.155671240257967,"LOAD_vs_CN",402,"study_1"
"LDLR",-0.0649027200724892,0.0209958086398701,9.55565772212272,0.00216515208509261,0.0100730890459952,"LOAD_vs_CN",394,"study_1"
"LECT2",-0.177324549434536,0.0417410026401004,18.0472891422326,2.73837910224393e-05,0.000254225195032646,"LOAD_vs_CN",402,"study_1"
"LFNG",0.0177054597596924,0.0135077964685806,1.71808798548866,0.190751894665559,0.313969175019459,"LOAD_vs_CN",402,"study_1"
"LGALS3",-0.057780208271694,0.017316345380411,11.1338592581153,0.000929913913016001,0.00503032171844089,"LOAD_vs_CN",402,"study_1"
"LGI1",-0.0426177905512986,0.0182465586329695,5.45531619011338,0.0200430425579526,0.0576132645912697,"LOAD_vs_CN",402,"study_1"
"LGMN",-0.0841731229278322,0.0265769153187,10.0308499850652,0.00168117678605493,0.00836929416844472,"LOAD_vs_CN",394,"study_1"
"LHPP",0.0999928530988425,0.0191890973474485,27.1536883049678,3.20932275267395e-07,4.35158828504014e-06,"LOAD_vs_CN",402,"study_1"
"LILRA2",0.127956964176683,0.030952787655643,17.0894591691443,4.45347909380871e-05,0.000385656319846208,"LOAD_vs_CN",402,"study_1"
"LILRB1",0.0314496116075299,0.0206560884902802,2.31811192962875,0.128831497837645,0.233208174661472,"LOAD_vs_CN",392,"study_1"
"LILRB4",0.0129281053438255,0.0236780930081462,0.298109846032133,0.585469994251075,0.701950935515686,"LOAD_vs_CN",394,"study_1"
"LINGO3",-0.139348406551008,0.027689019123378,25.327298645248,7.91360419665441e-07,9.76643008940404e-06,"LOAD_vs_CN",402,"study_1"
"LIPA",-0.0365833018794731,0.0291037379394434,1.58004064610254,0.20966439595873,0.334198236713799,"LOAD_vs_CN",402,"study_1"
"LMNA",-0.156863754525608,0.0634967861795345,6.10297684482954,0.0140223777892506,0.0435899255258604,"LOAD_vs_CN",321,"study_1"
"LNPEP",0.0141387169282954,0.0197745931642464,0.511216525862226,0.475046061820398,0.600483181565934,"LOAD_vs_CN",402,"study_1"
"LOXL1",-0.0019417555990866,0.0216199182330725,0.00806642384564025,0.928492513212723,0.953474374554769,"LOAD_vs_CN",377,"study_1"
"LOXL3",-0.00057986826391021,0.0263604497373564,0.000483897134166979,0.982466781656435,0.986021543037544,"LOAD_vs_CN",313,"study_1"
