"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"ENOPH1",0.270089571784722,0.0900035600273916,9.00526000712481,0.00533450524888577,0.0575812772453258,"EOAD_vs_CN",34,"study_5"
"ENPP4",0.150832762771008,0.0698863363129059,4.65807872689756,0.0354059372072093,0.198078947485454,"EOAD_vs_CN",62,"study_5"
"ENPP5",0.00759558122268905,0.0734345540963229,0.0106984558829826,0.917985144802362,0.966878546892794,"EOAD_vs_CN",62,"study_5"
"ENPP6",-0.0530287181617647,0.06592211218724,0.647083059930928,0.425056167948985,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"ENTPD4",-0.0618359346571428,0.0813631269168364,0.577599219112474,0.452926924185162,0.75597673286097,"EOAD_vs_CN",34,"study_5"
"ENTPD6",-0.0865428550441176,0.0424145325489004,4.16325552339618,0.0457191300868404,0.231114610769565,"EOAD_vs_CN",62,"study_5"
"EPB41L2",0.0505441094166666,0.132245183081173,0.146076842560861,0.705155492911262,0.87876390761557,"EOAD_vs_CN",42,"study_5"
"EPDR1",0.0604602149810924,0.0942996720206657,0.41107305414136,0.524027703321652,0.792437812254977,"EOAD_vs_CN",62,"study_5"
"EPHA10",-0.22286764012605,0.102293157249736,4.74679922283711,0.0347148266665837,0.197339704185814,"EOAD_vs_CN",62,"study_5"
"EPHA5",-0.14517572157563,0.0455451456280336,10.1602360177134,0.00259898209932193,0.0340652296589696,"EOAD_vs_CN",62,"study_5"
"EPHA6",-0.0545132348382353,0.0552141613329213,0.974771781128202,0.327697778563262,0.664447981948713,"EOAD_vs_CN",62,"study_5"
"EPHA7",-0.090097411552521,0.0320310064015753,7.91194864677158,0.00705473172082459,0.0699753119335844,"EOAD_vs_CN",62,"study_5"
"EPHB2",-0.0782681590945378,0.0516611625967846,2.29531284659955,0.136161951767967,0.415045151983752,"EOAD_vs_CN",62,"study_5"
"EPHB3",-0.0176900557146402,0.0474179582886127,0.139178676029028,0.710561507742648,0.881824813001321,"EOAD_vs_CN",57,"study_5"
"EPHB4",-0.0964964284378882,0.0679035732601282,2.01946914279988,0.162451658513644,0.448978779534163,"EOAD_vs_CN",51,"study_5"
"EPHB6",-0.0757655564579832,0.0882638278733006,0.736848354508081,0.394384992748438,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"ERAP1",-0.0505442777268908,0.0709407474293348,0.507636066264324,0.478927871911903,0.766525001146163,"EOAD_vs_CN",62,"study_5"
"ERAP2",0.0134688969642857,0.216847092150726,0.00385795231773039,0.950680749974385,0.982072053674937,"EOAD_vs_CN",62,"study_5"
"ERBB3",-0.0275905843613445,0.0637911664221217,0.187068520308677,0.667002165477408,0.860723610162478,"EOAD_vs_CN",62,"study_5"
"ERBB4",0.0252844121533613,0.0558419538520321,0.205014468314144,0.652707425943928,0.857073793425556,"EOAD_vs_CN",62,"study_5"
"ERLEC1",0.0699647852852942,0.173731696448606,0.162181342250477,0.689799064470594,0.871167109380043,"EOAD_vs_CN",37,"study_5"
"ERP44",-0.0329488180588235,0.0404794627519769,0.662537097279998,0.418904943168397,0.735104550211508,"EOAD_vs_CN",62,"study_5"
"ESAM",-0.116279761483193,0.0551696458031298,4.44229988563119,0.0393125400681525,0.208492806430809,"EOAD_vs_CN",62,"study_5"
"ESD",-0.00950127394097222,0.0724629429882964,0.0171922114111194,0.896197789716395,0.958138784503279,"EOAD_vs_CN",59,"study_5"
"ESM1",-0.10677848029697,0.123171852377647,0.751526891759918,0.390670813267412,0.717875196892391,"EOAD_vs_CN",52,"study_5"
"EVI2A",-0.094287708210084,0.0821631192835209,1.31691068719944,0.256907934846575,0.58708102172287,"EOAD_vs_CN",62,"study_5"
"EXT1",-0.0390605006722689,0.0318804517630647,1.50115894184021,0.225305043258002,0.551787109465128,"EOAD_vs_CN",62,"study_5"
"EXT2",-0.0566241057478992,0.0344030393208748,2.70900052428858,0.105255398794242,0.363583854545019,"EOAD_vs_CN",62,"study_5"
"EXTL2",-0.119894650033613,0.0381504847486441,9.8764185739665,0.00275619540222303,0.034531243453309,"EOAD_vs_CN",62,"study_5"
"EXTL3",-0.0509416650024814,0.0799679875001327,0.405801770940853,0.526930013928219,0.795161657531482,"EOAD_vs_CN",57,"study_5"
"EZR",0.0879884777857143,0.0628663188028869,1.95891480107682,0.16715826434653,0.455773276487195,"EOAD_vs_CN",62,"study_5"
"F11",-0.0597617025084034,0.121971954924445,0.240063400386992,0.626095863913741,0.843563516523458,"EOAD_vs_CN",62,"study_5"
"F13A1",-0.0589846884054622,0.093756924049392,0.395796434594398,0.531717929778461,0.795505097455128,"EOAD_vs_CN",62,"study_5"
"F13B",-0.0852954354957983,0.116400828694636,0.536956912284179,0.466557419934295,0.760331141722408,"EOAD_vs_CN",62,"study_5"
"F9",-0.0225875385273109,0.11393834448341,0.0393004934097179,0.843528514253721,0.939244431829841,"EOAD_vs_CN",62,"study_5"
"FABP3",0.601023554796218,0.0607615158562004,97.8421045757525,1.55194795591443e-13,4.06832071300426e-11,"EOAD_vs_CN",62,"study_5"
"FABP4",-0.20026945977381,0.179140117053486,1.24980928080444,0.268873785669212,0.601687069150005,"EOAD_vs_CN",58,"study_5"
"FABP5",0.0963945686953781,0.050886693708124,3.58836540250693,0.0632674152250016,0.268740062356199,"EOAD_vs_CN",62,"study_5"
"FABP7",0.226223043824519,0.0786489828385209,8.27346554140954,0.00570699258136736,0.0605337074382029,"EOAD_vs_CN",58,"study_5"
"FAH",-0.0477581959285714,0.0623393824197327,0.586909088504589,0.446725104383288,0.752055565636086,"EOAD_vs_CN",62,"study_5"
"FAIM2",-0.00469995479831931,0.0733744548414307,0.0041029628736827,0.949163856074297,0.982072053674937,"EOAD_vs_CN",62,"study_5"
"FAM171A1",-0.00303493624579834,0.0575241242106704,0.00278355055899749,0.958141440987669,0.985179608342376,"EOAD_vs_CN",62,"study_5"
"FAM171B",0.111091340882353,0.149310388780468,0.553579966366798,0.461692457993135,0.756801395923423,"EOAD_vs_CN",39,"study_5"
"FAM174A",-0.151340758069328,0.0686810633543786,4.85554282695429,0.031743610035488,0.19035792292523,"EOAD_vs_CN",62,"study_5"
"FAM177A1",-0.201813347501548,0.0826118390199557,5.96781280722837,0.0201560579522124,0.141710215870919,"EOAD_vs_CN",36,"study_5"
"TAFA1",-0.0885276163083333,0.0638136973967749,1.92455232825418,0.171840644328476,0.463036097419607,"EOAD_vs_CN",54,"study_5"
"TAFA2",-0.0229369174390756,0.136950427170463,0.0280506752486145,0.867722324406174,0.948344529651775,"EOAD_vs_CN",62,"study_5"
"FAM20B",-0.11054146342437,0.0364459518194215,9.19923738961875,0.00357406233643775,0.0409900274210205,"EOAD_vs_CN",62,"study_5"
"FAM20C",-0.0336002052857143,0.028263614167159,1.41328083583645,0.241261870987527,0.568312622929541,"EOAD_vs_CN",62,"study_5"
"FAM234A",-0.282272328771429,0.193767504931679,2.12214335666122,0.171438210078487,0.462680847520334,"EOAD_vs_CN",31,"study_5"
"FAM234B",-0.14000859357072,0.0800005058140976,3.06283724947903,0.0857100292515084,0.322210010471892,"EOAD_vs_CN",57,"study_5"
"FAM3A",0.0201858859537815,0.0656447858389606,0.094557320912234,0.75982200580137,0.903792447804441,"EOAD_vs_CN",62,"study_5"
"FAM3B",-0.0238614580970589,0.183444500068098,0.0169193847297673,0.897389561800997,0.958138784503279,"EOAD_vs_CN",37,"study_5"
"CYRIB",0.12324370677521,0.0497916684908495,6.12655229742556,0.0163913326456795,0.122058972715373,"EOAD_vs_CN",62,"study_5"
"FAP",-0.0784796551654978,0.113580189567181,0.477429218159403,0.492665709682812,0.775335829560857,"EOAD_vs_CN",54,"study_5"
"FAT1",-0.0600516855756302,0.0496688967336046,1.46177785152943,0.231531427219371,0.560412932610177,"EOAD_vs_CN",62,"study_5"
"FBLN7",-0.0643747867163866,0.0595003779728124,1.1705558970284,0.283654384908302,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"FBN1",0.0409272152352941,0.0477731358827168,0.733933804161681,0.395265904626566,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"FCGR2A",-0.0826278788424371,0.121275472975036,0.46420226368584,0.499509117553301,0.783727434102108,"EOAD_vs_CN",62,"study_5"
"FCGR3A",0.0380014519579831,0.0626221637478748,0.368251260383735,0.546432686454397,0.805874087840305,"EOAD_vs_CN",62,"study_5"
"FCGRT",0.0335021925970962,0.083877646815974,0.159534268829824,0.691493562851367,0.871167109380043,"EOAD_vs_CN",48,"study_5"
"FCN3",-0.152963821411765,0.14435284269579,1.12286299157522,0.293632622725526,0.626275056894558,"EOAD_vs_CN",62,"study_5"
"FDPS",0.186781966581933,0.0542822749595002,11.8400573558744,0.00106127172667811,0.0177039419859485,"EOAD_vs_CN",62,"study_5"
"FGFBP2",0.253879675613527,0.239464055483571,1.12402301275657,0.300626165197336,0.631395547057838,"EOAD_vs_CN",41,"study_5"
"FGFR3",-0.051995029855042,0.0516420877233827,1.01371548747293,0.318759873681979,0.654704866125539,"EOAD_vs_CN",62,"study_5"
"FGL2",-0.0447862429222689,0.047096746148406,0.904289433343124,0.346098703862887,0.682525274560036,"EOAD_vs_CN",62,"study_5"
"FHL1",0.265721088666667,0.168327913444583,2.49195253602858,0.125036449146052,0.399724536904192,"EOAD_vs_CN",47,"study_5"
"FIBIN",0.030565206744709,0.0767562264359644,0.158572343545437,0.692081054770071,0.871167109380043,"EOAD_vs_CN",55,"study_5"
"FITM1",0.0204360470336134,0.0454825547486081,0.201885015331429,0.654974043144518,0.857872867380215,"EOAD_vs_CN",62,"study_5"
"FJX1",0.00460788198319328,0.0609258981023713,0.00572003670030144,0.939969571410119,0.977248817868311,"EOAD_vs_CN",62,"study_5"
"FKBP2",0.0746235049242424,0.0615219165423362,1.47126727060146,0.231800226621866,0.560412932610177,"EOAD_vs_CN",46,"study_5"
"FKRP",-0.0229039034138656,0.0639106426040432,0.128431820489545,0.721329952020625,0.886564274586636,"EOAD_vs_CN",62,"study_5"
"FLNA",0.0907969452605042,0.0865298310454689,1.10105943711462,0.300541271845797,0.631395547057838,"EOAD_vs_CN",62,"study_5"
"FLNC",0.0132759303256303,0.0429775759060496,0.0954214687222804,0.75864651817177,0.90351997488426,"EOAD_vs_CN",62,"study_5"
"FLRT1",-0.065940530125,0.0472115827625785,1.95077754521673,0.168608013807547,0.458364007906444,"EOAD_vs_CN",56,"study_5"
"FLRT2",-0.0283002651380952,0.0706612767074803,0.160405054325284,0.691137589519773,0.871167109380043,"EOAD_vs_CN",51,"study_5"
"FLT3",-0.154616752356522,0.174613749835045,0.784072489111123,0.382656972504602,0.712593080979905,"EOAD_vs_CN",43,"study_5"
"FMOD",0.056114698302521,0.0872193042856484,0.413931072073587,0.522949085539029,0.792437812254977,"EOAD_vs_CN",62,"study_5"
"FOLR1",-0.0399465762457983,0.104555578362824,0.145970369623879,0.704012136487239,0.87876390761557,"EOAD_vs_CN",62,"study_5"
"FREM2",-0.0660576103846154,0.177462849754202,0.138557747900989,0.711226552175453,0.881824813001321,"EOAD_vs_CN",56,"study_5"
"FRMPD1",0.0313578391659664,0.0580518440849723,0.291783155214287,0.591473852699298,0.830184065102588,"EOAD_vs_CN",62,"study_5"
"FSCN1",0.204158399726891,0.0446125734691518,20.9420867093153,2.50012506392146e-05,0.000674666101808216,"EOAD_vs_CN",62,"study_5"
"FSTL3",0.0861100230693277,0.0637768320385653,1.82297841054051,0.182537192711305,0.47950956267492,"EOAD_vs_CN",62,"study_5"
"FSTL5",-0.0909186770840336,0.064789345025877,1.96924175879616,0.166561073391354,0.455498613521811,"EOAD_vs_CN",62,"study_5"
"FTH1",-0.130466425722689,0.075557307482121,2.98156706594412,0.0895280605641868,0.32776500300224,"EOAD_vs_CN",62,"study_5"
"FTL",-0.148315277357241,0.104130926768994,2.02867421488978,0.160438517882261,0.447423526312992,"EOAD_vs_CN",54,"study_5"
"FUCA1",0.0212662264558824,0.102501004455145,0.0430451896777802,0.836577398237177,0.938405500272777,"EOAD_vs_CN",62,"study_5"
"FURIN",0.0376188522266667,0.0753277881313718,0.249402413005684,0.619695299171908,0.843086622581683,"EOAD_vs_CN",58,"study_5"
"POFUT4",-0.00726600018907564,0.049329923259933,0.0216955133136544,0.883393988475914,0.954772423714634,"EOAD_vs_CN",62,"study_5"
"FXYD6",0.0373040944726891,0.0758971600148306,0.241580543396883,0.625364493947076,0.843563516523458,"EOAD_vs_CN",62,"study_5"
"FZD1",-0.00809237539495797,0.0786009337447705,0.0105997746244999,0.918402892225689,0.966878546892794,"EOAD_vs_CN",62,"study_5"
"FZD3",-0.103467966258929,0.113948258892282,0.824510970122755,0.370355087160468,0.705712964630799,"EOAD_vs_CN",37,"study_5"
"FZD7",0.0943587526071429,0.0799140048852897,1.39417917172596,0.243772410043102,0.57202349415485,"EOAD_vs_CN",49,"study_5"
"GAA",-0.0474423117079832,0.0890647632735476,0.283739532854318,0.597498904281377,0.83377223525196,"EOAD_vs_CN",62,"study_5"
"GABARAP",0.073072081706044,0.0455635052096677,2.57198662394718,0.11506627480873,0.381820278976527,"EOAD_vs_CN",54,"study_5"
"GABARAPL2",0.181674814230952,0.0589753876181038,9.48959857770842,0.00329396184690297,0.0387462819811984,"EOAD_vs_CN",58,"study_5"
"GAL3ST4",0.00232671760924369,0.0734614428551856,0.00100315593125288,0.974852431498684,0.996021276057954,"EOAD_vs_CN",62,"study_5"
"GALC",-0.00965374692647059,0.111988034468464,0.0074310224705328,0.931591904548684,0.974057632391359,"EOAD_vs_CN",62,"study_5"
"GALNS",0.0718384664768907,0.0573742336996052,1.56776263575162,0.215667986943789,0.537704831578605,"EOAD_vs_CN",62,"study_5"
"GALNT1",-0.0673731727941177,0.0297911712087009,5.11444891677422,0.0278658840969971,0.175794657495976,"EOAD_vs_CN",62,"study_5"
"GALNT10",-0.0235329415861345,0.0359673165051577,0.428091259053721,0.515443912441766,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"GALNT11",-0.0516990343004201,0.0591801076677417,0.763156064692945,0.386697340556789,0.716033925248947,"EOAD_vs_CN",62,"study_5"
"GALNT13",-0.0017232860210084,0.0559119721406303,0.000949959539025828,0.975525427940189,0.996154234986226,"EOAD_vs_CN",62,"study_5"
"GALNT15",0.0543080616512605,0.0878423676445502,0.382226275688116,0.53886185947638,0.799362580549035,"EOAD_vs_CN",62,"study_5"
"GALNT16",-0.096073826460084,0.0576466888006603,2.77754717043557,0.101936355894107,0.358339488631583,"EOAD_vs_CN",62,"study_5"
"GALNT17",0.0141386644768907,0.0554331313368361,0.0650545913183419,0.799584475537988,0.923899213605369,"EOAD_vs_CN",62,"study_5"
"GALNT18",-0.0759585975105042,0.0387642930591461,3.83963673796152,0.0549870209811235,0.251187626453333,"EOAD_vs_CN",62,"study_5"
"GALNT5",0.0406770863606238,0.101447945357346,0.160773017786318,0.690389618519275,0.871167109380043,"EOAD_vs_CN",46,"study_5"
"GALNT6",0.00031348624159664,0.0630639472521815,2.4710109481139e-05,0.99605029354569,0.998472740562973,"EOAD_vs_CN",62,"study_5"
"GALNT7",-0.0595729560147059,0.0612780154925388,0.945124271976995,0.33596041064309,0.673021128307938,"EOAD_vs_CN",62,"study_5"
"GANAB",-0.114401534455882,0.0404107650759884,8.01437304556246,0.00630666445876081,0.0642929404545894,"EOAD_vs_CN",62,"study_5"
"GAS1",0.0425620813755556,0.0792788978557872,0.288224243274809,0.594673928741795,0.832362058917768,"EOAD_vs_CN",43,"study_5"
"GAS6",-0.0220787638697479,0.0298051291288189,0.548741105779207,0.461916928302035,0.756801395923423,"EOAD_vs_CN",62,"study_5"
"GASK1A",0.0145105258235295,0.0821142449969962,0.0312269302102999,0.860342468620443,0.946488338994301,"EOAD_vs_CN",62,"study_5"
"GBA1",-0.0267897284894958,0.0537548317791053,0.248371414115453,0.620254463479712,0.843086622581683,"EOAD_vs_CN",62,"study_5"
"GDF11",-0.0541745490672269,0.0323221311059952,2.80925158828339,0.0989456831763055,0.350512217429576,"EOAD_vs_CN",62,"study_5"
"GDI1",0.267817039203782,0.0269130688520682,99.0261658317648,3.11931379265818e-14,1.14478816190555e-11,"EOAD_vs_CN",62,"study_5"
"GDI2",0.115985412119748,0.0335852072545853,11.9264357962486,0.00111594873332948,0.0182836243362465,"EOAD_vs_CN",62,"study_5"
"GFAP",0.343307121472689,0.0878659777717695,15.2659604314508,0.000257596995497946,0.00571432607218995,"EOAD_vs_CN",62,"study_5"
"GFRA3",-0.00514683010909089,0.0790929247120872,0.00423452201761359,0.948352385741277,0.982072053674937,"EOAD_vs_CN",58,"study_5"
"GGCT",0.208975904004202,0.0600216489325896,12.1220642230289,0.00113694174452311,0.0184627265592912,"EOAD_vs_CN",62,"study_5"
"GGT7",0.111451687036058,0.0557346035545921,3.99874270595584,0.0520907244756678,0.247944718143158,"EOAD_vs_CN",58,"study_5"
"GINM1",-0.0576457075861344,0.0531175304306887,1.17776379035779,0.282289933607855,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"GLA",-0.0379404698928572,0.0507497745467304,0.558903946359167,0.458591937904996,0.756430452821454,"EOAD_vs_CN",62,"study_5"
"GLB1",0.0309062817899161,0.0762062751083363,0.164479603921736,0.686756989065443,0.87079652707152,"EOAD_vs_CN",62,"study_5"
"GLG1",-0.0247519774558824,0.0379074788451444,0.426353663470635,0.5166065057448,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"GLO1",0.31346558919958,0.0492009190199007,40.5913332178444,6.2025149279339e-08,3.87804952574456e-06,"EOAD_vs_CN",62,"study_5"
"GLOD4",0.227588582922269,0.0294717906001456,59.633170195783,1.56922949151127e-10,1.69384477466069e-08,"EOAD_vs_CN",62,"study_5"
"GLRX",0.0793093916890756,0.0441747190617018,3.22330680610711,0.0784321829236045,0.306027935530613,"EOAD_vs_CN",62,"study_5"
"GNAS",-0.0567497943172269,0.066423894776624,0.729927808857762,0.39635765897838,0.718363804977826,"EOAD_vs_CN",62,"study_5"
"GNS",0.0552461813802521,0.0865854689898399,0.407112561298183,0.526477309403141,0.795132397329024,"EOAD_vs_CN",62,"study_5"
"GP1BA",-0.0523437483571429,0.151028080734681,0.120119698103054,0.730680656759249,0.890422842804162,"EOAD_vs_CN",43,"study_5"
"GPC1",0.00776322032142857,0.0594916731405029,0.0170283064370772,0.896620494884737,0.958138784503279,"EOAD_vs_CN",62,"study_5"
"GPC4",0.0175644532836134,0.0708530037491182,0.0614543655947749,0.805072431770206,0.926063556044607,"EOAD_vs_CN",62,"study_5"
"GPC5",0.0985809540309524,0.100345160220849,0.965146348899693,0.33027014570567,0.668187119481703,"EOAD_vs_CN",58,"study_5"
"GPC6",0.00648755515878791,0.0807728199537707,0.00645106824244856,0.936359570856706,0.977248817868311,"EOAD_vs_CN",58,"study_5"
"GPLD1",-0.14014022032563,0.0909882133552671,2.37222193468428,0.128779236705998,0.405640464161761,"EOAD_vs_CN",62,"study_5"
"GPNMB",0.228047665882353,0.0862396278510555,6.99258115632237,0.010471886717657,0.0932811268296143,"EOAD_vs_CN",62,"study_5"
"GPR180",-0.134033756172269,0.0609977323964833,4.82837504093705,0.0327180867983311,0.19258479992927,"EOAD_vs_CN",62,"study_5"
"GPRC5B",-0.0030034038394649,0.0879555480427366,0.00116600653705006,0.972906755645957,0.994803117301068,"EOAD_vs_CN",49,"study_5"
"GRB2",0.0439810652289916,0.0433491537550499,1.0293669972645,0.315176467361921,0.650561099672807,"EOAD_vs_CN",62,"study_5"
"GREM1",0.0723278205277778,0.150752033560686,0.230188911198822,0.63470207520085,0.849069348334092,"EOAD_vs_CN",34,"study_5"
"GRIA2",-0.107176485796218,0.0652142813467368,2.70093168850973,0.105822061760083,0.363583854545019,"EOAD_vs_CN",62,"study_5"
"GRID2",-0.0583242330210084,0.0730326946846663,0.637769024921224,0.427774924804532,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"GRN",0.0424066007310924,0.0404446115908341,1.09937431059158,0.298856011407307,0.630345725209665,"EOAD_vs_CN",62,"study_5"
"GRP",-0.0270024019275362,0.110584777609288,0.0596230374436505,0.808075579573375,0.926063556044607,"EOAD_vs_CN",53,"study_5"
"GSR",0.134953086754202,0.0371764822566261,13.1773796554709,0.000634091406077897,0.0116355773015294,"EOAD_vs_CN",62,"study_5"
"GSS",0.164064048048319,0.0520965770226929,9.9176429181676,0.00275241684125101,0.034531243453309,"EOAD_vs_CN",62,"study_5"
"GSTM2",-0.00823267183613446,0.0658269145225699,0.015641363551029,0.900891517885146,0.958138784503279,"EOAD_vs_CN",62,"study_5"
"GSTO1",0.204762193184874,0.0862365858597152,5.63788790230224,0.0208067375910017,0.145172484712883,"EOAD_vs_CN",62,"study_5"
"GSTP1",0.0521130520693277,0.0485140136268459,1.15387458072222,0.287060087451705,0.618931767635029,"EOAD_vs_CN",62,"study_5"
"GXYLT1",0.0934242400501253,0.0882417533348575,1.120910377718,0.296428976705265,0.627747677134273,"EOAD_vs_CN",40,"study_5"
"GYG1",-0.0396860077733333,0.0750340440234651,0.279742285480063,0.599119788889419,0.834764474268856,"EOAD_vs_CN",55,"study_5"
"H6PD",-0.0317921584047619,0.144654086250493,0.0483035016108214,0.827101562368286,0.934570169434353,"EOAD_vs_CN",45,"study_5"
"HACD3",0.165454075973333,0.0555788949635165,8.86206896697445,0.00454551492099501,0.0505516356365202,"EOAD_vs_CN",55,"study_5"
"HAGH",0.335704747201681,0.0713952597058101,22.1093619671031,1.89756117999192e-05,0.000561616897626639,"EOAD_vs_CN",62,"study_5"
"HAPLN2",0.0416771232948717,0.133769244821536,0.0970695282241636,0.757362705241239,0.90351997488426,"EOAD_vs_CN",44,"study_5"
"HAPLN4",0.0806251004214286,0.0938169190660941,0.738547111262292,0.395515980413192,0.717875196892391,"EOAD_vs_CN",41,"study_5"
"HAVCR2",-0.0133712547794118,0.0364284326435856,0.134729704233703,0.714869931339678,0.884161491722553,"EOAD_vs_CN",62,"study_5"
"HBG1",0.00486170750952386,0.326292913878841,0.000222004802747241,0.98816575163445,0.998472740562973,"EOAD_vs_CN",58,"study_5"
"HCRT",-0.101226601432773,0.0722499028060744,1.96297504228304,0.166480643630469,0.455498613521811,"EOAD_vs_CN",62,"study_5"
"HDHD2",0.168352055054622,0.0560392875466369,9.02509191778865,0.00393952140700776,0.0446235912460447,"EOAD_vs_CN",62,"study_5"
"HEBP2",0.114305739506667,0.070031650047673,2.66408058298868,0.108286049042716,0.368435725127512,"EOAD_vs_CN",58,"study_5"
"HEG1",-0.109551479728992,0.0627024858089322,3.05257946896146,0.0866233342872852,0.322879839336528,"EOAD_vs_CN",62,"study_5"
"HEPACAM",0.0129910844369748,0.0508374125830065,0.0653016167565637,0.799279474024351,0.923899213605369,"EOAD_vs_CN",62,"study_5"
"HEPH",-0.0764477736626984,0.073517875349608,1.08129399079763,0.304343946154456,0.634626296810713,"EOAD_vs_CN",46,"study_5"
"HGFAC",-0.00931839091176473,0.128674049485984,0.00524444956436479,0.942510844083932,0.978781776397292,"EOAD_vs_CN",62,"study_5"
"HHIP",0.0156399776714286,0.153629440589576,0.0103639034649112,0.919711081440297,0.967268895254802,"EOAD_vs_CN",34,"study_5"
"HINT1",0.277438898077176,0.108961814993345,6.48314961699254,0.0141569780108446,0.111670066917351,"EOAD_vs_CN",50,"study_5"
"H1-3",-0.235690778970588,0.164612749088762,2.05002070713067,0.15786095644453,0.446127698916303,"EOAD_vs_CN",62,"study_5"
"H4C1",-0.283921902987395,0.181325401757046,2.45177435236186,0.122996058472034,0.39650746003675,"EOAD_vs_CN",62,"study_5"
"HK1",0.14055551485084,0.0422314773609289,11.077027447563,0.0015309847435049,0.0240115983276196,"EOAD_vs_CN",62,"study_5"
"HLA-A",0.208538435953782,0.240137552891957,0.754140149393069,0.388826230018929,0.716361578398327,"EOAD_vs_CN",62,"study_5"
"HLA-B",-0.146634783484244,0.14632218198582,1.00427734761475,0.320523767371915,0.656090323642434,"EOAD_vs_CN",62,"study_5"
"HLA-C",0.0592304712619048,0.127354906896164,0.216301240816431,0.644244309534568,0.853752750629351,"EOAD_vs_CN",49,"study_5"
"HLA-DPA1",0.0747258234054622,0.144519179174477,0.267356314587504,0.607013073918515,0.838125651347235,"EOAD_vs_CN",62,"study_5"
"HLA-DRA",-0.045466542447479,0.0994726638926909,0.208918241185031,0.649270029516568,0.85666900983808,"EOAD_vs_CN",62,"study_5"
"HLA-DRB1",0.484586683388655,0.159582661435991,9.22086244467555,0.00355013761493336,0.0409717139836649,"EOAD_vs_CN",62,"study_5"
"HLA-E",-0.0998218363596177,0.0940798865164378,1.12579039844031,0.29417094000687,0.626275056894558,"EOAD_vs_CN",58,"study_5"
"HMCN1",0.0169125303508403,0.0702895290491586,0.0578943138303026,0.810937821009245,0.92772500096756,"EOAD_vs_CN",62,"study_5"
"HNRNPA2B1",-0.0035175561866666,0.130925918147086,0.000721823189367272,0.978687075589123,0.996609757883486,"EOAD_vs_CN",55,"study_5"
"HPR",0.0694899500882353,0.204224220312537,0.115778923204536,0.735099842163906,0.892135059769026,"EOAD_vs_CN",62,"study_5"
"HPRT1",0.294354600621849,0.0538845173507298,29.84101985714,1.28436178986335e-06,5.61849973879151e-05,"EOAD_vs_CN",62,"study_5"
"HRNR",0.990545744080702,0.569782194529174,3.02225653650934,0.0932611816882625,0.334264868296085,"EOAD_vs_CN",34,"study_5"
"HS3ST1",-0.00938576683333336,0.103397832297863,0.00823979968825818,0.928237056194047,0.97332285606633,"EOAD_vs_CN",36,"study_5"
"HS6ST1",0.0483109465651261,0.052896229215899,0.834145220866314,0.365107911451815,0.698616285207592,"EOAD_vs_CN",62,"study_5"
"HS6ST2",-0.13612561145,0.0773281754441032,3.09887573096294,0.0852972281324076,0.321397153229914,"EOAD_vs_CN",46,"study_5"
"HS6ST3",-0.174446414422269,0.0848489651093035,4.22698781035532,0.0449683794184703,0.229852301484382,"EOAD_vs_CN",62,"study_5"
"HSP90AA1",0.268738274218487,0.0336510394063716,63.7767055320463,6.46444487839894e-11,8.47304025133003e-09,"EOAD_vs_CN",62,"study_5"
"HSP90AB1",0.09233242163,0.0726699181844931,1.61435524732282,0.209852841151142,0.526382241974801,"EOAD_vs_CN",57,"study_5"
"HSP90B1",0.0198190918319328,0.0600990311070337,0.108750824655293,0.742734135833341,0.897837377637801,"EOAD_vs_CN",62,"study_5"
"HSPA13",0.0299847596512606,0.0448479081608903,0.447009509137422,0.506844662354229,0.786187620811505,"EOAD_vs_CN",62,"study_5"
"HSPA2",-0.00164831767788462,0.0699746730465056,0.000554881284621323,0.981321698719213,0.997319159991424,"EOAD_vs_CN",58,"study_5"
"HSPB1",0.207018669367788,0.101338693521435,4.17319255203777,0.0461011098506264,0.231768593358629,"EOAD_vs_CN",58,"study_5"
"HSPE1",0.328766384046218,0.0690307987143055,22.6824004437697,1.25143472758294e-05,0.000389217411036389,"EOAD_vs_CN",62,"study_5"
"HYAL1",0.00661892822689081,0.0753324957707801,0.0077198814618225,0.930366270757727,0.973686499080784,"EOAD_vs_CN",62,"study_5"
"ICAM1",-0.0170971232983193,0.052008779322744,0.108066918008873,0.743513646562597,0.898187979883058,"EOAD_vs_CN",62,"study_5"
"ICAM2",-0.118521890798319,0.0560440319955832,4.47237692188534,0.0386253371702112,0.207244133647186,"EOAD_vs_CN",62,"study_5"
"IDH1",0.0782670463487395,0.0400173656610016,3.82525946116449,0.0553475351973267,0.251392888829442,"EOAD_vs_CN",62,"study_5"
"IDUA",0.0344433830903361,0.107275293176085,0.103088966071334,0.749521894715626,0.901035498775104,"EOAD_vs_CN",62,"study_5"
"IFI30",0.0968733781953783,0.104245044332823,0.86357100653629,0.357189973463463,0.689926537431564,"EOAD_vs_CN",62,"study_5"
