"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"ST8SIA5",0.0387080777879412,0.0577949942046695,0.448562291014044,0.507549016125943,0.741659709967661,"EOD_vs_LOD",161,"study_6"
"STAB1",-0.0744165688888235,0.0451051278209239,2.72199578684688,0.107186687134296,0.311886735926429,"EOD_vs_LOD",161,"study_6"
"STIP1",-0.00210125452976195,0.116322701524553,0.000326308484051052,0.985836359634102,0.993489208763824,"EOD_vs_LOD",50,"study_6"
"STMN1",-0.0878142184113924,0.0974780357771682,0.811551606390753,0.380037408203377,0.644538108062694,"EOD_vs_LOD",95,"study_6"
"STMN3",0.0679945721171875,0.045413827406145,2.24167309882979,0.14287825645953,0.366458128120171,"EOD_vs_LOD",152,"study_6"
"STX12",-0.0298941035454545,0.0550112027961617,0.29530363134622,0.590015678664039,0.802341048741098,"EOD_vs_LOD",143,"study_6"
"STX1B",0.0142780659047059,0.0391847660963326,0.132771312081088,0.717776394635221,0.875967651328331,"EOD_vs_LOD",161,"study_6"
"STX7",-0.0290771605889666,0.0462470537847866,0.395308223028553,0.533917837480244,0.762025683421758,"EOD_vs_LOD",139,"study_6"
"STX8",-0.241235140478824,0.0656379408839953,13.5073839761954,0.000850405207838281,0.0114091275870384,"EOD_vs_LOD",161,"study_6"
"SUCO",-0.011561272425,0.0573330180867985,0.040663210176828,0.842484738369429,0.937188086811625,"EOD_vs_LOD",94,"study_6"
"SUGT1",-0.0376264445378788,0.0627394668299875,0.359670415795825,0.558226931700122,0.77778089909271,"EOD_vs_LOD",78,"study_6"
"SV2A",0.174637457913793,0.100279072055852,3.03287274961108,0.0955358661025935,0.287549050863966,"EOD_vs_LOD",105,"study_6"
"SVEP1",-0.0496363453151042,0.0467448994797158,1.12753786184897,0.294833085842061,0.574436002532437,"EOD_vs_LOD",152,"study_6"
"SVIP",-0.0245210948318841,0.0586561703994331,0.174764131854027,0.68039802525256,0.85552196149858,"EOD_vs_LOD",84,"study_6"
"SYN1",0.0140642801796469,0.114640851690941,0.0150506830941169,0.90333623896999,0.959794110066706,"EOD_vs_LOD",125,"study_6"
"SYT1",0.00208945736535947,0.0662296627726006,0.000995318188479381,0.97512259483023,0.989531106552167,"EOD_vs_LOD",103,"study_6"
"SYT2",-0.0990012035895425,0.124133954916625,0.636062459850906,0.433714294806939,0.692487919583923,"EOD_vs_LOD",107,"study_6"
"SYT3",0.0895252581647465,0.0386355827824189,5.36928218372012,0.0274050232629317,0.131373241013431,"EOD_vs_LOD",145,"study_6"
"SYT7",-0.0559531345930556,0.144042507911602,0.150892444579537,0.702119610944063,0.867468190267478,"EOD_vs_LOD",106,"study_6"
"TAC1",0.286007788906554,0.0548450075031994,27.1945276965657,1.60348931943302e-05,0.000641075029909322,"EOD_vs_LOD",157,"study_6"
"TAC3",0.197876314818966,0.0834461199712251,5.62309384239823,0.0247992215424694,0.122404058921966,"EOD_vs_LOD",136,"study_6"
"TAGLN2",-0.0444676896727273,0.113085179555324,0.154624300693162,0.69896910635424,0.866236356851907,"EOD_vs_LOD",67,"study_6"
"TAGLN3",-0.100578882760588,0.060767396734352,2.73950659942372,0.105383335359688,0.307984338280726,"EOD_vs_LOD",161,"study_6"
"TBCA",-0.186701760167625,0.0603487259735711,9.57107264397449,0.00509932698547643,0.0389066971143794,"EOD_vs_LOD",138,"study_6"
"TBCB",-0.0998799003522013,0.0623644655531553,2.56496705300996,0.122715381802141,0.339420589664137,"EOD_vs_LOD",124,"study_6"
"TCN2",-0.0731528887294118,0.0736465663127915,0.986638265299354,0.328469885555678,0.602089952890319,"EOD_vs_LOD",161,"study_6"
"TCTN3",0.104747897075,0.121804291262335,0.739546434168789,0.442772462809792,0.698030089240359,"EOD_vs_LOD",44,"study_6"
"TENM1",0.101201791942059,0.046263985570767,4.78509227688366,0.034477755145339,0.150154754979374,"EOD_vs_LOD",161,"study_6"
"TENM2",-0.0103324223321428,0.157056104100381,0.00432807380837244,0.950477837816319,0.977749451254359,"EOD_vs_LOD",61,"study_6"
"TENM3",0.0104020084649123,0.0880731867836028,0.013949125576004,0.907089576835754,0.960928491836074,"EOD_vs_LOD",113,"study_6"
"TENM4",0.0697469305235294,0.037904139936299,3.38592166089297,0.0724858550500352,0.246427252117382,"EOD_vs_LOD",161,"study_6"
"TFF3",-0.154354666063388,0.0718750996737223,4.61192891868704,0.037026781450098,0.158407140430752,"EOD_vs_LOD",76,"study_6"
"TFPI",-0.0106063730382353,0.0541468072041955,0.0383696721828198,0.845955334899796,0.938496605945977,"EOD_vs_LOD",161,"study_6"
"TFRC",0.118561621317059,0.0551334247112795,4.62443115747899,0.0398094270424205,0.165444999288563,"EOD_vs_LOD",161,"study_6"
"TGFB2",0.150255335806723,0.0792674154059615,3.59310915846322,0.066609000843347,0.235249810399029,"EOD_vs_LOD",140,"study_6"
"TGFBR1",-0.47110925168638,0.0848308141986652,30.8415357385431,0.000154949534811814,0.00314393490057168,"EOD_vs_LOD",71,"study_6"
"TGFBR2",-0.151085768825882,0.0402091290245592,14.1187999919318,0.000563235219103781,0.00846680028659414,"EOD_vs_LOD",161,"study_6"
"THBS1",-0.206076635815588,0.0619930311875452,11.0502414588712,0.00240252660367678,0.0234275642963409,"EOD_vs_LOD",161,"study_6"
"THBS2",0.161951900338824,0.0467113700209947,12.0206205043267,0.0015466641741667,0.0173262050702176,"EOD_vs_LOD",161,"study_6"
"THBS3",0.00765285467702552,0.0668748205076675,0.0130954876124835,0.909974300159535,0.961945333695881,"EOD_vs_LOD",123,"study_6"
"THBS4",-0.0467661940132353,0.0457749837959278,1.04377683849847,0.314199967057754,0.588508277491343,"EOD_vs_LOD",161,"study_6"
"THOP1",-0.114155312861217,0.14267916115279,0.640134394601005,0.427254518970414,0.687741584125147,"EOD_vs_LOD",148,"study_6"
"THSD4",0.109029939331176,0.0621258201265953,3.07997556473984,0.0892525756224048,0.276185601655088,"EOD_vs_LOD",161,"study_6"
"THSD7A",0.120213797124402,0.0559252087064232,4.62054711826902,0.0407713907517747,0.168392582877681,"EOD_vs_LOD",136,"study_6"
"TIE1",-0.159868450755882,0.0525871675835288,9.24200019161852,0.00451331743543285,0.036379522392864,"EOD_vs_LOD",161,"study_6"
"TIMP4",0.131761571222647,0.0592320422607628,4.94839222912867,0.0327978280053879,0.147410271581141,"EOD_vs_LOD",161,"study_6"
"TINAGL1",-0.124222588827458,0.0665841264114283,3.48064506886076,0.077623394556828,0.256315246036877,"EOD_vs_LOD",60,"study_6"
"TKT",-0.165618577661765,0.0482869736513217,11.7640842690608,0.00162999574809047,0.0177225664169995,"EOD_vs_LOD",161,"study_6"
"TLL1",0.0736355217945804,0.0799388137486382,0.848514637830237,0.371839798482538,0.638038867091868,"EOD_vs_LOD",101,"study_6"
"TLN1",1.38875852927083,0.836075193721216,2.75907052824753,0.123913144286135,0.340718535664351,"EOD_vs_LOD",76,"study_6"
"TM2D3",-0.108094564463636,0.161872205356294,0.445926359244562,0.506957275546534,0.741336937686555,"EOD_vs_LOD",65,"study_6"
"TM9SF3",-0.0666445916700767,0.0868356247080033,0.589025310337054,0.450717290319365,0.702732182283261,"EOD_vs_LOD",109,"study_6"
"TMED4",-0.0841089046645021,0.0482671007646412,3.03655763375022,0.0894238611754934,0.276287942024438,"EOD_vs_LOD",148,"study_6"
"TMED7",-0.141541468361616,0.15273205711355,0.858829573831422,0.356641958274101,0.627024867713216,"EOD_vs_LOD",119,"study_6"
"TMEFF1",0.142298127055,0.0503406788418866,7.99024750876065,0.0078148557982768,0.0515574149859911,"EOD_vs_LOD",161,"study_6"
"TMEFF2",0.035150824626087,0.0612416144713935,0.329441095437035,0.57037040839163,0.78751239426615,"EOD_vs_LOD",138,"study_6"
"TMEM106B",-0.174513945943478,0.104734955364161,2.77636763500251,0.14295608130151,0.366458128120171,"EOD_vs_LOD",51,"study_6"
"TMEM108",0.00918223135324675,0.0990941219294354,0.00858619355549565,0.927650103892847,0.969334930776708,"EOD_vs_LOD",81,"study_6"
"TMEM130",0.00326098795046437,0.178173857456822,0.000334973478387662,0.985569284081256,0.993489208763824,"EOD_vs_LOD",138,"study_6"
"TMEM132B",0.192269463326765,0.0793363345703821,5.8732212947608,0.0209511691598748,0.108220638632015,"EOD_vs_LOD",161,"study_6"
"TMEM132C",-0.0453778521291176,0.0282262157382714,2.584535833895,0.115974401224416,0.327798430753817,"EOD_vs_LOD",161,"study_6"
"TMEM132D",0.161808679760588,0.078256757523961,4.27523438897186,0.0467907107556923,0.186323965738305,"EOD_vs_LOD",161,"study_6"
"TMEM132E",-0.000341529809999998,0.0333945890005126,0.000104593579820128,0.991894523216557,0.99688142378577,"EOD_vs_LOD",161,"study_6"
"TMEM165",-0.0689862825666667,0.129021165244257,0.285893029107787,0.596919474561312,0.806789742831685,"EOD_vs_LOD",98,"study_6"
"TMEM178A",0.112775119609412,0.073068141194054,2.38215751091692,0.132926161154991,0.355239834423564,"EOD_vs_LOD",161,"study_6"
"TMEM248",0.0711853814324324,0.0598282648169512,1.4156921317772,0.24950609824404,0.523128919267767,"EOD_vs_LOD",85,"study_6"
"TMEM25",-0.138384648742647,0.0444622356336468,9.68708787873993,0.00331765051458603,0.0293559067878374,"EOD_vs_LOD",161,"study_6"
"TMEM59",-0.0614799679563492,0.121625007738034,0.25551800214562,0.628628986059984,0.824019241399284,"EOD_vs_LOD",43,"study_6"
"TMEM59L",0.062218247755,0.0338219491042123,3.38406182354774,0.0720003464895302,0.24603195321807,"EOD_vs_LOD",161,"study_6"
"TMPRSS5",-0.249761214352312,0.0896916270571775,7.75436411070752,0.00894652181829373,0.0564295309180572,"EOD_vs_LOD",149,"study_6"
"TNC",-0.207511534810882,0.0602889861262424,11.8470037044433,0.00174003517053381,0.0184745466675744,"EOD_vs_LOD",161,"study_6"
"TNFRSF12A",-0.172548481253902,0.0485609556366765,12.6254780948189,0.00174671801909533,0.0184745466675744,"EOD_vs_LOD",115,"study_6"
"TNFRSF14",-0.0930139866934708,0.0792674350576359,1.37691429057899,0.253240255052727,0.528420949739459,"EOD_vs_LOD",112,"study_6"
"TNFRSF1A",-0.0591100415326471,0.0596167396446796,0.983073719368397,0.329206762635877,0.602089952890319,"EOD_vs_LOD",161,"study_6"
"TNFRSF1B",-0.257677884456946,0.774942725846208,0.110564340675213,0.743725833575619,0.890244276238121,"EOD_vs_LOD",80,"study_6"
"TNFSF12",0.00216038209617647,0.0446610771801032,0.00233992938708425,0.96173559729851,0.983380797442313,"EOD_vs_LOD",161,"study_6"
"TNFSF8",-0.170830916569444,0.103849624955674,2.70597062137787,0.132710246888219,0.355239834423564,"EOD_vs_LOD",62,"study_6"
"TOLLIP",0.101446959332394,0.0862327663960686,1.38399152744885,0.259554642274013,0.53600178709272,"EOD_vs_LOD",81,"study_6"
"TOM1L2",-0.0708260439464706,0.0667512185635107,1.12581640446457,0.295997001777302,0.575749499637435,"EOD_vs_LOD",161,"study_6"
"TOR1AIP1",-0.0927382046370656,0.123180201447819,0.566807447355737,0.463926118940377,0.713994770304055,"EOD_vs_LOD",44,"study_6"
"TPBG",0.0646525877155882,0.0601224979377918,1.15637259862547,0.289761981001418,0.566789863329539,"EOD_vs_LOD",161,"study_6"
"TPD52",-0.0466795762162698,0.0636529545971775,0.537794894260199,0.469095596788623,0.714727208826569,"EOD_vs_LOD",150,"study_6"
"TPD52L2",-0.188149718375,0.0820689283344309,5.25593057947358,0.0465860332287328,0.185879202443587,"EOD_vs_LOD",70,"study_6"
"TPM1",-0.384575901435432,0.0814570517155835,22.2898301591167,3.49238951764173e-05,0.00120367011133894,"EOD_vs_LOD",157,"study_6"
"TPM3",0.0757710171692307,0.0911591781559581,0.690884473018062,0.415578580252053,0.678604862309939,"EOD_vs_LOD",106,"study_6"
"TPPP3",-0.11201074598,0.056212759442412,3.97053994178979,0.0553614600781181,0.211244890602031,"EOD_vs_LOD",161,"study_6"
"TPST1",0.0347556123729128,0.0618195199740299,0.316081176304905,0.577703924975352,0.793152572819868,"EOD_vs_LOD",60,"study_6"
"TPT1",-0.0962938890568182,0.123942429260189,0.603611417620905,0.459135132069768,0.711104851059986,"EOD_vs_LOD",63,"study_6"
"TRH",-0.237175216854701,0.190750913661969,1.54598529614578,0.217991469205927,0.478862579057856,"EOD_vs_LOD",138,"study_6"
"TRHDE",0.0472001768076471,0.0459747192415565,1.05402055265486,0.311603174302849,0.584877695240747,"EOD_vs_LOD",161,"study_6"
"TRIL",-0.161953359152,0.10363448285175,2.44214446792445,0.121276098497394,0.337530924016333,"EOD_vs_LOD",150,"study_6"
"TSKU",0.0459175561014706,0.0540467753181771,0.721801792921451,0.401976696467325,0.661903967247268,"EOD_vs_LOD",161,"study_6"
"TTN",0.0183093196032998,0.234796685091575,0.00608079677310169,0.938463577102929,0.975284358303829,"EOD_vs_LOD",99,"study_6"
"TTR",0.257835986694118,0.0893410995080172,8.32883923439625,0.00722530234672505,0.0496021902108575,"EOD_vs_LOD",161,"study_6"
"TXN2",-0.168431716158824,0.084476770427291,3.97532960375772,0.0588158684844705,0.22011061181458,"EOD_vs_LOD",83,"study_6"
"TXNDC16",-0.0664466725306123,0.159043812002141,0.174547214340307,0.68829963849468,0.861020636640091,"EOD_vs_LOD",56,"study_6"
"TXNDC17",-0.0415691061361765,0.039778957542835,1.09203001781398,0.302808581593843,0.579815102658896,"EOD_vs_LOD",161,"study_6"
"TXNDC5",-0.0810896905652941,0.0274468831451609,8.72861261988282,0.0051914098181935,0.039432981866466,"EOD_vs_LOD",161,"study_6"
"TXNRD1",-0.358636930086792,0.160176056551659,5.01319758687044,0.0297432476838588,0.138917645140266,"EOD_vs_LOD",126,"study_6"
"TYRO3",-0.0759228432388235,0.0506429940033367,2.24753353744721,0.144952383559531,0.366458128120171,"EOD_vs_LOD",161,"study_6"
"UBE2K",-0.707417068069231,0.677823675587853,1.0892249970968,0.307868995572933,0.582188472241879,"EOD_vs_LOD",93,"study_6"
"UBE2L3",0.138239039262568,0.29914606740629,0.213547660462719,0.648249688171449,0.837113130913906,"EOD_vs_LOD",151,"study_6"
"UBE2N",-0.0391937535167173,0.119037833126077,0.108408588224135,0.750388269628876,0.89340449731276,"EOD_vs_LOD",54,"study_6"
"UBE2V1",-0.037553569205147,0.0604484563214151,0.385950857791985,0.540127137448691,0.765976121306524,"EOD_vs_LOD",101,"study_6"
"UBQLN2",0.0234700087302941,0.0661183483517562,0.126003471289886,0.72486076326573,0.88073312207838,"EOD_vs_LOD",161,"study_6"
"UCHL1",-0.35648960778196,0.049634931038447,51.5844616415607,1.66726385811836e-08,4.16607556547326e-06,"EOD_vs_LOD",157,"study_6"
"UGGT1",0.0624284256169355,0.0493479721863145,1.6003911555607,0.217980093477686,0.478862579057856,"EOD_vs_LOD",109,"study_6"
"UGP2",-0.0317040401474359,0.11120537080862,0.0812788767986839,0.788959845108073,0.914062639204175,"EOD_vs_LOD",43,"study_6"
"ULBP2",0.0792815773337662,0.0483705445443857,2.6864738083512,0.111421094846832,0.320015472124736,"EOD_vs_LOD",81,"study_6"
"UNC5A",-0.00703924847474748,0.0505113312237165,0.0194211508635202,0.889934767375251,0.952904349359854,"EOD_vs_LOD",148,"study_6"
"UNC5B",0.0280279361167647,0.0329261863813619,0.724601741473927,0.400604724359835,0.661746796228611,"EOD_vs_LOD",161,"study_6"
"UNC5C",0.0571150280688235,0.0394438328172364,2.09673029572303,0.157635352254378,0.386558355284305,"EOD_vs_LOD",161,"study_6"
"UNC5D",0.0656618287452941,0.0862992901864231,0.578910598915304,0.452434376487522,0.702732182283261,"EOD_vs_LOD",161,"study_6"
"UQCR10",0.298390865,0.0860824538487249,12.0154978490015,0.00562776883760795,0.0416287230210237,"EOD_vs_LOD",57,"study_6"
"VAPA",0.003894640625,0.0241805104704258,0.0259420235627207,0.872878863326693,0.947028185014881,"EOD_vs_LOD",161,"study_6"
"VASN",-0.239372944603529,0.0332050954060827,51.9685571916962,6.70913550649493e-09,4.16607556547326e-06,"EOD_vs_LOD",161,"study_6"
"VAT1L",0.0894063197967647,0.0823882738571783,1.17762123748557,0.285764296263594,0.562895045403486,"EOD_vs_LOD",161,"study_6"
"VCAM1",-0.246597256558529,0.0466801090453311,27.9069746303134,5.32576608792026e-06,0.000298648150187876,"EOD_vs_LOD",161,"study_6"
"VCL",-0.205886627632647,0.0564695631738684,13.2931352553322,0.000787492935864025,0.0107088325087904,"EOD_vs_LOD",161,"study_6"
"VEGFA",0.307196386767157,0.0730143679488886,17.7017232351483,0.000309053135758358,0.00546723202107042,"EOD_vs_LOD",118,"study_6"
"VEGFC",0.142381482390882,0.0514490928893963,7.65863860267046,0.00873682406750072,0.0557984386930797,"EOD_vs_LOD",161,"study_6"
"VIM",-0.109358722860882,0.156634058785481,0.487454917457293,0.489865620264149,0.727192102879191,"EOD_vs_LOD",161,"study_6"
"VIP",0.247976257226316,1.18177807242179,0.0440299656433278,0.837589614200094,0.934342432358252,"EOD_vs_LOD",86,"study_6"
"VIT",0.0915715103137573,0.0659098573759477,1.93027866551596,0.175114922459202,0.413769217459095,"EOD_vs_LOD",157,"study_6"
"VLDLR",-0.0391755818488235,0.0703941578380221,0.309711745423421,0.58237123869987,0.795734864088202,"EOD_vs_LOD",161,"study_6"
"VMO1",-0.310365626859706,0.0817860766682605,14.4008618207132,0.000559238664516116,0.00846680028659414,"EOD_vs_LOD",161,"study_6"
"VNN1",-0.0216715089941177,0.105351884806373,0.0423149357009196,0.838145407361612,0.934440975636287,"EOD_vs_LOD",161,"study_6"
"VWA1",0.0104500886332353,0.0440179745169638,0.0563611490512987,0.813837217315373,0.922667753472698,"EOD_vs_LOD",161,"study_6"
"VWA7",0.0348121163530021,0.0999381801650648,0.121338320424526,0.729365411576984,0.882812937640767,"EOD_vs_LOD",149,"study_6"
"VWC2",0.0966240077319922,0.0627201584285355,2.37331727638723,0.134070197885956,0.356331603612588,"EOD_vs_LOD",157,"study_6"
"VWF",-0.280190026635294,0.0549797638804431,25.9716537502223,1.46158613551762e-05,0.000608689726020775,"EOD_vs_LOD",161,"study_6"
"WBP2",0.0232006022579412,0.0418616866618885,0.307160292328597,0.583211898532387,0.795795621273885,"EOD_vs_LOD",161,"study_6"
"WDR1",-0.158106617170882,0.065579148927716,5.81257461563752,0.0210939478141076,0.108397947764527,"EOD_vs_LOD",161,"study_6"
"WIF1",0.0423993296765088,0.148456070745668,0.0815684214475984,0.775887775565423,0.9060353722441,"EOD_vs_LOD",157,"study_6"
"CCN5",-0.687758182752041,0.123794231537346,30.8653151652178,6.13499594295745e-06,0.000331455591620864,"EOD_vs_LOD",118,"study_6"
"WNT4",0.00727847065789475,0.0799895540936735,0.00827968319087265,0.928692463353508,0.969428842947082,"EOD_vs_LOD",88,"study_6"
"WNT6",-0.0126629666462585,0.0806612407637062,0.0246456983978531,0.876351922121841,0.947028185014881,"EOD_vs_LOD",119,"study_6"
"WSCD1",0.105985581181445,0.0630550790214984,2.82522748577379,0.104124214095415,0.305645086603134,"EOD_vs_LOD",137,"study_6"
"XXYLT1",-0.0178666396502941,0.0365349765510758,0.239148736479603,0.62776486472543,0.823426485948907,"EOD_vs_LOD",161,"study_6"
"XYLT1",0.0740230473938235,0.0504444057105116,2.153316660424,0.151473394821465,0.374853761827519,"EOD_vs_LOD",161,"study_6"
"XYLT2",0.0558955601300395,0.0675515052471521,0.684675146665281,0.414819506539893,0.678579536475651,"EOD_vs_LOD",137,"study_6"
"YIPF3",-0.00872991669970588,0.0581866875779277,0.0225098670651229,0.881741548029276,0.950701917211717,"EOD_vs_LOD",161,"study_6"
"YKT6",-0.0373691990520833,0.0945378017123102,0.156248760287787,0.698740903552569,0.866236356851907,"EOD_vs_LOD",76,"study_6"
"YME1L1",0.200860519888889,0.106794745597422,3.53744253733131,0.078544282346219,0.257816125468131,"EOD_vs_LOD",94,"study_6"
"YWHAB",-0.189227614120882,0.040228738269794,22.1256584490208,2.72317739809424e-05,0.000989751203416435,"EOD_vs_LOD",161,"study_6"
"YWHAE",-0.163905784964118,0.0828034020039331,3.91825055241772,0.0574286661093761,0.21660359160876,"EOD_vs_LOD",161,"study_6"
"YWHAG",-0.336197856325588,0.0449848999924297,55.8542675803819,8.49130105671551e-09,4.16607556547326e-06,"EOD_vs_LOD",161,"study_6"
"YWHAH",-0.14603412409,0.052693747646898,7.68051825512877,0.00897660703858245,0.0564295309180572,"EOD_vs_LOD",149,"study_6"
"ZG16",-0.0450030085380117,0.148912540424096,0.0913314917027979,0.765771776179788,0.903646859848522,"EOD_vs_LOD",132,"study_6"
"ABCC2",-0.286938936886364,0.234515957787567,1.49704263847122,0.231630604653532,0.497881267421948,"EOD_vs_LOD",146,"study_6"
"ASTN2",0.0991787865882353,0.0683679548850238,2.10441991652211,0.161431025117621,0.390678715750756,"EOD_vs_LOD",119,"study_6"
"CCDC40",0.0365738217313974,0.0738943925350674,0.244972718067803,0.624832960549754,0.822278530703724,"EOD_vs_LOD",106,"study_6"
"CD47",0.0366771728804348,0.0901818733973539,0.165406738740093,0.690781726034124,0.863045418963884,"EOD_vs_LOD",104,"study_6"
"CD8A",0.200234616304965,0.466901355379782,0.183919615573577,0.673141147518024,0.85111268430647,"EOD_vs_LOD",109,"study_6"
"CEP128",0.178572509664706,0.121665977155676,2.15422423571824,0.151486125881254,0.374853761827519,"EOD_vs_LOD",161,"study_6"
"COLEC10",-0.0289777679375,0.145747609664196,0.039530014952019,0.845109293202966,0.938496605945977,"EOD_vs_LOD",60,"study_6"
"CORT",0.0649237575205628,0.170729910232375,0.144606585045637,0.705884138488952,0.869952153415175,"EOD_vs_LOD",89,"study_6"
"DISP2",0.26178609272,0.393879807045707,0.441738964944563,0.538636526210281,0.765085753930857,"EOD_vs_LOD",55,"study_6"
"DNAJC16",0.020318929452381,0.080383567763075,0.0638950315146941,0.803940083797642,0.918854332482268,"EOD_vs_LOD",68,"study_6"
"DPP4",0.0142793674594595,0.0676747609588721,0.0445209557086392,0.836640679836379,0.933804979895545,"EOD_vs_LOD",81,"study_6"
"DSG1",0.44517713645485,0.33342749958136,1.7826368178106,0.19769631916526,0.449596065996991,"EOD_vs_LOD",82,"study_6"
"EIF4B",0.0222619594789098,0.0673775566814586,0.109168227678653,0.743182156549558,0.890244276238121,"EOD_vs_LOD",157,"study_6"
"F11R",-0.408292452375,0.320949241485513,1.61834084796859,0.212767725183686,0.471010722748824,"EOD_vs_LOD",60,"study_6"
"FLG2",0.8284973829729,0.849903888967733,0.950260438318171,0.348390059564303,0.620963756722353,"EOD_vs_LOD",50,"study_6"
"FZD8",0.0945367649824079,0.104634368975228,0.816305559976835,0.376482316195402,0.643237735106503,"EOD_vs_LOD",124,"study_6"
"IGHV1-45",0.258255338670455,0.185513665299683,1.93796890241751,0.18084265938478,0.423307349075146,"EOD_vs_LOD",52,"study_6"
"KRT6A",0.215081629154255,0.617354258672901,0.121377374224874,0.731694852422515,0.883247590575246,"EOD_vs_LOD",59,"study_6"
"LEAP2",-0.459503907063181,0.103758798428543,19.6123009710921,0.00012664209898739,0.00275171256386732,"EOD_vs_LOD",125,"study_6"
"LTBR",0.0295717224798535,0.154996823529879,0.0364005250307611,0.853798244130267,0.940872486227345,"EOD_vs_LOD",46,"study_6"
"MUC5B",0.0417536521647727,0.147596806594484,0.0800267196982745,0.779627293148879,0.907550608596394,"EOD_vs_LOD",104,"study_6"
"NCL",-0.0597209418836458,0.120816741223133,0.244342527724473,0.62584446604089,0.823067820799828,"EOD_vs_LOD",108,"study_6"
"NKPD1",-0.264465448264118,0.039498509146602,44.8307984499957,2.70059122646964e-08,5.39848186171282e-06,"EOD_vs_LOD",161,"study_6"
"PDIA2",-0.169140654040404,0.112675019788432,2.25341263543605,0.148345620175389,0.373009930478745,"EOD_vs_LOD",42,"study_6"
"PHB2",0.0136182059619637,0.0498643484070793,0.0745863748753318,0.787112659066852,0.912676304313223,"EOD_vs_LOD",138,"study_6"
"S100A1",-0.287653556436471,0.0646906353231478,19.7722759488516,9.37729552200338e-05,0.0023036947525585,"EOD_vs_LOD",161,"study_6"
"SAE1",-0.320213382357941,0.113236270274823,7.99664549324337,0.00746326192914604,0.0503984909698106,"EOD_vs_LOD",161,"study_6"
"SELENOW",-0.0412363769647059,0.0514124276816472,0.643316631051157,0.433346331588837,0.692453490684321,"EOD_vs_LOD",100,"study_6"
"SPINK2",0.275900448514286,0.183132322845179,2.26973317223998,0.18327290510192,0.426995964217643,"EOD_vs_LOD",41,"study_6"
"SULF1",-0.038609566459322,0.124239119779135,0.0965768683079266,0.761332746805031,0.90131651047646,"EOD_vs_LOD",69,"study_6"
"TMEM198",-0.0236428746332353,0.130686231586427,0.0327296143988738,0.857680586374229,0.942034885803343,"EOD_vs_LOD",161,"study_6"
"MYOM2",-0.000854668863254393,0.127071996356041,4.52372357017778e-05,0.994688367274815,0.997802530981668,"EOD_vs_LOD",94,"study_6"
"FXYD7",-0.132327031738636,0.0987140732356194,1.7969624273948,0.212221368079952,0.470844078570282,"EOD_vs_LOD",52,"study_6"
"GRM3",0.00717775968676471,0.105422727772543,0.00463563602713423,0.946387486717021,0.977184186956262,"EOD_vs_LOD",101,"study_6"
"TGM3",0.240172722460784,0.608889230981806,0.155586093280361,0.698732104279795,0.866236356851907,"EOD_vs_LOD",63,"study_6"
"ITGB8",0.0429741359846491,0.0598385416407033,0.515765521339121,0.481406426885267,0.721864257067759,"EOD_vs_LOD",65,"study_6"
"NAPRT",0.501766015333333,0.681062749826834,0.542785492313443,0.478495266079241,0.720027094361523,"EOD_vs_LOD",88,"study_6"
"CMPK1",-0.0255332482082616,0.0906258066167413,0.0793795009034132,0.780963000109899,0.907884562636722,"EOD_vs_LOD",97,"study_6"
"FRAS1",0.277732965275194,0.106428341396722,6.80989277694402,0.0175145675452266,0.0941172594701829,"EOD_vs_LOD",101,"study_6"
"CTTN",0.00948870764179105,0.121331882134227,0.00611595473303902,0.938455233774194,0.975284358303829,"EOD_vs_LOD",81,"study_6"
"ARL3",0.0248511016256868,0.087940813536902,0.0798565112311426,0.779975960764685,0.907550608596394,"EOD_vs_LOD",107,"study_6"
"PCDHGB5",0.274652545867857,0.171960465289577,2.55099751144479,0.148266493595606,0.373009930478745,"EOD_vs_LOD",47,"study_6"
"ANXA11",-0.154665735092262,0.111155468565489,1.93609450595139,0.177715029049871,0.417943933024343,"EOD_vs_LOD",100,"study_6"
"KPRP",-0.215485948585366,0.2237515697907,0.927482512956123,0.38126116000851,0.645733692551201,"EOD_vs_LOD",45,"study_6"
"CDHR5",0.311365286083333,0.2176703963287,2.04616969117151,0.193343450684145,0.443226557244961,"EOD_vs_LOD",43,"study_6"
"ANXA4",0.072054088557353,0.124409034211971,0.335438896441908,0.566362423982634,0.784043272535516,"EOD_vs_LOD",161,"study_6"
"AKAP5",-0.0943262026498937,0.127194093034325,0.549959636754234,0.466471820919007,0.713994770304055,"EOD_vs_LOD",100,"study_6"
"SCLT1",0.0448496200060976,0.12496117507287,0.128815266006236,0.724922137128458,0.88073312207838,"EOD_vs_LOD",94,"study_6"
"PIP",0.207006258911765,0.176737185435455,1.37186407821823,0.247311051804435,0.520421654886604,"EOD_vs_LOD",115,"study_6"
"LXN",0.028524584496124,0.161225657413545,0.0313018741467755,0.865394892367134,0.945861955960674,"EOD_vs_LOD",49,"study_6"
"ASPA",0.169725839883333,0.100916722144436,2.82858778253976,0.103560402660699,0.304437124880496,"EOD_vs_LOD",140,"study_6"
"NPW",-0.213948365489412,0.116513238688354,3.37184340606406,0.0689751380037097,0.240103470208445,"EOD_vs_LOD",161,"study_6"
"ACAT2",-0.121439454202381,0.146968022602062,0.682769183871547,0.42309692100791,0.683175076813258,"EOD_vs_LOD",96,"study_6"
