"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PCM1",0.204823999544127,0.132491004179058,2.38995047239423,0.140983327751854,0.494341540712882,"EOAD_vs_CN",316,"study_11"
"PCMT1",0.0281979969821735,0.0756073441176721,0.139094050421272,0.713148637136777,0.913956114640467,"EOAD_vs_CN",398,"study_11"
"PCOLCE2",-0.0997146327331201,0.117523503209447,0.719893629906881,0.407261919873217,0.770914401698228,"EOAD_vs_CN",254,"study_11"
"PCP2",0.125068310953206,0.143421172501791,0.760445391332579,0.394314505838287,0.763456723331494,"EOAD_vs_CN",346,"study_11"
"PCP4",0.0019682968656089,0.0450885350637786,0.00190567550341141,0.965588228771783,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"PCP4L1",0.133415051724378,0.0760189633201761,3.08010677687656,0.0937021435210916,0.431802724215699,"EOAD_vs_CN",213,"study_11"
"PCSK5",-0.0399733753420486,0.0464453854697652,0.740724142371644,0.398261207588088,0.766100669019085,"EOAD_vs_CN",398,"study_11"
"PCSK6",-0.0797060861358785,0.059736103689253,1.7803655579156,0.197014913959027,0.570282046026597,"EOAD_vs_CN",398,"study_11"
"PCSK7",-0.244521235125631,0.100330710484399,5.9397119799269,0.0263596855558691,0.244506731440654,"EOAD_vs_CN",325,"study_11"
"PCSK9",-0.0143039500131117,0.0503536255792402,0.080695715196323,0.779217699816053,0.939062217609893,"EOAD_vs_CN",398,"study_11"
"PCYOX1",0.0179912593286925,0.0689553294395011,0.068074968930887,0.796758313314398,0.945552832699564,"EOAD_vs_CN",398,"study_11"
"PCYOX1L",-0.187783041977551,0.201814582286667,0.865780208008205,0.370237824112905,0.750835957903154,"EOAD_vs_CN",240,"study_11"
"PDCD1LG2",0.0362943943642854,0.116048463340958,0.0978138423809152,0.757963257801341,0.934040465246717,"EOAD_vs_CN",365,"study_11"
"PDCD5",0.0981199954854183,0.180027723258959,0.29705458549744,0.594619758064252,0.874260091066101,"EOAD_vs_CN",244,"study_11"
"PDCD6",0.167385050436778,0.114470876382313,2.13817535494118,0.159007636079587,0.530327069982999,"EOAD_vs_CN",367,"study_11"
"PDCD6IP",-0.0570616970574109,0.0852663473152674,0.44785151719228,0.51093247885983,0.837010134962638,"EOAD_vs_CN",389,"study_11"
"PDGFA",-0.0924818486684873,0.0502067066934254,3.3930443434471,0.07963856215579,0.397723822993941,"EOAD_vs_CN",398,"study_11"
"PDGFD",0.0102473239404683,0.0471568804959669,0.0472205231951946,0.829966851285115,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"PDGFRA",-0.318898210152646,0.150184540283583,4.50872455559979,0.0498999692696144,0.324612431669702,"EOAD_vs_CN",297,"study_11"
"PDGFRB",-0.0663672862967672,0.041171648834721,2.59843346204259,0.121646307070815,0.474069019596649,"EOAD_vs_CN",398,"study_11"
"PDGFRL",-0.0442372888575038,0.124050266709286,0.127169100925245,0.727892227849148,0.92132595352949,"EOAD_vs_CN",223,"study_11"
"PDIA3",0.0213033331889764,0.0130746494419564,2.65481958614648,0.11685711062743,0.468946067323062,"EOAD_vs_CN",398,"study_11"
"PDIA4",0.0139931675542547,0.0246142335053332,0.32319113243456,0.575941344087898,0.868126221088588,"EOAD_vs_CN",398,"study_11"
"PDIA6",-0.00173596851795033,0.0440132936845049,0.00155566453264829,0.968925771270291,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"PDPN",-0.216631260071047,0.0892902050169763,5.886194539036,0.0247558720231918,0.239986335848354,"EOAD_vs_CN",371,"study_11"
"PDXP",0.21201478975949,0.0477292553893348,19.7316315339189,0.000211826677285335,0.0193939091203462,"EOAD_vs_CN",398,"study_11"
"PDYN",-0.123792806315588,0.0627572585297969,3.89101485704721,0.0625855249379931,0.360925367295982,"EOAD_vs_CN",398,"study_11"
"PEA15",0.26745542096018,0.0471245276720391,32.2113397910352,1.49218069534175e-05,0.00283743898375754,"EOAD_vs_CN",398,"study_11"
"PEAR1",0.247793021949467,0.166004683087559,2.22811429231922,0.162145771114215,0.532475086526863,"EOAD_vs_CN",288,"study_11"
"PECAM1",-0.0324408670683342,0.0465862012456047,0.484920238230962,0.493745842402539,0.832159663388874,"EOAD_vs_CN",398,"study_11"
"PEPD",-0.189642295286493,0.0551758651285338,11.8133236717951,0.00232318824236052,0.0801523236749012,"EOAD_vs_CN",398,"study_11"
"PF4",-0.147637093665575,0.161122221267535,0.839614815570604,0.372105402290808,0.751273742553089,"EOAD_vs_CN",336,"study_11"
"PFN2",0.19901156700977,0.0559861849864555,12.6355714854411,0.00191394263379784,0.0719111709438932,"EOAD_vs_CN",392,"study_11"
"PGA5",0.193224555796575,0.0957842965075918,4.06945272253407,0.0672506661770892,0.371909724361889,"EOAD_vs_CN",234,"study_11"
"PGAM1",0.149524686185968,0.0221284859886909,45.6585796622483,5.88375464740588e-07,0.000182425678361732,"EOAD_vs_CN",398,"study_11"
"PGAM2",0.223012012234528,0.0387650531499338,33.0960180837867,8.37140828722366e-06,0.00188902902957626,"EOAD_vs_CN",398,"study_11"
"PGD",-0.0447771668092102,0.06383891216582,0.491974129662809,0.489524653906436,0.8305456036079,"EOAD_vs_CN",398,"study_11"
"PGLS",0.0252421530999414,0.0307110228923057,0.675560470600469,0.419685654676157,0.781810805093791,"EOAD_vs_CN",398,"study_11"
"PGM1",-0.0207232078118449,0.0330722290814602,0.392633208680225,0.537685976638907,0.853119213255057,"EOAD_vs_CN",398,"study_11"
"PGRMC1",-0.00201778830193086,0.0294014352427468,0.00470992658185784,0.945948050333338,0.985766928710388,"EOAD_vs_CN",398,"study_11"
"PHPT1",0.061434242290758,0.0913194481572812,0.452579059530015,0.511292271819584,0.837029467508617,"EOAD_vs_CN",246,"study_11"
"PIANP",-0.191473476415639,0.0652426208340699,8.6130000107769,0.00797203212298288,0.141775995741106,"EOAD_vs_CN",398,"study_11"
"PIGR",0.0869157282774699,0.0534640552483453,2.64285266920648,0.11836553006559,0.470514205943682,"EOAD_vs_CN",398,"study_11"
"PILRA",0.214787240002847,0.0805038287107298,7.11842450633499,0.0145331364666788,0.188541949094696,"EOAD_vs_CN",398,"study_11"
"PILRB",0.0245585190201555,0.202624985142916,0.0146898836158193,0.905622839663121,0.971236294857803,"EOAD_vs_CN",253,"study_11"
"PITHD1",-0.0412112312033387,0.0434738769177661,0.898616597878101,0.353759762165451,0.737281767262178,"EOAD_vs_CN",398,"study_11"
"PITPNA",0.0510173724078075,0.0798238834921119,0.408479690662255,0.529816014403532,0.847705623045651,"EOAD_vs_CN",398,"study_11"
"PKD1",0.190015329640829,0.154583061851347,1.51096174361554,0.234575680734493,0.616845590606916,"EOAD_vs_CN",341,"study_11"
"PKDCC",0.0210452568264636,0.0784069839085039,0.0720441901572252,0.79111774728951,0.944298923853051,"EOAD_vs_CN",398,"study_11"
"PLA1A",0.0713889043820526,0.0778397627064173,0.841120905077735,0.36985176330358,0.750835957903154,"EOAD_vs_CN",303,"study_11"
"PLA2G15",0.0112246198181442,0.04208329551549,0.0711416275926728,0.79234699285957,0.944398151566469,"EOAD_vs_CN",398,"study_11"
"PLA2G7",0.120160121874729,0.0849382543284455,2.00130858451714,0.173843261656237,0.548138447467114,"EOAD_vs_CN",320,"study_11"
"PLA2R1",0.0544756274471327,0.114569704381067,0.226081432993337,0.639833028449616,0.892139412028936,"EOAD_vs_CN",296,"study_11"
"PLAT",0.284852817568674,0.104428048768062,7.44057866317405,0.0143597381433779,0.188541949094696,"EOAD_vs_CN",271,"study_11"
"PLAUR",0.0440790381924324,0.0402734563437184,1.19791613034078,0.285832047750427,0.676797722259633,"EOAD_vs_CN",398,"study_11"
"PLBD2",-0.088490559869955,0.0408772122873148,4.68631357095393,0.0415276866620467,0.301045282781758,"EOAD_vs_CN",398,"study_11"
"PLD4",0.214398389298195,0.0712804405481514,9.04695200347353,0.00678014054468007,0.134125949864646,"EOAD_vs_CN",398,"study_11"
"PLD5",-0.136210614477871,0.133272337350469,1.04458040619464,0.334043302053866,0.722445356672928,"EOAD_vs_CN",225,"study_11"
"PLEC",-0.0837724161253841,0.10448428125561,0.642835960774805,0.431421021749295,0.792874232601788,"EOAD_vs_CN",370,"study_11"
"PLEKHB1",-0.0786772791653553,0.0398973907665018,3.88874688786516,0.0612950605297889,0.35736176799443,"EOAD_vs_CN",398,"study_11"
"PLEKHB2",0.14590912827806,0.0835261870401968,3.05154383473858,0.096466987314372,0.431802724215699,"EOAD_vs_CN",359,"study_11"
"PLIN3",0.229613871767208,0.166133479860171,1.91021354194318,0.189466345618341,0.562933661500647,"EOAD_vs_CN",234,"study_11"
"PLOD1",0.0228796785370367,0.0295135774534739,0.600974612564777,0.446482956045813,0.807841091495909,"EOAD_vs_CN",398,"study_11"
"PLOD2",-0.0166856875485801,0.0985906923550362,0.0286428600332271,0.867396267728767,0.962295276245956,"EOAD_vs_CN",365,"study_11"
"PLOD3",0.0073967102880792,0.0394936582897405,0.0350770037381436,0.853214209034431,0.959436446030666,"EOAD_vs_CN",398,"study_11"
"PLS3",-0.0251220381187673,0.0365415548542836,0.472645682367398,0.499001021790955,0.836090508085001,"EOAD_vs_CN",398,"study_11"
"PLXDC1",-0.0856444762863887,0.0382875626694311,5.00360795920938,0.0363998053028058,0.292143891910831,"EOAD_vs_CN",398,"study_11"
"PLXNA1",-0.118662147752183,0.0334552326795922,12.5804535893877,0.00173010566277618,0.0712803533063787,"EOAD_vs_CN",398,"study_11"
"PLXNA2",-0.0721694207630527,0.0370518388048681,3.79390897860724,0.0638367179688312,0.362008206666693,"EOAD_vs_CN",398,"study_11"
"PLXNA3",0.00950056394293841,0.0857923688403021,0.0122631333750048,0.912965710934797,0.971677779483227,"EOAD_vs_CN",374,"study_11"
"PLXNA4",-0.135236327239178,0.0438218062925359,9.52371050816249,0.00527794659945005,0.119698018292115,"EOAD_vs_CN",398,"study_11"
"PLXNB1",0.009313830672733,0.0158387102961026,0.34579367539319,0.56161621220782,0.860397936476489,"EOAD_vs_CN",398,"study_11"
"PLXNB2",0.0645963662226444,0.0278036558564089,5.39774504561625,0.0304077579985822,0.259373713612477,"EOAD_vs_CN",398,"study_11"
"PLXNB3",-0.0764073522344605,0.0361553563943656,4.46606466179273,0.0465544222786902,0.311876780143421,"EOAD_vs_CN",398,"study_11"
"PLXNC1",0.0383746388822008,0.0883616379027959,0.188608424927059,0.669541998878686,0.902457917790682,"EOAD_vs_CN",297,"study_11"
"PLXND1",-0.0101989802373928,0.0816980977179252,0.0155843829583925,0.901882370264604,0.970171113705005,"EOAD_vs_CN",398,"study_11"
"PMCH",-0.0409842564962729,0.0668827883547223,0.375496056625727,0.546762387873473,0.85579716170121,"EOAD_vs_CN",398,"study_11"
"PNP",-0.209049257892874,0.138426160863919,2.28066192309468,0.144556191919146,0.501920165956059,"EOAD_vs_CN",382,"study_11"
"PODN",0.00823597858331995,0.0516980977873716,0.0253793964494398,0.874995140677423,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"PODXL",-0.181333199632695,0.0465589488137652,15.1686984104743,0.000830518124204406,0.0456231289562954,"EOAD_vs_CN",370,"study_11"
"POFUT2",-0.0453475654801798,0.0865960983795956,0.274227688435964,0.606295372405086,0.875556702656571,"EOAD_vs_CN",364,"study_11"
"POMC",-0.0509891120649139,0.108430308464285,0.221132976545379,0.643087902622431,0.892139412028936,"EOAD_vs_CN",398,"study_11"
"POMK",-0.00859670603482099,0.0876576200705185,0.00961800064772266,0.923182198168749,0.976844193413718,"EOAD_vs_CN",323,"study_11"
"PON2",-0.00217410081180991,0.0690896495422585,0.000990223837794629,0.975165058736274,0.98875809471073,"EOAD_vs_CN",385,"study_11"
"PON3",0.0198731496511085,0.0968815905596941,0.0420775926909153,0.839494076217477,0.956947974723089,"EOAD_vs_CN",398,"study_11"
"POSTN",0.0394489809135985,0.0578740709242878,0.464626004197119,0.502343093813723,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"PPA1",-0.492960511398292,0.49910799476183,0.975517826462664,0.351679502034638,0.734870438740173,"EOAD_vs_CN",215,"study_11"
"PPBP",0.00522123726313484,0.0739849072018322,0.00498035833086865,0.944290127926204,0.985766928710388,"EOAD_vs_CN",398,"study_11"
"PPM1L",0.0376776402778185,0.0740059443144258,0.259199513287404,0.615636812071965,0.882746055360729,"EOAD_vs_CN",398,"study_11"
"PPP1CB",0.0805462092942029,0.121657214144767,0.438343406188115,0.51706780552269,0.840655653360893,"EOAD_vs_CN",341,"study_11"
"PPP1R12B",-0.0806823756223768,0.160393558432698,0.253036696540468,0.621860712878837,0.886017107917283,"EOAD_vs_CN",279,"study_11"
"PPP1R1B",0.0704874075329258,0.0772048580261976,0.833554150677301,0.371382288434942,0.751273742553089,"EOAD_vs_CN",387,"study_11"
"PPP1R7",0.160179806608098,0.0978529751303232,2.67958452448039,0.116636052090895,0.46882003377023,"EOAD_vs_CN",367,"study_11"
"PPP2R1A",-0.412616217453398,0.15416069388175,7.16383004514536,0.0188567612168432,0.21370618047772,"EOAD_vs_CN",259,"study_11"
"PPP3CA",0.205882851849838,0.0652981169735996,9.94120513967319,0.00470537917524168,0.118335498403106,"EOAD_vs_CN",393,"study_11"
"PPP3R1",0.295189611426276,0.079793024734719,13.6858659572498,0.00177597983889252,0.0714966675093033,"EOAD_vs_CN",288,"study_11"
"PPP4R3A",0.226347971123799,0.10824807744547,4.37232895144045,0.0528055707189503,0.339935861503243,"EOAD_vs_CN",255,"study_11"
"PPP5C",0.00236370716705375,0.0270285326037352,0.00764790364434792,0.931054445898931,0.980380242116446,"EOAD_vs_CN",398,"study_11"
"PPT1",0.0892590223298818,0.0417617969422423,4.56820827841198,0.0442765386683852,0.309566504914443,"EOAD_vs_CN",398,"study_11"
"PRAP1",-0.0615005773856927,0.0942673486334281,0.425633499324414,0.521504062671399,0.843689818667342,"EOAD_vs_CN",398,"study_11"
"PRB1",0.0163294308845809,0.0948840818670296,0.0296179761253376,0.864869216045052,0.962295276245956,"EOAD_vs_CN",371,"study_11"
"PRDX2",-0.00394882882967695,0.103028325782442,0.00146900519735853,0.969725824049177,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"PRDX3",0.120099711635268,0.0549517219646497,4.7766268692084,0.0398716972357816,0.301045282781758,"EOAD_vs_CN",392,"study_11"
"PRDX5",0.0973385955183604,0.133370808429718,0.532658159167667,0.474264503252078,0.818120868974151,"EOAD_vs_CN",387,"study_11"
"PRDX6",-0.081110212712401,0.0542695943757608,2.23376730266013,0.145595758058333,0.503374425063216,"EOAD_vs_CN",398,"study_11"
"PREP",0.0160558267424134,0.034799905453397,0.212867430590741,0.64936180325287,0.894330454604272,"EOAD_vs_CN",398,"study_11"
"PRG2",-0.115801656801954,0.159273758035151,0.528616958317252,0.475563325720113,0.818120868974151,"EOAD_vs_CN",389,"study_11"
"PRH1",0.0190415415997663,0.0983143816251092,0.0375119903366446,0.848473830307435,0.957147170698692,"EOAD_vs_CN",391,"study_11"
"PRKAR1A",-0.0236490708397706,0.0559809945535719,0.178462488571549,0.67669889441599,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"PRKAR1B",0.0453745141310205,0.0521110304468442,0.75816660875939,0.393641753220288,0.763456723331494,"EOAD_vs_CN",398,"study_11"
"PRKCG",0.119330414341602,0.104146901160415,1.31283332603015,0.266604171940462,0.65846457324183,"EOAD_vs_CN",361,"study_11"
"PRL",0.00995685368446173,0.069023815342319,0.0208087660414454,0.886658312374921,0.962388372899407,"EOAD_vs_CN",393,"study_11"
"PRND",0.0115454643454635,0.0593449529688102,0.037849071401413,0.847486688312675,0.956951670536362,"EOAD_vs_CN",398,"study_11"
"PROC",0.0125959338011026,0.0492061652191909,0.0655272131549012,0.800505244660511,0.94828556091607,"EOAD_vs_CN",398,"study_11"
"PROZ",-0.0648255428698859,0.11274966105961,0.330568779823816,0.571597099466575,0.865271298151484,"EOAD_vs_CN",398,"study_11"
"PRRG1",-0.221245323178073,0.0867978993281197,6.49725286104915,0.0185649698824761,0.213453979299911,"EOAD_vs_CN",398,"study_11"
"PRRT1",-0.0997423975611825,0.0477679044987874,4.3600074058025,0.0494578735421652,0.323438792053525,"EOAD_vs_CN",398,"study_11"
"PRSS2",0.212635193275533,0.130654564533743,2.64862893345452,0.119723559641651,0.472774184399617,"EOAD_vs_CN",398,"study_11"
"PRSS23",-0.0124725137645952,0.038883020591571,0.102893512510181,0.751622136338655,0.931189393295502,"EOAD_vs_CN",398,"study_11"
"PRSS27",-0.103283468085016,0.181935551304351,0.32227490015542,0.581512233074772,0.869496295859452,"EOAD_vs_CN",212,"study_11"
"PRSS3",0.146257491851315,0.101102387808493,2.09273104740259,0.162581157283838,0.532475086526863,"EOAD_vs_CN",398,"study_11"
"PRSS35",-0.28351165677943,0.0987447828679777,8.24353567022625,0.0100381128069403,0.163251413544451,"EOAD_vs_CN",325,"study_11"
"PRSS57",0.227881814002889,0.103302443615183,4.8662917875094,0.0397903569376534,0.301045282781758,"EOAD_vs_CN",373,"study_11"
"PRSS8",-0.154999731514842,0.061681530028978,6.3146839041389,0.0189031084425584,0.21370618047772,"EOAD_vs_CN",387,"study_11"
"PSAT1",-0.00444515800776218,0.0335840710264159,0.0175189360220191,0.895978119811659,0.967186861211538,"EOAD_vs_CN",398,"study_11"
"PSD",0.0718162985500428,0.0816222620187468,0.774156532055427,0.396986059566041,0.765483259943256,"EOAD_vs_CN",212,"study_11"
"PSMA1",0.24977304546201,0.108436954113979,5.30562459802121,0.0318528652771363,0.266916213440952,"EOAD_vs_CN",398,"study_11"
"PSMA2",0.00726938372979455,0.0851829199076429,0.00728266182485097,0.932782710749437,0.980619109836124,"EOAD_vs_CN",387,"study_11"
"PSMA3",0.00431570693750349,0.0747706169975029,0.00333151645592953,0.954793479152627,0.988545247945954,"EOAD_vs_CN",239,"study_11"
"PSMA4",0.0835887535699191,0.123404112825865,0.458813756032377,0.505490337884351,0.837010134962638,"EOAD_vs_CN",394,"study_11"
"PSMA5",0.146563336705936,0.0963861700195665,2.3121778703421,0.143103400286604,0.499945644717124,"EOAD_vs_CN",382,"study_11"
"PSMA6",0.0180300089481446,0.0577659038232743,0.0974201376430541,0.757638932028601,0.934040465246717,"EOAD_vs_CN",398,"study_11"
"PSMA7",-0.0282147975818802,0.0802935974802026,0.123478698938757,0.728521682537031,0.92160018623778,"EOAD_vs_CN",398,"study_11"
"PSMB1",0.0882749065310467,0.0415022088708485,4.52409909681565,0.0441268010296377,0.309566504914443,"EOAD_vs_CN",398,"study_11"
"PSMB4",0.121156115639849,0.1244017998293,0.948500042511952,0.34770195220259,0.734004462719729,"EOAD_vs_CN",274,"study_11"
"PSMB5",-0.186299784157629,0.110812902979192,2.82646777837881,0.121734086021505,0.474069019596649,"EOAD_vs_CN",279,"study_11"
"PSMB6",0.0569188540527139,0.0833683599167423,0.466132924919691,0.5051175863683,0.837010134962638,"EOAD_vs_CN",259,"study_11"
"PSMB7",0.158550770263037,0.0954328373149281,2.76020310701347,0.115400627686705,0.465731749344064,"EOAD_vs_CN",312,"study_11"
"PSMD10",-0.262705892314274,0.153949694177983,2.91193694556572,0.107739761075594,0.451311020378426,"EOAD_vs_CN",233,"study_11"
"PSME1",0.116093628267255,0.0766041697161469,2.2967406085737,0.142144455933417,0.49770693352324,"EOAD_vs_CN",398,"study_11"
"PTGES3",0.0579244706289574,0.174369181156775,0.110353138884907,0.745624258645146,0.927990474263451,"EOAD_vs_CN",269,"study_11"
"PTGFRN",0.00363527696547211,0.0865452602499598,0.00176436499481961,0.96692212453423,0.98875809471073,"EOAD_vs_CN",378,"study_11"
"PTGR1",-0.160229122971958,0.135640479550537,1.39541786254495,0.253411330223402,0.642443014742633,"EOAD_vs_CN",383,"study_11"
"PTH2R",0.237921941125229,0.345105946586374,0.475295938718904,0.505479907994428,0.837010134962638,"EOAD_vs_CN",220,"study_11"
"PTHLH",-0.257095577016019,0.104781142910197,6.02036674317934,0.0235519936182039,0.235102275267595,"EOAD_vs_CN",383,"study_11"
"PTK7",0.00222897951822967,0.0431244253138295,0.00267156358067865,0.959273333584842,0.988545247945954,"EOAD_vs_CN",398,"study_11"
"PTMA",0.129005164126019,0.0808194733926696,2.54789870813667,0.125872232172554,0.478710868351166,"EOAD_vs_CN",378,"study_11"
"PTMS",0.0411400840797854,0.112839990155477,0.132924265957163,0.721604166641463,0.918957799766194,"EOAD_vs_CN",283,"study_11"
"PTPA",0.204175687964761,0.0599776971864115,11.58853350552,0.00222122446735128,0.078440955475605,"EOAD_vs_CN",398,"study_11"
"PTPN11",-0.0899158861703098,0.179613212751913,0.250608787518471,0.623036603483573,0.886475078260644,"EOAD_vs_CN",348,"study_11"
"PTPRB",-0.163122273115086,0.0808693891953073,4.06872374651953,0.0560886204373304,0.345763266137358,"EOAD_vs_CN",359,"study_11"
"PTPRC",0.0491708891955122,0.0551117281062304,0.796027489751399,0.382457284398667,0.758167126730959,"EOAD_vs_CN",381,"study_11"
"PTPRJ",-0.00866496138368054,0.0192809209204646,0.201965745214095,0.657035866968429,0.897779655135217,"EOAD_vs_CN",398,"study_11"
"PTPRK",-0.0147947428698915,0.0263506089325372,0.315234347676103,0.580428459836379,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"PTPRM",0.0205990034074069,0.0279440065328059,0.543394290039781,0.469017325685623,0.816571672329958,"EOAD_vs_CN",398,"study_11"
"PTPRO",0.135318043784427,0.146827120435496,0.849373796264756,0.379508195353664,0.756567950737303,"EOAD_vs_CN",251,"study_11"
"PTPRR",-0.0256450866229121,0.0294379081599835,0.758917292346504,0.39266291509162,0.763456723331494,"EOAD_vs_CN",398,"study_11"
"PTPRT",-0.0961302267578836,0.062433601351533,2.37073580829726,0.139579054450761,0.492122294845436,"EOAD_vs_CN",398,"study_11"
"PTPRU",0.0969777546350716,0.0504284411095313,3.69822357612663,0.0680561998454465,0.372577730187277,"EOAD_vs_CN",393,"study_11"
"PTTG1IP",0.146434600401441,0.0688550802141997,4.52288385757975,0.0464311596572102,0.311876780143421,"EOAD_vs_CN",384,"study_11"
"PUDP",-0.0735587645794709,0.100450013109293,0.536251917060572,0.472443088381789,0.816982073655068,"EOAD_vs_CN",359,"study_11"
"PVALB",0.0323786066701607,0.0783262904006707,0.170883918905725,0.683734191106908,0.904329010388591,"EOAD_vs_CN",398,"study_11"
"PVR",-0.0714464218793118,0.0449938106266153,2.52147934652201,0.127888511208858,0.483657060512389,"EOAD_vs_CN",398,"study_11"
"PXDN",0.0411990050039049,0.0498360610309978,0.683417408129632,0.417973384570256,0.780385352460478,"EOAD_vs_CN",398,"study_11"
"PXYLP1",0.0350384265653492,0.0550769348846903,0.404715339041727,0.530171061518325,0.847725009103039,"EOAD_vs_CN",385,"study_11"
"PYCARD",-0.274347755047114,0.241343001530629,1.29221090644186,0.276586539202668,0.665016844451297,"EOAD_vs_CN",229,"study_11"
"PYGB",0.10798636445547,0.109078263679377,0.980079731699247,0.332868120036136,0.721798239236253,"EOAD_vs_CN",345,"study_11"
"PZP",0.00650474985902744,0.117174330203748,0.00308174174558432,0.956249530933028,0.988545247945954,"EOAD_vs_CN",398,"study_11"
"QPCT",-0.145267556021348,0.0382250287096745,14.4424748360704,0.000995897044830144,0.0502419896902064,"EOAD_vs_CN",398,"study_11"
"QPCTL",-0.209153823634589,0.117192345849094,3.18517370466814,0.0926507905518985,0.431802724215699,"EOAD_vs_CN",329,"study_11"
"QPRT",-0.125831831722918,0.105855553793086,1.41303767120656,0.248683288999477,0.637056304614803,"EOAD_vs_CN",297,"study_11"
"RAB14",0.00546627111199563,0.0278206615909045,0.0386053441462103,0.84592576374353,0.956951670536362,"EOAD_vs_CN",398,"study_11"
"RAB1A",-0.0146457580431833,0.048740226154473,0.0902918663669052,0.766438979183644,0.936548273129989,"EOAD_vs_CN",396,"study_11"
"RAB2A",0.0505443287960687,0.0938506476944051,0.290048296443572,0.598955126494256,0.874260091066101,"EOAD_vs_CN",260,"study_11"
"RAB4A",-0.157779731940617,0.0815322198919599,3.74493163203258,0.0676281864371626,0.372577730187277,"EOAD_vs_CN",390,"study_11"
"RAB4B",0.0591837769083319,0.0318505707697821,3.45279596138052,0.0747803484259804,0.384766307814147,"EOAD_vs_CN",398,"study_11"
"RAB6B",-0.0948944694263552,0.0698320064964692,1.84659970589793,0.187677697004776,0.560990649329874,"EOAD_vs_CN",386,"study_11"
"RAB7A",-0.0324158000840251,0.117665314082487,0.075895595648895,0.787357327207748,0.942084856175002,"EOAD_vs_CN",247,"study_11"
"RAD23A",-0.0585480228293417,0.0447187691870133,1.71413405595739,0.202474475061306,0.577549574111478,"EOAD_vs_CN",391,"study_11"
"RAD23B",0.0761352516611873,0.0451020986231745,2.84956176363885,0.10671952087555,0.449915260219518,"EOAD_vs_CN",398,"study_11"
"RAN",-0.0994835784120727,0.0736275268130503,1.82567038908822,0.188215711204042,0.561272241962746,"EOAD_vs_CN",379,"study_11"
"RAP1A",0.0372870086378733,0.119863556133138,0.0967700064813797,0.759074166688055,0.934477758990474,"EOAD_vs_CN",361,"study_11"
"RAP2A",-0.0531566155364017,0.116402664719958,0.208539726063919,0.653665043252128,0.896206315540355,"EOAD_vs_CN",313,"study_11"
"RARRES1",-0.136031960810325,0.161272427602718,0.71147831793451,0.415306807724855,0.777065947444536,"EOAD_vs_CN",305,"study_11"
"RBBP9",0.246690824412119,0.127459655062647,3.74593739652516,0.0694492211768435,0.374843831330037,"EOAD_vs_CN",339,"study_11"
"RBP1",0.0294981216408203,0.0756821108374936,0.151915557436337,0.700644430876557,0.911077114170559,"EOAD_vs_CN",394,"study_11"
"RBP3",-0.0369920654622634,0.0768517575664151,0.231691207911869,0.63516343281853,0.891209313077393,"EOAD_vs_CN",398,"study_11"
"RCN1",0.0250656939206965,0.0338929803443085,0.546940325560169,0.468051330451513,0.816571672329958,"EOAD_vs_CN",398,"study_11"
"RCN2",-0.00490819333422293,0.0239457485345225,0.0420132702479368,0.839520900001356,0.956947974723089,"EOAD_vs_CN",398,"study_11"
"RDX",0.0332433633048529,0.05564583568489,0.356898377612454,0.557453605721982,0.858582749747502,"EOAD_vs_CN",334,"study_11"
"RECK",-0.0274134599894319,0.0302425313097705,0.821658645119433,0.374949422736069,0.754170034990694,"EOAD_vs_CN",398,"study_11"
"REEP2",0.169864007288292,0.287380119855955,0.349372958577916,0.566977821276909,0.862504107197857,"EOAD_vs_CN",227,"study_11"
"REG1A",-0.0781659713151,0.0966497388840795,0.654084846568596,0.429358263647177,0.792661409810173,"EOAD_vs_CN",358,"study_11"
"RELL1",-0.0495034411176472,0.0828440473406123,0.357065723059744,0.557855223213449,0.858666321160426,"EOAD_vs_CN",363,"study_11"
"RELT",-0.0860983406836884,0.0300313927618454,8.21937160192834,0.00882638344060667,0.149443971679313,"EOAD_vs_CN",398,"study_11"
"RET",-0.148215778840621,0.224891833515815,0.434351684899104,0.517248077978122,0.840655653360893,"EOAD_vs_CN",348,"study_11"
"RETREG1",-0.328132165872674,0.114519459711325,8.20992197024568,0.0108821738405233,0.164028864230326,"EOAD_vs_CN",284,"study_11"
"RETREG2",-0.159963288001481,0.128434879787544,1.5512245793953,0.227093266060257,0.608866110304725,"EOAD_vs_CN",391,"study_11"
"REXO2",0.0401712478741281,0.156669427404437,0.0657449097094056,0.802369426989931,0.949022594985219,"EOAD_vs_CN",225,"study_11"
"RFNG",0.0321026252491715,0.0366967622251487,0.765289231413377,0.390804771202607,0.761322234037755,"EOAD_vs_CN",398,"study_11"
"RGMA",-0.0501392536654943,0.037206036367666,1.81605466770609,0.191758526376033,0.565418082353509,"EOAD_vs_CN",398,"study_11"
"RGMB",-0.0699409666214378,0.0355947451308937,3.86092606520426,0.0631316624707538,0.361465759401385,"EOAD_vs_CN",398,"study_11"
