"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"SCARA5",0.20980336078691,0.235454766911764,0.793980628634192,0.386855169327533,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"NPPB",0.490354751699273,0.26219606871482,3.49758618421168,0.0806782408952025,0.711685794844604,"EOAD_vs_LOAD",18,"study_3_Olink"
"FOLR3",0.0341570590032916,0.254611864046272,0.0179971471253112,0.895841496219203,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"SCARB2",0.204691129736546,0.200101604286966,1.04639800952374,0.325547615779759,0.93222720303962,"EOAD_vs_LOAD",18,"study_3_Olink"
"ASAH2",-0.137494296830683,0.1957989210887,0.493115643074803,0.492695747071168,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"PGLYRP1",-0.203356766649891,0.234697892774416,0.750756110078676,0.400394179956158,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"HDGF",0.228967808432236,0.217212086144689,1.11117095620506,0.307558544510905,0.929439768717902,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL1RN",-0.233894237210689,0.305811836740605,0.584965779816389,0.460786234881002,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"ACP5",-0.043519369320022,0.166014097380545,0.0687187496699995,0.797806665136243,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"PAPPA",-0.164714905675196,0.223411508309827,0.543569052362269,0.476959603744541,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"PFKM",0.0261129351308229,0.0552090652521863,0.223712675336486,0.642682241656472,0.964898493559035,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFRSF10C",-0.0257742145836817,0.179241912671028,0.0206772005816797,0.887598294583993,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"OLR1",-0.225203957179044,0.220866847595369,1.03965912516388,0.335208140787605,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"KLK8",0.236713907276438,0.289040224497171,0.670704123554485,0.430970607418406,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"MMP9",0.33058748261201,0.250415060085942,1.74281754266483,0.21430779137406,0.861058090342206,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD48",0.114342910814415,0.19793976127862,0.333697077614474,0.577045961077129,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"MSR1",0.227907345980667,0.2227592831221,1.04675495233417,0.324079807681233,0.93222720303962,"EOAD_vs_LOAD",18,"study_3_Olink"
"CA9",-0.125180221448325,0.267633285176397,0.218771719812014,0.647660979382714,0.965025644333596,"EOAD_vs_LOAD",18,"study_3_Olink"
"ICAM3",0.084795544010015,0.116546448595304,0.529356162227939,0.478504387968659,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"PLAU",-0.177073647022164,0.252941421005681,0.490081102154624,0.4966366793968,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"SCGB3A2",0.201614023223131,0.113266135926351,3.16840946917665,0.0944537601859156,0.725420992585913,"EOAD_vs_LOAD",18,"study_3_Olink"
"CHRDL2",0.00961378767238275,0.0822861370571461,0.0136500959100515,0.908445947047809,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"PTX3",0.109303515695901,0.0542037643369684,4.0663931514254,0.0646712971415877,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"KYNU",-0.28431223889336,0.142115763897018,4.0022720226546,0.0627132769300205,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"INPP1",0.187063173467994,0.163008317406982,1.31691294368309,0.271863873582331,0.90292802395316,"EOAD_vs_LOAD",18,"study_3_Olink"
"NOMO1",-0.563205092569009,0.27805132433527,4.10282705164964,0.0601017132463963,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"TYMP",-0.425732750320605,0.314233861683677,1.83555818493209,0.196032847743985,0.851137587673531,"EOAD_vs_LOAD",18,"study_3_Olink"
"STK4",-0.0568189744648526,0.0528343206324289,1.15652367276498,0.29876396244156,0.92719850412898,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD300C",0.274705455963227,0.255015992189897,1.16037867237518,0.298303319850275,0.92719850412898,"EOAD_vs_LOAD",18,"study_3_Olink"
"PRTG",-0.0655010468619803,0.164617812709946,0.158322569057423,0.696602984316906,0.970972504987963,"EOAD_vs_LOAD",18,"study_3_Olink"
"CRTAM",0.152201607911012,0.127108373326871,1.43380522694347,0.248667009737891,0.888096463349612,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD38",-0.0865853820389249,0.35681348082709,0.058885266744782,0.812077115291588,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"SIGLEC1",0.0233383119914521,0.247910947144796,0.00886232093782841,0.926820709225589,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CLEC1B",0.379725782073768,0.178579919133285,4.52142078622953,0.0634946710047144,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"RSPO1",0.0284889876014756,0.101499406025134,0.0787820052725407,0.782604761650914,0.985279593161711,"EOAD_vs_LOAD",18,"study_3_Olink"
"MME",-0.004585856419276,0.115952573771122,0.00156415619879416,0.968952590250765,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"WFIKKN1",0.137836288088019,0.0647464314437575,4.53205805453,0.0590809009761892,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"GZMA",0.286502104470792,0.213850239223115,1.794883031861,0.203788452559258,0.851342225766419,"EOAD_vs_LOAD",18,"study_3_Olink"
"ACVRL1",-0.0466585292542643,0.22758445922419,0.0420316931507813,0.840965935705245,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"BMP4",-0.0418106381750474,0.284091878880046,0.0216598754391822,0.885005519524188,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL12B",-0.0681781571927464,0.189839840500193,0.128978046880189,0.725432429013579,0.98326684655455,"EOAD_vs_LOAD",18,"study_3_Olink"
"DKK4",0.237105877872068,0.193405622916608,1.50295662838637,0.24411083062376,0.888096463349612,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD200R1",-0.00381360185163615,0.113206775237434,0.00113481707219419,0.973611450603029,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"ANGPT1",0.0271625275262606,0.19293611419826,0.0198204405806441,0.889798055624029,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL6",0.182289810231387,0.50060543539812,0.132596989597256,0.724892506141,0.98326684655455,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFRSF10A",0.0896614901913382,0.149466865034673,0.359850453319227,0.560544393405757,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFRSF10B",0.020778519558335,0.271093113507203,0.00587478844368093,0.940197634092111,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"TEK",-0.091788257623211,0.187991031819174,0.238396562361913,0.63358856624274,0.964512181045218,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL1RL2",-0.210303025769291,0.178807010048188,1.38331778373609,0.25907428627108,0.895150096317431,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL27",0.233847966902849,0.201690672640215,1.34429804863964,0.263829803861424,0.896025748963325,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL17D",-0.192119540463254,0.189512590454057,1.02770138603423,0.326000132421118,0.93222720303962,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL1",-0.456307242629711,0.26481183517328,2.96920335143885,0.107214896700306,0.730949777783568,"EOAD_vs_LOAD",18,"study_3_Olink"
"LGALS9",-0.144735603842848,0.205728215580937,0.494951946292134,0.493256050672599,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"CTRC",-0.471991022235343,0.221505600118049,4.5404411898032,0.0538397683413794,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"GH1",0.0449720722895144,0.366941892497242,0.0150207357935825,0.904200152594253,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"HAVCR1",-0.306905381981805,0.139988543657323,4.80644545197379,0.0435957068356715,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"HMOX1",-0.232774618522843,0.216166581984708,1.15956243089638,0.30010266613357,0.928152575670834,"EOAD_vs_LOAD",18,"study_3_Olink"
"XCL1",0.0189089687042645,0.34652288287242,0.00297763765901555,0.957194472762513,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL16",-0.12499285099117,0.107836001669226,1.34351585095421,0.263563176886243,0.896025748963325,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL17",0.0153372272843999,0.190643414037721,0.00647217264415385,0.936880097108911,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL3",-0.416466748720041,0.245480249414408,2.87824363665914,0.112314620798146,0.730949777783568,"EOAD_vs_LOAD",18,"study_3_Olink"
"MMP7",-0.595758512740334,0.497053752249468,1.43659317902411,0.248301234122459,0.888096463349612,"EOAD_vs_LOAD",18,"study_3_Olink"
"DKK1",0.0483498612772983,0.249400298782781,0.0375834397801467,0.849626122266897,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"FABP2",-0.147486719082284,0.123289663480116,1.43104237809157,0.251800631640689,0.89481605844448,"EOAD_vs_LOAD",18,"study_3_Olink"
"MMP12",-0.888529620854976,0.594433801386667,2.23427603480504,0.155533040539179,0.792176938070354,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFRSF13B",0.104656615026573,0.204280353572313,0.262470299136469,0.617876359800319,0.964512181045218,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD4",0.123194914595327,0.148412660400018,0.68903877364743,0.418817846595265,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL8",0.0203685111937784,0.259467563173057,0.00616243605586246,0.938617240863482,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CDCP1",-0.344713953872995,0.207208336827577,2.76759971970704,0.11709591836905,0.730949777783568,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD244",-0.140266758219832,0.1553116662106,0.815645345016223,0.386342002983223,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL7",-0.0510005991868945,0.124814064582467,0.166964255184811,0.688291655354329,0.970972504987963,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL11",0.710600422376659,0.359699186130024,3.90276150134528,0.0755081742951544,0.696402558894202,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFSF10",-0.0943995946287703,0.525946683625844,0.0322149021618442,0.861154982658004,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL9",0.0954102631024227,0.416381512063276,0.0525058037504533,0.821770002025185,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CST5",0.0320305715344089,0.0704235658083927,0.206868018029495,0.659147385065062,0.967753093896501,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL4",-0.196629776667947,0.263956054692777,0.554926308881182,0.472679980902795,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL11",-0.18056442008418,0.11095068888545,2.64852665856159,0.123348969694502,0.730949777783568,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFSF14",-0.095175300661114,0.146473965218061,0.422209146842276,0.525448380763212,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"FGF5",-0.0424639883217992,0.203768848318395,0.0434276152743788,0.837634473203856,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL10RB",-0.233653428674931,0.199558378157688,1.37089560859244,0.261582750368316,0.895150096317431,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL18R1",0.291347441315629,0.264743632079224,1.21107592599256,0.288032212717556,0.912778138893664,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD274",-0.157567933658625,0.255765215782069,0.379535775899418,0.548272171969934,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL5",-0.252638962087468,0.18257914668721,1.91468930277461,0.185454287119392,0.835550869966529,"EOAD_vs_LOAD",18,"study_3_Olink"
"HGF",-0.408623414872817,0.229329077497442,3.17488683245749,0.0964482705098544,0.725420992585913,"EOAD_vs_LOAD",18,"study_3_Olink"
"MMP10",-0.0909169788095561,0.265813174941715,0.116986833383472,0.736856402671819,0.984356499768602,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL23",0.122992214630695,0.234126421685406,0.275965243430646,0.607268595517214,0.963293867309392,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD5",-0.176843792505506,0.217458632365107,0.661342351580948,0.429444417809398,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"FLT3LG",-0.00767351328466681,0.24086758067717,0.00101491996919326,0.975099900056359,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL6",-0.286992598938715,0.29837213623946,0.925177083659882,0.351455972321866,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"EIF4EBP1",0.361438191311712,0.294553957322393,1.50569967594979,0.24210459312068,0.888096463349612,"EOAD_vs_LOAD",18,"study_3_Olink"
"SIRT2",0.131439604397015,0.234417277992272,0.314393276074316,0.585281280392909,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL28",-0.038990156683679,0.127262324699643,0.0938664204112651,0.764192479240783,0.984356499768602,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD40",-0.124772844279617,0.222919907330121,0.313287049614199,0.584134293281036,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"FGF19",-0.264508356186819,0.285186028757495,0.860245286748633,0.367523581877644,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL8",0.226278550826864,0.33456124703697,0.457441443916305,0.50953791257031,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL25",-0.11088736478702,0.130675666967535,0.720069928870227,0.408654784661624,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFRSF9",-0.239248937484164,0.181432616501777,1.73887878125391,0.207337881499886,0.851342225766419,"EOAD_vs_LOAD",18,"study_3_Olink"
"LTA",-0.149009926782877,0.185762975076475,0.643445972568729,0.434793842264108,0.942160086976451,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL17RA",-0.107323240168269,0.176679665354479,0.368989846423205,0.556252949977757,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL2RA",0.343968585705143,0.124616879054486,7.61875171192692,0.0140357384209349,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCL24",0.175592849027814,0.16252497548624,1.16727566717895,0.301590332775072,0.929439768717902,"EOAD_vs_LOAD",18,"study_3_Olink"
"SELE",0.041785903666586,0.468071380124573,0.00796957978433269,0.929974151009164,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"EPCAM",-0.175463426282808,0.269345349529224,0.424379354812048,0.525041946286366,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"CPA1",-0.29185980610055,0.273759512185446,1.1366065188852,0.303824063452242,0.929439768717902,"EOAD_vs_LOAD",18,"study_3_Olink"
"LGALS4",-0.125712414965788,0.193379344225098,0.422606499911239,0.526464329019149,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"CASP3",0.268363072192157,0.296660830997154,0.818323630080457,0.389814038779106,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"IL1RL1",0.311511934334082,0.258296149549646,1.45449929424158,0.246639317773312,0.888096463349612,"EOAD_vs_LOAD",18,"study_3_Olink"
"FLT1",0.0702090503238513,0.250904781233942,0.0783011828374133,0.783844654115317,0.985279593161711,"EOAD_vs_LOAD",18,"study_3_Olink"
"SCAMP3",0.0892083303950963,0.331523693925916,0.0724071872352205,0.794128853558547,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"LY9",-0.0231931960687213,0.070106272908274,0.10944790188323,0.745338369432059,0.984356499768602,"EOAD_vs_LOAD",18,"study_3_Olink"
"TFPI2",-0.595153177417376,0.255588836282077,5.42217776731464,0.034695338158214,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"KLK14",0.297591750146311,0.194117749588735,2.35023494421166,0.146406539541208,0.778777676479998,"EOAD_vs_LOAD",18,"study_3_Olink"
"METAP2",0.116694035663338,0.170328833020445,0.469376105259311,0.50898337783374,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"NECTIN4",-0.0733732794691679,0.122855777810892,0.356684871555186,0.559491012434368,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"FASLG",0.185284890537718,0.221101264156013,0.702259396872276,0.420799649111887,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"EPHA2",0.00862739909983157,0.117093193582035,0.00542870791342836,0.942491473302123,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"ITGB5",-0.0641258129056794,0.135479590462435,0.224036106685149,0.643099380472021,0.964898493559035,"EOAD_vs_LOAD",18,"study_3_Olink"
"XPNPEP2",0.162736802221014,0.352835187597195,0.212729527616186,0.650867582946558,0.965025644333596,"EOAD_vs_LOAD",18,"study_3_Olink"
"ADAM8",-0.0246852640908761,0.198640509877005,0.0154432930622263,0.902717080518894,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"ABL1",0.159421112203845,0.171285854038164,0.866260824561516,0.370179411930871,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"LYN",0.04561717019571,0.0555469102202505,0.674429982107088,0.423969724650136,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD160",-0.0371286996514471,0.261992388371875,0.0200836262462742,0.889418717642288,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"TNFRSF4",0.246094061189701,0.146162191796899,2.83486363404924,0.118171975631292,0.730949777783568,"EOAD_vs_LOAD",18,"study_3_Olink"
"CCN4",0.397520749258939,0.231039505517029,2.96037761650709,0.10471580381004,0.730949777783568,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL17",-0.0182017557067207,0.0883000584443768,0.0424917463550097,0.839893304318972,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"PPY",0.79017750126166,0.348000433420328,5.15572506457509,0.0379724785623895,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"AREG",-0.0157932476788902,0.104908096930087,0.0226633901319421,0.882860970505935,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CXCL13",-0.0226496256343314,0.175471195910936,0.0166613575473063,0.898919842043369,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"SMAD5",-0.0930717943382993,0.162411551430055,0.328399391455064,0.574631461533493,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"ADAMTS15",-0.00149724556946929,0.148429201231046,0.000101753035186046,0.992077180776165,0.99500155649931,"EOAD_vs_LOAD",18,"study_3_Olink"
"RSPO3",0.166390226912083,0.311686061650693,0.284984254150717,0.60238049066694,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"GZMB",0.271309775463966,0.11184644537725,5.88418761334254,0.029213152561763,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"EDAR",0.00186886021362476,0.0707215586468652,0.0006983127788506,0.979251057022205,0.990253877887623,"EOAD_vs_LOAD",18,"study_3_Olink"
"CKAP4",-0.697905272919782,0.268410302393283,6.76074563585083,0.0215677928590843,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"TREM1",0.0109274679937272,0.23352510103555,0.00218963612209112,0.963427207406762,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"KLRD1",0.0460198906748879,0.152164037137927,0.0914675656547348,0.766704340375322,0.984356499768602,"EOAD_vs_LOAD",18,"study_3_Olink"
"DFFA",-0.0976283216560754,0.127510934211386,0.586214817139888,0.460091635925021,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"IFNLR1",-0.102109314844402,0.125021170696963,0.667058006930464,0.42608716572653,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"TIGAR",-0.0916810005267308,0.137594829575665,0.443970852708858,0.514720250918091,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"ENTPD2",-0.583680272266488,0.265848558728161,4.82038148258742,0.0497267025591623,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"EGFL7",-0.0875154832335867,0.202919726550159,0.186003558757923,0.672170391100534,0.970972504987963,"EOAD_vs_LOAD",18,"study_3_Olink"
"FCRL1",-0.0239355476049692,0.117874145847649,0.0412334447355501,0.842195836269061,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"DDC",-0.0596807278244889,0.171574581364272,0.120993579699866,0.732570694668444,0.984356499768602,"EOAD_vs_LOAD",18,"study_3_Olink"
"TFF2",0.219371952843445,0.211161615368809,1.07927533315059,0.314319080433203,0.929439768717902,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD2AP",0.245590238129958,0.274280255823836,0.801739182113798,0.387270844054315,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD79B",0.182107991702409,0.196122112843953,0.862193775799497,0.369180429065462,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"SIGLEC7",-0.38251418254984,0.251321280821203,2.31652267543013,0.148171455154881,0.778777676479998,"EOAD_vs_LOAD",18,"study_3_Olink"
"ENTPD5",-0.0891260225401562,0.0885655153923724,1.01269751085894,0.329417572962109,0.932313885741818,"EOAD_vs_LOAD",18,"study_3_Olink"
"SOST",0.0552443206326396,0.33544631531763,0.0271224690867097,0.871364307243113,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"PPP1R2",0.0140385332627164,0.187262737237874,0.00562005720621682,0.941354645604475,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"ADGRE2",-0.030382430545012,0.228207562054034,0.0177249477931578,0.89661540334504,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"REG4",-0.191763900047553,0.208327096784406,0.847309711457794,0.376852617282788,0.939161129967471,"EOAD_vs_LOAD",18,"study_3_Olink"
"CD1C",0.118852934985105,0.170375494504982,0.486637489325251,0.497294487001787,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"PAG1",-0.0154916686414706,0.17518645693345,0.00781979448873383,0.931026541915302,0.988510827841779,"EOAD_vs_LOAD",18,"study_3_Olink"
"CR2",0.221184613377893,0.281214773024884,0.618633680733668,0.444153009618565,0.948369713585154,"EOAD_vs_LOAD",18,"study_3_Olink"
"TIMD4",-0.244713980249508,0.325290714301284,0.56594500260286,0.462854741718727,0.951600510799516,"EOAD_vs_LOAD",18,"study_3_Olink"
"WNT9A",-0.0880417311546342,0.141444738403311,0.38743919466775,0.546090153872398,0.96177619881277,"EOAD_vs_LOAD",18,"study_3_Olink"
"BCL2L11",-0.131760337726942,0.06139321025441,4.60605068011475,0.0578801820877273,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
"IGSF3",-0.492781610060292,0.187462174166047,6.91005787989295,0.0213526508451297,0.655012794641995,"EOAD_vs_LOAD",18,"study_3_Olink"
