"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"FAT1",-0.0977155054989218,0.0959098637211963,1.03800732510402,0.349328605651579,0.807875681418272,"EOD_vs_LOD",25,"study_7"
"FBLN7",0.0865812302951348,0.0439224182601094,3.8857514602092,0.0721186106571026,0.561903543676741,"EOD_vs_LOD",81,"study_7"
"FBN1",-0.0197029789229655,0.0338673325708026,0.338455675098001,0.566558487261329,0.911534251441833,"EOD_vs_LOD",80,"study_7"
"FCGR2A",-0.047622661216451,0.0608685947285923,0.612125921374069,0.449122656141823,0.870569752432283,"EOD_vs_LOD",85,"study_7"
"FCGR3A",0.0613820097912567,0.0804466771173667,0.582191671138179,0.459956979395109,0.879272230236803,"EOD_vs_LOD",87,"study_7"
"FCGR3B",-0.0017101685715657,0.0683326521818435,0.00062635606561013,0.980506460042751,0.995255624387423,"EOD_vs_LOD",78,"study_7"
"FCN3",-0.0904862842495628,0.0821534487444744,1.21314834518795,0.295420789394676,0.784485761576631,"EOD_vs_LOD",51,"study_7"
"FDPS",0.053304100991336,0.12037451601003,0.196088506269837,0.686469435212455,0.92913286114105,"EOD_vs_LOD",27,"study_7"
"FGFBP2",0.00205067486553379,0.104936060673746,0.00038189511540078,0.984775700682068,0.995255624387423,"EOD_vs_LOD",38,"study_7"
"FGFR3",0.00540279674420496,0.0604313767882143,0.00799304543164153,0.930160515291291,0.993356335570427,"EOD_vs_LOD",88,"study_7"
"FGL2",0.0893491811337368,0.0847618837935634,1.11116858114754,0.311814636395035,0.789280798374933,"EOD_vs_LOD",80,"study_7"
"FITM1",0.111272313336243,0.157755760833101,0.497512250526094,0.491606035762674,0.895950124420387,"EOD_vs_LOD",88,"study_7"
"FJX1",-0.069657390410593,0.0440318052477049,2.50265749727706,0.141365817215441,0.655644795056098,"EOD_vs_LOD",41,"study_7"
"FKBP1A",-0.0188957912890046,0.0255221365763562,0.548145824166664,0.468907681321646,0.886561122258411,"EOD_vs_LOD",86,"study_7"
"FKBP4",0.00410262200628697,0.068011186049745,0.00363883458089115,0.95277188734223,0.993356335570427,"EOD_vs_LOD",78,"study_7"
"FLNA",-0.0925675872486389,0.0445901148113802,4.30963715764723,0.057159755580369,0.525673333449267,"EOD_vs_LOD",71,"study_7"
"FLNC",0.115950164775025,0.115580700859062,1.00640339477487,0.340023661798237,0.801899918412265,"EOD_vs_LOD",60,"study_7"
"FLRT1",-0.199193747248332,0.142862653675067,1.94407930676656,0.194094687757431,0.708762399005657,"EOD_vs_LOD",37,"study_7"
"FMOD",0.106388739491357,0.0393301998701596,7.31710049531915,0.0150613179062652,0.279788986766939,"EOD_vs_LOD",88,"study_7"
"FREM2",0.154122875709457,0.0505277097945361,9.30411306802989,0.00614578243139553,0.172318284326436,"EOD_vs_LOD",60,"study_7"
"FSCN1",0.00728168834823428,0.0368509745651032,0.0390450712275476,0.845892129897247,0.98037418552479,"EOD_vs_LOD",78,"study_7"
"FSTL5",0.0149654405859208,0.0828057106261444,0.0326631779565376,0.858879571775559,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"FTH1",0.0751928286681318,0.0471942196104278,2.53848865820472,0.131607833511575,0.650746550961837,"EOD_vs_LOD",87,"study_7"
"FTL",0.0292379917325629,0.0326054404852064,0.804109021315993,0.381426398332294,0.824772838799397,"EOD_vs_LOD",80,"study_7"
"FUCA1",0.0805619227213246,0.06102758339149,1.74263848035238,0.207882028708809,0.715724603185958,"EOD_vs_LOD",88,"study_7"
"POFUT4",0.134757087546529,0.134701950540773,1.00081881947572,0.382921431322975,0.824772838799397,"EOD_vs_LOD",45,"study_7"
"FXYD6",0.0680564310919634,0.0344764235573194,3.89667267795627,0.0658210141774774,0.54664268406841,"EOD_vs_LOD",88,"study_7"
"FZD7",-0.0642647997294645,0.0866980669557876,0.549449127497507,0.475644240239714,0.889802694086789,"EOD_vs_LOD",71,"study_7"
"GAA",0.0632588977206439,0.0513072793734117,1.5201458828671,0.23522122251501,0.747466573333391,"EOD_vs_LOD",88,"study_7"
"GALC",-0.0248994854640481,0.172568103691379,0.0208189916908116,0.890244995381642,0.9861483583405,"EOD_vs_LOD",53,"study_7"
"GALNS",0.16233199483098,0.145872826504548,1.23839575545441,0.285855315266746,0.778509075124797,"EOD_vs_LOD",72,"study_7"
"GALNT1",0.0123682896094754,0.0535353731485529,0.0533749675003564,0.820613958144426,0.97590142820112,"EOD_vs_LOD",85,"study_7"
"GALNT10",0.0232636094005665,0.0450629879668514,0.266510439211002,0.613951810814844,0.922383185742862,"EOD_vs_LOD",88,"study_7"
"GALNT13",0.0673460681341371,0.0287496511225699,5.48730794143068,0.0405733873010875,0.441462676753623,"EOD_vs_LOD",73,"study_7"
"GALNT16",-0.0677949440620598,0.0578335891228472,1.37415057206882,0.257809366759639,0.763397093980432,"EOD_vs_LOD",84,"study_7"
"GALNT17",0.0963212487372669,0.0679482442588209,2.00949870164981,0.176983634977835,0.693798559118524,"EOD_vs_LOD",83,"study_7"
"GALNT18",0.00348871293089914,0.0377464416210443,0.00854237114448251,0.927747286099918,0.992280914985165,"EOD_vs_LOD",78,"study_7"
"GALNT5",0.108272362655915,0.0597465431893711,3.28404925125141,0.091185218981386,0.583913183423312,"EOD_vs_LOD",41,"study_7"
"GALNT6",0.03641106165301,0.0425441313949667,0.732465816698527,0.40451975386785,0.848618418905504,"EOD_vs_LOD",80,"study_7"
"GALNT7",-0.00537351487104676,0.0443553027379846,0.0146766120526994,0.90539947515074,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"GANAB",0.150447429598383,0.0523268255892855,8.26648279773209,0.0108003723337973,0.253982949398007,"EOD_vs_LOD",88,"study_7"
"GAS6",-0.0361701352288337,0.0258534512711039,1.95732620802351,0.176577169034605,0.693798559118524,"EOD_vs_LOD",87,"study_7"
"GASK1A",0.108671176620211,0.0481181064555571,5.10048742770444,0.0397147060160142,0.441462676753623,"EOD_vs_LOD",81,"study_7"
"GCHFR",0.0165832128027388,0.027120888328217,0.373877669289015,0.623051480682555,0.923896794206114,"EOD_vs_LOD",11,"study_7"
"GDF11",0.0353099664144212,0.0434806075600119,0.659482690610453,0.427147848109615,0.858418236546246,"EOD_vs_LOD",82,"study_7"
"GDI1",-0.010084636441106,0.0277734307836914,0.131844322103819,0.72273792789554,0.942533004357511,"EOD_vs_LOD",50,"study_7"
"GDI2",-0.0825367889600326,0.109679898393254,0.566292824801697,0.463441299550897,0.879945206947633,"EOD_vs_LOD",86,"study_7"
"GFAP",0.0405103464407519,0.536464654053341,0.00570229509728093,0.945691829760353,0.993356335570427,"EOD_vs_LOD",10,"study_7"
"GFRA1",0.0643127309241196,0.0348110512876419,3.41318340028759,0.0804072622633737,0.569246315240601,"EOD_vs_LOD",88,"study_7"
"GGCT",0.0315564612337118,0.154779092754702,0.0415673173275523,0.856013349387893,0.982238896495295,"EOD_vs_LOD",25,"study_7"
"GGT5",-0.0607999210995485,0.343532179899502,0.0313235647656278,0.886958661466291,0.9861483583405,"EOD_vs_LOD",24,"study_7"
"GGT7",-0.0218056042831707,0.065771086323061,0.109917343275304,0.746315411822277,0.954498131962175,"EOD_vs_LOD",80,"study_7"
"GJA1",0.152118639387361,0.106438711516953,2.04251684670112,0.17545721280864,0.693798559118524,"EOD_vs_LOD",88,"study_7"
"GLB1",0.111673351265653,0.0877704344481706,1.61883506357502,0.255087948686305,0.763397093980432,"EOD_vs_LOD",46,"study_7"
"GLG1",0.0339376643315346,0.057037414596795,0.354033400663166,0.561849025127652,0.911534251441833,"EOD_vs_LOD",73,"study_7"
"GLO1",0.0153857480514938,0.0333257215351606,0.213146453346054,0.650645600791825,0.925268089181806,"EOD_vs_LOD",86,"study_7"
"GLOD4",-0.0416724267475468,0.0320888771906915,1.68650852741963,0.210745932975051,0.718971892063133,"EOD_vs_LOD",79,"study_7"
"GLRX",0.217730269366412,0.0462184935558889,22.1924907604711,2.90195640070577e-05,0.01410350810743,"EOD_vs_LOD",64,"study_7"
"GNAS",-0.027809963562567,0.0629358078361689,0.195256372848254,0.666205774120526,0.925268089181806,"EOD_vs_LOD",86,"study_7"
"GNS",0.00430828827692675,0.111478545735804,0.00149357460636577,0.969750130586648,0.995255624387423,"EOD_vs_LOD",79,"study_7"
"GPC1",0.0212219058362173,0.0370385246922016,0.328292837054688,0.575647904908981,0.911534251441833,"EOD_vs_LOD",86,"study_7"
"GPLD1",0.0674180054952842,0.0457650536197494,2.17012049842915,0.164817303332341,0.683821033460543,"EOD_vs_LOD",88,"study_7"
"GPM6A",0.126019534938646,0.0799903974379806,2.48199004866095,0.177241972945364,0.693798559118524,"EOD_vs_LOD",25,"study_7"
"GPNMB",-0.0452313114764884,0.0755644709565405,0.358296914548431,0.564557223133423,0.911534251441833,"EOD_vs_LOD",58,"study_7"
"GPR180",-0.264655172379128,0.137946729870233,3.68076383416371,0.0848870705497169,0.575652785402266,"EOD_vs_LOD",60,"study_7"
"GRB2",0.114441025780242,0.0527309439167282,4.71012456493316,0.0442317038529715,0.462363439261343,"EOD_vs_LOD",88,"study_7"
"GREM1",-0.0379114309475579,0.065402148354326,0.336013189508854,0.571377387805222,0.911534251441833,"EOD_vs_LOD",41,"study_7"
"GRIA2",0.237769679380214,0.074818715081836,10.099327446843,0.012201779997001,0.266403873036477,"EOD_vs_LOD",44,"study_7"
"GRN",0.0478978331095652,0.044206745625636,1.17396363354387,0.298154926479479,0.784485761576631,"EOD_vs_LOD",51,"study_7"
"GRP",0.0261165375679431,0.0592505449691847,0.19428823374308,0.663877269783912,0.925268089181806,"EOD_vs_LOD",23,"study_7"
"GSR",0.00170542102963722,0.0291663230838329,0.0034190060035928,0.954008677266206,0.993356335570427,"EOD_vs_LOD",81,"study_7"
"GSS",0.0495512056322411,0.039455905732176,1.5771914604576,0.227432895697152,0.741828102743729,"EOD_vs_LOD",87,"study_7"
"GSTM2",0.102883919994728,0.0604379706047836,2.89784571799548,0.10788968877222,0.61367214631109,"EOD_vs_LOD",55,"study_7"
"GSTO1",0.100542040790658,0.0403193095203832,6.21826491619519,0.0236385187268568,0.3553088691109,"EOD_vs_LOD",87,"study_7"
"GSTP1",-0.022526515570493,0.0412485442203651,0.298243363194879,0.592175252137119,0.913550251473602,"EOD_vs_LOD",79,"study_7"
"GSTT1",0.0889935093631311,0.113958513561116,0.609850121219458,0.486649029531673,0.895625657377339,"EOD_vs_LOD",35,"study_7"
"H6PD",-0.184551152193873,0.0766688726235528,5.79422515750446,0.0402104803928673,0.441462676753623,"EOD_vs_LOD",58,"study_7"
"HAGH",-0.078533700638225,0.0488479998774771,2.58475005649732,0.13402831758103,0.650746550961837,"EOD_vs_LOD",64,"study_7"
"HAPLN1",-1.42421704038229,0.319763490875477,19.8378500124898,0.0007017131047653,0.0786998235959852,"EOD_vs_LOD",15,"study_7"
"HAPLN2",-0.0129747013509629,0.0525499789185513,0.0609606582701842,0.808238045263568,0.975692046287492,"EOD_vs_LOD",83,"study_7"
"HAPLN4",-0.0253349700143515,0.0384596366187593,0.433940750871909,0.518149861016783,0.89737019633705,"EOD_vs_LOD",77,"study_7"
"HBE1",-0.0666806256316308,0.247767120122876,0.0724289161059239,0.793823403190705,0.975692046287492,"EOD_vs_LOD",55,"study_7"
"HBG2",-0.4738471348627,0.286682018837783,2.73196801013915,0.1525848459649,0.668528243974052,"EOD_vs_LOD",19,"study_7"
"HDHD2",0.124312582267206,0.0675001407205479,3.3917264584509,0.0805639744320571,0.569246315240601,"EOD_vs_LOD",86,"study_7"
"HEG1",-0.0595814319024957,0.0429444708084485,1.924896406219,0.189927129433505,0.707613380967141,"EOD_vs_LOD",81,"study_7"
"HEPH",-0.0421537374424936,0.159929319707607,0.0694729903168084,0.804158556664183,0.975692046287492,"EOD_vs_LOD",22,"study_7"
"HGFAC",-0.0325426885569771,0.0633888327002578,0.263561124049917,0.616054516115838,0.923132049842643,"EOD_vs_LOD",87,"study_7"
"HIBADH",0.117755502073537,0.0821921734672978,2.05258658914957,0.177723979316216,0.693798559118524,"EOD_vs_LOD",61,"study_7"
"H2AC4",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2BC12",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H4C1",-0.156124849247651,0.0958793916483348,2.65151155760541,0.127555876811835,0.648001632026674,"EOD_vs_LOD",48,"study_7"
"HK1",-0.0348640591188341,0.0520526297289752,0.448611650680457,0.518249221205971,0.89737019633705,"EOD_vs_LOD",65,"study_7"
"HLA-A",-0.14567416031478,0.128566769076467,1.28383019756279,0.277367075132914,0.772111485030043,"EOD_vs_LOD",56,"study_7"
"HLA-C",-0.109281269586076,0.121884838412127,0.803881606691176,0.39951041642278,0.841743045006378,"EOD_vs_LOD",49,"study_7"
"HLA-DPA1",-0.0204458379990271,0.116219585875115,0.0309493251435349,0.862865157677832,0.982238896495295,"EOD_vs_LOD",86,"study_7"
"HLA-DRB1",-0.00460020859199428,0.0641610191156187,0.00514058497460345,0.945163160968253,0.993356335570427,"EOD_vs_LOD",36,"study_7"
"HMCN1",-0.233459910502726,0.246587642584517,0.896359058940204,0.401093856139851,0.843859801229296,"EOD_vs_LOD",43,"study_7"
"HPR",0.190798277949434,0.120911897486348,2.49006582587148,0.135613502409906,0.652556061101131,"EOD_vs_LOD",87,"study_7"
"HPRT1",0.057091288760641,0.0477781594991493,1.42784433111985,0.25365020546301,0.763397093980432,"EOD_vs_LOD",83,"study_7"
"HRNR",-0.113627692320961,0.1037470599015,1.19954564172717,0.293212595979515,0.782974294758485,"EOD_vs_LOD",61,"study_7"
"HS6ST1",0.0424419601473058,0.0721711030205522,0.345831207266037,0.568217518245791,0.911534251441833,"EOD_vs_LOD",78,"study_7"
"HS6ST3",0.0304900781632114,0.0345294103066007,0.779720140464652,0.389778774955638,0.835319386408513,"EOD_vs_LOD",88,"study_7"
"HSP90AA1",-0.0236766279213594,0.0602063392895519,0.154651898262369,0.707541561873106,0.93737158239165,"EOD_vs_LOD",57,"study_7"
"HSP90AB1",0.448241066850414,0.256578219773037,3.05199425080321,0.205503010485022,0.715724603185958,"EOD_vs_LOD",22,"study_7"
"HSP90B1",0.0061816472337739,0.0420872255339514,0.0215728657553498,0.885459647154819,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"HSPA13",0.0468773596560386,0.0338616946712574,1.91650036268903,0.18683547968226,0.703023325863183,"EOD_vs_LOD",86,"study_7"
"HSPA1A",0.0418681430388217,0.0918774332730167,0.2076584893526,0.661575578887555,0.925268089181806,"EOD_vs_LOD",60,"study_7"
"HSPB1",-0.00859082942502187,0.0602216784661147,0.0203500031349182,0.888346521271227,0.9861483583405,"EOD_vs_LOD",84,"study_7"
"HSPE1",-0.19659120901493,0.0948759645688362,4.29354262323568,0.0682469697644521,0.549785562155849,"EOD_vs_LOD",55,"study_7"
"HYAL1",-0.00055128101919788,0.078905339641469,4.88127519127436e-05,0.994573007361094,0.995255624387423,"EOD_vs_LOD",52,"study_7"
"ICAM1",-0.0305502873386132,0.0314782779041183,0.941908396246973,0.346383452163016,0.806752513184789,"EOD_vs_LOD",83,"study_7"
"ICAM2",-0.00286669020743613,0.0376572552253132,0.00579514360188314,0.940440286250734,0.993356335570427,"EOD_vs_LOD",69,"study_7"
"IDH1",0.0389097488020944,0.0622288476727769,0.390960909323947,0.546500215123311,0.909639921794959,"EOD_vs_LOD",66,"study_7"
"IGF2R",0.0611066521059582,0.0404820093255774,2.27852007636913,0.154983902217804,0.668528243974052,"EOD_vs_LOD",86,"study_7"
"IGFALS",-0.0381635524350541,0.0343904265678912,1.2314661044569,0.279106763537516,0.773645743797905,"EOD_vs_LOD",88,"study_7"
"IGFBP3",0.0411676711316495,0.0254106604714211,2.62470617114638,0.119552674573362,0.635229873759586,"EOD_vs_LOD",88,"study_7"
"IGHD",0.114129203439253,0.201144443007794,0.321941893865199,0.58819643303431,0.911534251441833,"EOD_vs_LOD",56,"study_7"
"IGHV1-18",-0.0941739346871406,0.0556326017494561,2.86551502752307,0.105436191051994,0.61367214631109,"EOD_vs_LOD",23,"study_7"
"IGHV1-2",-0.13414311613976,0.0807268144774963,2.76122089309448,0.124425648566765,0.641033906750329,"EOD_vs_LOD",73,"study_7"
"IGHV1-24",0.193697908037497,0.125718882046308,2.37382576793354,0.152315531849111,0.668528243974052,"EOD_vs_LOD",61,"study_7"
"IGHV1-3",0.00778855951155588,0.114487699695669,0.00462803490957868,0.949453108869502,0.993356335570427,"EOD_vs_LOD",20,"study_7"
"IGHV1-46",0.0134173446321864,0.139346063839143,0.00927136628109118,0.92530610012108,0.990667577454699,"EOD_vs_LOD",51,"study_7"
"IGHV1-69",0.108761623618436,0.106972884451777,1.03372245799799,0.3297363703352,0.801899918412265,"EOD_vs_LOD",73,"study_7"
"IGHV2-26",-0.0214886125961442,0.188108662607153,0.0130496589372052,0.911213047275328,0.9861483583405,"EOD_vs_LOD",68,"study_7"
"IGHV2-5",0.217196938895738,0.195486572524035,1.23445009079587,0.284967891333103,0.778509075124797,"EOD_vs_LOD",55,"study_7"
"IGHV2-70",0.037320095665474,0.100223441617744,0.138658619653029,0.715672646262023,0.941742525496416,"EOD_vs_LOD",88,"study_7"
"IGHV3-15",-0.0139841001376091,0.0717240220392122,0.0380136682058561,0.848343555732259,0.981654685918756,"EOD_vs_LOD",81,"study_7"
"IGHV3-49",-0.00530382327513745,0.0683670855912112,0.00601844028748484,0.938994353966233,0.993356335570427,"EOD_vs_LOD",88,"study_7"
"IGHV3-64",0.0303474978194149,0.0973492139717885,0.0971808916115951,0.762047692338307,0.961961502536149,"EOD_vs_LOD",47,"study_7"
"IGHV3-64D",-0.0132055773879793,0.0741344154971911,0.0317303639643512,0.860953113965335,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"IGHV3-7",-0.0263928532107709,0.0642680949813217,0.168648246876438,0.68708505450508,0.92913286114105,"EOD_vs_LOD",88,"study_7"
"IGHV3-73",0.0414749202059914,0.0906923574006074,0.209136452346586,0.661935233792203,0.925268089181806,"EOD_vs_LOD",44,"study_7"
"IGHV4-28",-0.112212072649721,0.0610522731874462,3.37812325040191,0.0809542654241666,0.569246315240601,"EOD_vs_LOD",88,"study_7"
"IGHV4-30-2",-0.179210407121332,0.0897048594148765,3.99111749356706,0.137545240350304,0.655362615786743,"EOD_vs_LOD",41,"study_7"
"IGHV4-34",-0.0119291375066455,0.0938748279254582,0.0161480386988349,0.9006856586034,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"IGHV4-4",-0.0622793104341799,0.0644543716957386,0.933647271208422,0.352314288539241,0.807875681418272,"EOD_vs_LOD",73,"study_7"
"IGHV5-10-1",-0.142885373466759,0.0530625061420349,7.25103552496605,0.0125922478576311,0.266403873036477,"EOD_vs_LOD",88,"study_7"
"IGHV5-51",0.132278474012656,0.176520117874989,0.561551943664242,0.46976344162409,0.886561122258411,"EOD_vs_LOD",79,"study_7"
"IGKV1-12",-0.015148401581091,0.0656122639196841,0.0533044630623122,0.819797387149411,0.975726196297014,"EOD_vs_LOD",88,"study_7"
"IGKV1-16",-0.717217183438006,0.393316470093741,3.3251949053805,0.187473330790498,0.703023325863183,"EOD_vs_LOD",21,"study_7"
"IGKV1-27",-0.102121638098811,0.0716695155315815,2.03032988704507,0.1870201842652,0.703023325863183,"EOD_vs_LOD",55,"study_7"
"IGKV1-39",-0.108151674665916,0.0587906182248578,3.38415653318752,0.116112878500661,0.624695855549683,"EOD_vs_LOD",61,"study_7"
"IGKV1-8",-0.00152211443738981,0.0614836569492333,0.000612879689245782,0.98056083617934,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"IGKV1D-13",-0.0757778306409103,0.144162335317172,0.27629989413896,0.608754752712747,0.922383185742862,"EOD_vs_LOD",74,"study_7"
"IGKV2-24",0.039153228921899,0.0715820303953007,0.299176268873965,0.593011873969933,0.913550251473602,"EOD_vs_LOD",88,"study_7"
"IGKV2-29",0.102074960695568,0.0532464327570333,3.6750005435428,0.0749347731139409,0.561903543676741,"EOD_vs_LOD",88,"study_7"
"IGKV2-30",0.0482515525228244,0.0643958302557932,0.561444832948603,0.463510232466243,0.879945206947633,"EOD_vs_LOD",88,"study_7"
"IGKV2-40",0.132052440647622,0.100177389013228,1.73761456570796,0.20222099904483,0.712169605331794,"EOD_vs_LOD",64,"study_7"
"IGKV2D-29",0.122795538769138,0.0870761945644452,1.98868636308416,0.174600584037787,0.693798559118524,"EOD_vs_LOD",87,"study_7"
"IGKV3-11",0.179666251288389,0.0792330557890794,5.14185945109312,0.0400740042377923,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"IGKV3-15",0.00519957889493039,0.0656461526519258,0.00627361391080327,0.93799049974419,0.993356335570427,"EOD_vs_LOD",88,"study_7"
"IGKV3D-15",0.031844132212596,0.0691102770773378,0.212311524347789,0.651045509267671,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"IGKV3D-20",-0.0375877205278119,0.0723405030476016,0.269978344118403,0.611271617587214,0.922383185742862,"EOD_vs_LOD",88,"study_7"
"IGKV6-21",-0.119448407753792,0.108789639164553,1.20555119368044,0.301294391100788,0.788120256969458,"EOD_vs_LOD",75,"study_7"
"IGKV6D-21",-0.368610500109739,0.107866801176072,11.6777669759743,0.00408776008488088,0.12956422182079,"EOD_vs_LOD",74,"study_7"
"IGLC7",0.205661825445556,0.113252097708756,3.29772823438067,0.0897100315220287,0.583913183423312,"EOD_vs_LOD",82,"study_7"
"IGLV1-47",-0.0525903865002038,0.0377927826434213,1.93639960616157,0.175931494292041,0.693798559118524,"EOD_vs_LOD",88,"study_7"
"IGLV1-51",0.0506342988004107,0.069888149424483,0.524907186132999,0.477527980404357,0.890471144233375,"EOD_vs_LOD",82,"study_7"
"IGLV2-18",-0.137304960550326,0.0800954692164521,2.93870881418499,0.104836494826912,0.61367214631109,"EOD_vs_LOD",64,"study_7"
"IGLV3-25",0.0464916305197933,0.0735582945323316,0.399471915903653,0.536500055929788,0.900427287775368,"EOD_vs_LOD",88,"study_7"
"IGLV3-9",-0.0377256139059883,0.0892208601030433,0.178788598619071,0.678731752572416,0.927830483095205,"EOD_vs_LOD",88,"study_7"
"IGLV4-60",-0.0213023350983672,0.113803352456693,0.0350384037358216,0.85404037859547,0.982238896495295,"EOD_vs_LOD",78,"study_7"
"IGLV4-69",-0.0474610549262566,0.141235251370616,0.112924599720785,0.742411156135429,0.953589340886532,"EOD_vs_LOD",86,"study_7"
"IGLV5-45",-0.169258891586006,0.0967942859828315,3.05776104768691,0.106736121359088,0.61367214631109,"EOD_vs_LOD",79,"study_7"
"IGLV6-57",-0.0112646181040903,0.0606333010218775,0.0345152099667513,0.854615868768252,0.982238896495295,"EOD_vs_LOD",79,"study_7"
"IGLV7-46",-0.0121910546632762,0.0883489984094933,0.0190405415512505,0.892225113778292,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"IGLV8-61",-0.130795953140185,0.105168943967781,1.54672671925453,0.235313550864216,0.747466573333391,"EOD_vs_LOD",87,"study_7"
"IGLV9-49",0.0279859576415573,0.0883597384644524,0.10031629905511,0.755856150490858,0.960765781117929,"EOD_vs_LOD",78,"study_7"
"IGSF1",-0.00698029928927646,0.0325988780162197,0.0458503634098874,0.835419395254716,0.977095690926051,"EOD_vs_LOD",55,"study_7"
"IGSF21",-0.082545107949147,0.0301706835792113,7.48535461041432,0.012363811737841,0.266403873036477,"EOD_vs_LOD",86,"study_7"
"IL18BP",-0.143630640499554,0.0638415405628488,5.06159599026518,0.0387024563893298,0.441462676753623,"EOD_vs_LOD",64,"study_7"
"IL1RAP",0.0795439055474612,0.0428151498448327,3.45158747853639,0.0842018475148841,0.573674269517295,"EOD_vs_LOD",85,"study_7"
"IMPA1",0.0419297359333379,0.0325344091596872,1.66095706507443,0.214700491439455,0.724614158608162,"EOD_vs_LOD",88,"study_7"
"INAFM2",-0.0415047110179581,0.0496187246407772,0.699686660352773,0.41686851307758,0.853438033245271,"EOD_vs_LOD",88,"study_7"
"ISLR2",0.0321842855802155,0.0884445498005026,0.132417564286693,0.721119853401874,0.942416561823495,"EOD_vs_LOD",88,"study_7"
"ITGA7",0.0777625807277236,0.0530445667499741,2.14911431633769,0.173799076259439,0.693798559118524,"EOD_vs_LOD",70,"study_7"
"ITGB1",-0.0586799323906249,0.0900675957555167,0.424465179986687,0.531749231151735,0.900427287775368,"EOD_vs_LOD",43,"study_7"
"ITIH3",-0.0749354851442448,0.067419300579649,1.23539705348347,0.287168259826596,0.778509075124797,"EOD_vs_LOD",77,"study_7"
"JAM2",-0.0383197580076242,0.050212240511747,0.582406636161157,0.457668363685368,0.878000624017457,"EOD_vs_LOD",75,"study_7"
"JAM3",3.84535954722764e-05,0.0557683979992404,4.75442026348381e-07,0.999461808365893,0.999461808365893,"EOD_vs_LOD",82,"study_7"
"JAML",-0.0626259210039839,0.0968103543892426,0.418470291806986,0.528172972160443,0.899995157582613,"EOD_vs_LOD",88,"study_7"
"JCHAIN",0.0344378572791699,0.080577002387157,0.182662766157253,0.674999802892428,0.927280145853849,"EOD_vs_LOD",88,"study_7"
"KDR",-0.0551642267952692,0.0645058010890044,0.731336963945123,0.416301660051082,0.853438033245271,"EOD_vs_LOD",40,"study_7"
"KIAA0319L",0.123392551467805,0.0477385452594698,6.68097009599794,0.0250013664815658,0.368201942728515,"EOD_vs_LOD",79,"study_7"
"KIAA1549L",-0.164184298840829,0.0582490626761922,7.94484379279885,0.0122521406324827,0.266403873036477,"EOD_vs_LOD",87,"study_7"
"KLK10",0.0360295003732922,0.0817235647818184,0.194366706127462,0.673079804896933,0.926676445268866,"EOD_vs_LOD",48,"study_7"
"KLK11",-0.0431649401384622,0.0409938904836249,1.10872544046622,0.307127146339157,0.789280798374933,"EOD_vs_LOD",86,"study_7"
"KLK7",0.112539609439998,0.107344637839185,1.09913262007666,0.354817660613027,0.807875681418272,"EOD_vs_LOD",22,"study_7"
"KREMEN1",0.252943844876944,0.142950484416866,3.13095603125732,0.114587447225706,0.624695855549683,"EOD_vs_LOD",30,"study_7"
"KRT14",-0.267441052677065,0.194069727968261,1.89906815751018,0.198046862453716,0.709465173114295,"EOD_vs_LOD",73,"study_7"
"KRT5",-0.142161634159093,0.161389611627069,0.775914130682733,0.409630188498096,0.850572742674653,"EOD_vs_LOD",55,"study_7"
"LAIR1",-0.0427878327597071,0.0849097100462921,0.253936929303718,0.637698429530427,0.925268089181806,"EOD_vs_LOD",45,"study_7"
"LAMA4",0.0901496250497233,0.059462385219141,2.29849306256974,0.160701876688331,0.67914010496112,"EOD_vs_LOD",49,"study_7"
"LAMA5",0.0239051097361287,0.0332627449290934,0.516494037549361,0.482644731385421,0.894149959796624,"EOD_vs_LOD",80,"study_7"
"LAMB2",-0.0160739328126756,0.0573593916978239,0.0785299323790409,0.78367364127096,0.970769897173373,"EOD_vs_LOD",85,"study_7"
"LAMC3",0.0511949654092181,0.0386734576013395,1.75238087175478,0.206911222381627,0.715724603185958,"EOD_vs_LOD",85,"study_7"
"LAMP5",0.0184214382680725,0.0491800512263555,0.140303697568309,0.713080148506013,0.940027899205938,"EOD_vs_LOD",58,"study_7"
"LAYN",0.0862884922792384,0.0289039842111466,8.91231111380159,0.00714136884516302,0.196455014646183,"EOD_vs_LOD",80,"study_7"
"LBP",0.0327786658137352,0.0639350496464196,0.26284791210694,0.616806543147784,0.923309999907052,"EOD_vs_LOD",79,"study_7"
"LCN2",-0.0962140778252945,0.0585451004027522,2.70082306022719,0.155999082581366,0.668528243974052,"EOD_vs_LOD",44,"study_7"
"LCP1",-0.0238567872231341,0.0503795170430312,0.224241461109323,0.641601653230743,0.925268089181806,"EOD_vs_LOD",87,"study_7"
